test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
SMOTE,78c92ab0a832718ae4846ab5c41dbd574b8f0775,19.0,0.0,0.0,0.0,0.0,1.0,6.227647103612722,0.12531283167211807,6.824812656849186,1.4816626136601094,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,19.0,196.0,29.0,163.0,77.0,77.0,2.0,88.0,115.0,61.0,53.0,1.0,1.0,1.0,1.0,0.0,0.007054608302834863,25.0,25.0,25.0,19.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/LoremTest.java,78c92ab0a832718ae4846ab5c41dbd574b8f0775,1.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.023,0.152211193,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,25.0,7.0,18.0,10.0,5.0,0.0,10.0,13.0,8.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/github/javafaker/OptionsTest.java,78c92ab0a832718ae4846ab5c41dbd574b8f0775,1.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.02,0.151559953,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,27.0,7.0,20.0,14.0,4.0,0.0,12.0,15.0,12.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/github/javafaker/FinanceTest.java,78c92ab0a832718ae4846ab5c41dbd574b8f0775,1.0,0.0,0.0,0.0,0.0,0.0,0.057999999999999996,0.0,0.059000000000000004,0.155028482,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,27.0,5.0,22.0,15.0,5.0,0.0,14.0,18.0,14.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0,2.0,0,0,0,0,0,0,0
com/github/javafaker/InternetTest.java,78c92ab0a832718ae4846ab5c41dbd574b8f0775,2.0,0.0,0.0,0.0,0.0,0.0,0.057,0.0,0.086,0.150989759,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,28.0,8.0,20.0,13.0,3.0,0.0,9.0,13.0,10.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0,0,0
com/github/javafaker/OptionsTest.java,5704f4eae083d5551407e4761a7e32f3a50eea72,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.011000000000000001,0.239859772,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,27.0,7.0,20.0,14.0,4.0,0.0,12.0,15.0,12.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,6.0,0.0,0.0,0.0,1.0,1.0,1.3675170104281098,0.25,0.6514352162841105,1.1329208124840457,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,79.0,15.0,60.0,33.0,28.0,3.0,39.0,50.0,31.0,19.0,1.0,1.0,1.0,1.0,0.0,0.04065719868685151,10.0,10.0,10.0,6.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,19.0,0.0,0.0,0.0,0.0,1.0,6.244901770035177,0.1014452607076439,6.7261625773630564,1.1098660951911334,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,19.0,196.0,30.0,163.0,76.0,77.0,2.0,88.0,114.0,60.0,53.0,1.0,1.0,1.0,1.0,0.0,0.007022587660316643,25.0,25.0,25.0,19.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/FinanceTest.java,5704f4eae083d5551407e4761a7e32f3a50eea72,1.0,0.0,0.0,0.0,0.0,0.0,0.059000000000000004,0.0,0.044000000000000004,0.239730497,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,27.0,5.0,22.0,15.0,5.0,0.0,14.0,18.0,14.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0,2.0,0,0,0,0,0,0,0
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,14.0,0.0,0.0,0.0,1.0,1.0,4.7115165721269605,0.1683398723137086,4.221535494901489,0.9166804752866033,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,14.0,174.0,28.0,140.0,69.0,70.0,4.0,85.0,108.0,60.0,47.0,2.0,2.0,2.0,1.0,1.0,0.04683821837951396,22.0,22.0,22.0,14.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,25.0,0.0,0.0,0.0,0.0,1.0,8.422836259933497,0.04974669123381205,9.00756814970578,0.9542745381017897,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,258.0,39.0,216.0,101.0,104.0,3.0,118.0,153.0,81.0,72.0,2.0,2.0,2.0,1.0,1.0,0.013200879819333862,33.0,33.0,33.0,25.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,25.0,0.0,0.0,0.0,0.0,1.0,8.541910344389674,0.04428661336971157,9.209882470959872,0.9719110259071598,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,260.0,39.0,218.0,101.0,105.0,2.0,118.0,154.0,80.0,73.0,1.0,1.0,1.0,1.0,0.0,0.009724632801305345,34.0,34.0,34.0,25.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,4.0,0.0,0.0,0.0,0.0,1.0,0.6065051028993234,0.24175084347577055,0.6294513475885872,1.4485001828256747,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,38.0,8.0,29.0,16.0,8.0,0.0,12.0,18.0,11.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0003899601257491159,5.0,5.0,5.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,19.0,0.0,0.0,0.0,0.0,1.0,6.568375485707891,0.10900496616115554,6.616098115028438,0.9354896527512797,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,19.0,216.0,33.0,178.0,85.0,87.0,4.0,101.0,131.0,70.0,60.0,2.0,2.0,2.0,1.0,1.0,0.030008681398417905,28.0,28.0,28.0,19.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,12.0,0.0,0.0,0.0,0.0,1.0,3.6922070431614555,0.21172403853066796,4.199993352473087,2.0028190764032567,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,12.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,12.0,125.0,20.0,104.0,50.0,46.0,1.0,55.0,72.0,40.0,32.0,1.0,1.0,1.0,1.0,0.0,0.004124141288905981,16.0,16.0,16.0,12.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/InternetTest.java,5704f4eae083d5551407e4761a7e32f3a50eea72,2.0,0.0,0.0,0.0,0.0,0.0,0.086,0.0,0.066,0.23951121600000003,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,28.0,8.0,20.0,13.0,3.0,0.0,9.0,13.0,10.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0,0,0
com/github/javafaker/AddressTest.java,5704f4eae083d5551407e4761a7e32f3a50eea72,4.0,0.0,0.0,0.0,0.0,0.0,0.469,0.0,0.594,0.243824402,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,5.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,60.0,10.0,50.0,26.0,18.0,0.0,33.0,41.0,23.0,18.0,2.0,2.0,2.0,1.0,1.0,0.0,7.0,7.0,7.0,5.0,0,0,0,0,0,0,0
com/github/javafaker/RandomFakerTest.java,5704f4eae083d5551407e4761a7e32f3a50eea72,4.0,0.0,0.0,0.0,0.0,0.0,0.052000000000000005,0.0,0.057999999999999996,0.24356598100000001,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,6.0,6.0,6.0,2.0,6.0,0.0,1.0,0.0,5.0,66.0,15.0,51.0,29.0,24.0,0.0,32.0,39.0,24.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0,0,0
com/github/javafaker/LoremTest.java,5704f4eae083d5551407e4761a7e32f3a50eea72,1.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.018000000000000002,0.242181245,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,25.0,7.0,18.0,10.0,5.0,0.0,10.0,13.0,8.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,11.0,0.0,0.0,0.0,1.0,1.0,3.2606145352457436,0.21470264956363605,2.350485541902253,0.9019834653544216,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,141.0,25.0,110.0,57.0,57.0,5.0,72.0,91.0,53.0,38.0,2.0,2.0,2.0,1.0,1.0,0.05998838789807484,18.0,18.0,18.0,11.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/FakerTest.java,5704f4eae083d5551407e4761a7e32f3a50eea72,5.0,0.0,0.0,0.0,0.0,0.0,0.061,0.0,0.102,0.243647488,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,42.0,10.0,32.0,19.0,6.0,0.0,12.0,19.0,13.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0,0,0
com/github/javafaker/service/CountryServiceTest.java,5704f4eae083d5551407e4761a7e32f3a50eea72,2.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.040999999999999995,1.392324193,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,1.0,5.0,0.0,2.0,0.0,3.0,55.0,9.0,46.0,24.0,16.0,0.0,27.0,36.0,22.0,14.0,2.0,2.0,2.0,1.0,1.0,0.0,8.0,8.0,8.0,5.0,0,0,0,0,0,0,0
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,14.0,0.0,0.0,0.0,0.0,1.0,4.478942070004444,0.18491105083365394,5.014462334839322,1.8411066975144212,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,14.0,147.0,23.0,122.0,58.0,55.0,1.0,65.0,85.0,46.0,39.0,1.0,1.0,1.0,1.0,0.0,0.00503345130606154,19.0,19.0,19.0,14.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,7.0,0.0,0.0,0.0,0.0,1.0,1.8073994868965189,0.27596081469171807,2.2487426264600225,2.3902388597759936,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,72.0,12.0,59.0,30.0,23.0,0.0,30.0,41.0,24.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0019456767070001376,9.0,9.0,9.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,13.0,0.0,0.0,0.0,1.0,1.0,4.134255516272481,0.18678593212155642,3.4771128916039524,0.9108330705303238,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,13.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,13.0,161.0,27.0,128.0,64.0,65.0,5.0,79.0,101.0,57.0,44.0,2.0,2.0,2.0,1.0,1.0,0.05207019169541559,20.0,20.0,20.0,13.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/CodeTest.java,5704f4eae083d5551407e4761a7e32f3a50eea72,2.0,0.0,0.0,0.0,0.0,0.0,0.057,0.0,0.077,0.24376973300000002,3.0,3.0,3.0,1.0,13.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,59.0,7.0,52.0,19.0,24.0,0.0,33.0,45.0,20.0,25.0,5.0,5.0,5.0,1.0,3.0,0.0,11.0,11.0,11.0,3.0,0,0,0,0,0,0,0
SMOTE,5704f4eae083d5551407e4761a7e32f3a50eea72,3.0,0.0,0.0,0.0,0.0,1.0,0.3621583363422343,0.3235663408990485,0.555225640385698,2.519963734089958,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,36.0,7.0,27.0,17.0,8.0,0.0,15.0,20.0,14.0,6.0,1.0,1.0,1.0,1.0,0.0,0.00820427339761634,4.0,4.0,4.0,3.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/service/CountryServiceTest.java,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,2.0,0.0,0.0,0.0,0.0,0.0,0.040999999999999995,0.0,0.027999999999999997,0.32550387399999997,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,1.0,5.0,0.0,2.0,0.0,3.0,55.0,9.0,46.0,24.0,16.0,0.0,27.0,36.0,22.0,14.0,2.0,2.0,2.0,1.0,1.0,0.0,8.0,8.0,8.0,5.0,0,1,0,1,0,1,1
com/github/javafaker/CodeTest.java,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,2.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.057999999999999996,0.32557479100000003,3.0,3.0,3.0,1.0,13.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,59.0,7.0,52.0,19.0,24.0,0.0,33.0,45.0,20.0,25.0,5.0,5.0,5.0,1.0,3.0,0.0,11.0,11.0,11.0,3.0,0,0,0,0,0,0,0
com/github/javafaker/LoremTest.java,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,1.0,0.0,0.0,0.0,0.0,0.0,0.018000000000000002,0.0,0.02,0.326901297,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,25.0,7.0,18.0,10.0,5.0,0.0,10.0,13.0,8.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,4.0,0.0,0.0,0.0,0.0,1.0,0.5688245556995359,0.25,0.3733153024897374,1.3781825399214132,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,42.0,9.0,32.0,18.0,10.0,0.0,16.0,23.0,14.0,8.0,1.0,1.0,1.0,1.0,0.0,0.010934459808063538,5.0,5.0,5.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,5.0,0.0,0.0,0.0,0.0,1.0,0.9990252020776016,0.29744811324206444,0.6868615083034412,1.941560345863658,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,64.0,12.0,49.0,28.0,21.0,2.0,31.0,40.0,25.0,15.0,1.0,1.0,1.0,1.0,0.0,0.030143584717240206,8.0,8.0,8.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/OptionsTest.java,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,1.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,0.0,0.008,0.328988361,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,27.0,7.0,20.0,14.0,4.0,0.0,12.0,15.0,12.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,3.0,0.0,0.0,0.0,0.0,1.0,0.23914754627540427,0.2697861222854227,0.3267968650680795,1.769439827358006,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,28.0,6.0,21.0,13.0,3.0,0.0,8.0,13.0,9.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/RandomFakerTest.java,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,4.0,0.0,0.0,0.0,0.0,0.0,0.057999999999999996,0.0,0.06,0.32817099899999996,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,6.0,6.0,6.0,2.0,6.0,0.0,1.0,0.0,5.0,66.0,15.0,51.0,29.0,24.0,0.0,32.0,39.0,24.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0,0,0
SMOTE,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,4.0,0.0,0.0,0.0,0.0,1.0,0.6046579705502786,0.25,0.38579317953771,1.3671788486078904,1.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,44.0,9.0,33.0,19.0,11.0,1.0,17.0,24.0,15.0,8.0,1.0,1.0,1.0,1.0,0.0,0.012267973385709466,5.0,5.0,5.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/FakerTest.java,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,5.0,0.0,0.0,0.0,0.0,0.0,0.102,0.0,0.069,0.32796524,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,42.0,10.0,32.0,19.0,6.0,0.0,12.0,19.0,13.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0,0,0
SMOTE,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,12.0,0.0,0.0,0.0,1.0,1.0,3.821695605143349,0.19677361231538018,3.0740428068140124,0.9076669738528795,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,12.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,12.0,153.0,26.0,122.0,62.0,62.0,5.0,77.0,98.0,56.0,42.0,2.0,2.0,2.0,1.0,1.0,0.05490306098057389,20.0,20.0,20.0,12.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/FinanceTest.java,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,1.0,0.0,0.0,0.0,0.0,0.0,0.044000000000000004,0.0,0.049,0.329954902,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,27.0,5.0,22.0,15.0,5.0,0.0,14.0,18.0,14.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0,2.0,0,0,0,0,0,0,0
SMOTE,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,4.0,0.0,0.0,0.0,0.0,1.0,0.7162333156011772,0.3131492251832963,1.1191107036338122,2.6145266711770843,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,42.0,8.0,33.0,19.0,10.0,0.0,16.0,22.0,14.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0006845045256601679,5.0,5.0,5.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/AddressTest.java,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,4.0,0.0,0.0,0.0,0.0,0.0,0.594,0.0,0.42100000000000004,0.329606279,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,5.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,60.0,10.0,50.0,26.0,18.0,0.0,33.0,41.0,23.0,18.0,2.0,2.0,2.0,1.0,1.0,0.0,7.0,7.0,7.0,5.0,0,0,0,0,0,0,0
com/github/javafaker/InternetTest.java,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,2.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.08,0.330254094,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,28.0,8.0,20.0,13.0,3.0,0.0,9.0,13.0,10.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0,0,0
SMOTE,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,4.0,0.0,0.0,0.0,0.0,1.0,0.6429195915066384,0.24084470714892572,0.6688257716890966,1.4463131804109475,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,39.0,8.0,30.0,16.0,8.0,0.0,12.0,19.0,12.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0004327956611065026,5.0,5.0,5.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,4.0,0.0,0.0,0.0,0.0,1.0,0.8214844855273943,0.30956212377298725,1.2280721841041227,2.592892427767456,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,45.0,8.0,36.0,20.0,11.0,0.0,18.0,24.0,15.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0008061540516960175,5.0,5.0,5.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/DateAndTimeTest.java,0fabf9922b6d2d2d929febfa7aa7948a35978d5c,3.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.08800000000000001,0.574713433,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,4.0,64.0,13.0,44.0,26.0,17.0,7.0,30.0,38.0,25.0,13.0,2.0,2.0,2.0,1.0,1.0,0.16,7.0,7.0,7.0,4.0,0,0,0,0,0,0,0
com/github/javafaker/InternetTest.java,4a9de8ae46e64059f5830bf0ddcccdc46c42f786,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08900000000000001,0.201619049,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,28.0,8.0,20.0,13.0,3.0,0.0,9.0,13.0,10.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0,0,0
SMOTE,4a9de8ae46e64059f5830bf0ddcccdc46c42f786,19.0,0.0,0.0,0.0,0.0,1.0,6.504232121997003,0.11105463209875494,6.533380305965016,0.9348399082271291,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,19.0,215.0,33.0,177.0,84.0,87.0,4.0,101.0,130.0,70.0,59.0,2.0,2.0,2.0,1.0,1.0,0.030590041190359497,28.0,28.0,28.0,19.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
