test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/csv/LexerTest.java,43560d92ec38efc52a563fc2d519385951ccd2f2,26.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.0,0.008,0.60983272,1.0,1.0,1.0,1.0,10.0,0.0,9.0,1.0,1.0,0.0,0.0,28.0,28.0,28.0,1.0,28.0,0.0,1.0,0.0,27.0,396.0,44.0,304.0,123.0,196.0,79.0,186.0,215.0,93.0,122.0,1.0,1.0,1.0,1.0,0.0,0.26,28.0,28.0,28.0,28.0,0,0,0,0,0,0,0
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.017212525078377023,0.017857143,0.02316255851621305,1.062709518582463,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.016825422905466514,0.017857143,0.022259320112755197,1.0656070691866748,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.015678025865541713,0.017857143,0.019582060352930662,1.0741956052863504,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVParserTest.java,43560d92ec38efc52a563fc2d519385951ccd2f2,58.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.024,0.609176366,1.0,1.0,1.0,1.0,12.0,0.0,11.0,1.0,1.0,0.0,4.0,60.0,60.0,60.0,0.0,60.0,0.0,2.0,0.0,58.0,953.0,119.0,783.0,385.0,503.0,91.0,438.0,536.0,253.0,283.0,3.0,3.0,3.0,1.0,2.0,0.12,85.0,85.0,85.0,60.0,0,0,0,0,0,0,0
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.017804386226218525,0.017857143,0.024543567861176556,1.0582792990007868,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.017906633565857075,0.017857143,0.024782144986999842,1.0575139536695497,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.01702205975717638,0.017857143,0.02271813943341155,1.0641351962075118,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.016284598844776843,0.017857143,0.020997397304479304,1.0696552641943164,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.01595625750879621,0.017857143,0.020231267520524492,1.0721129761448982,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/perf/PerformanceTest.java,43560d92ec38efc52a563fc2d519385951ccd2f2,2.0,0.0,0.0,0.0,0.0,0.0,29.111,0.0,26.406999999999996,0.6111434020000001,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,1.0,1.0,8.0,8.0,7.0,1.0,8.0,0.0,4.0,0.0,4.0,132.0,14.0,94.0,46.0,47.0,25.0,59.0,78.0,46.0,32.0,4.0,4.0,4.0,1.0,3.0,0.27,15.0,15.0,15.0,8.0,0,0,0,0,0,0,0
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.0152815702357027,0.017857143,0.01865699721663964,1.0771631687106165,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.016439490323067747,0.017857143,0.021358810753824745,1.068495865131442,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.015241824080356747,0.017857143,0.01856425618749908,1.0774606780104787,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVFileParserTest.java,43560d92ec38efc52a563fc2d519385951ccd2f2,12.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.005,0.6118216320000001,4.0,4.0,4.0,1.0,19.0,0.0,17.0,1.0,2.0,1.0,1.0,6.0,6.0,5.0,2.0,6.0,0.0,1.0,0.0,5.0,173.0,15.0,132.0,59.0,78.0,28.0,84.0,111.0,60.0,51.0,9.0,9.0,9.0,1.0,3.0,0.21,24.0,24.0,26.0,6.0,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatTest.java,43560d92ec38efc52a563fc2d519385951ccd2f2,43.0,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.049,0.6106888570000001,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,45.0,45.0,43.0,0.0,45.0,0.0,2.0,0.0,43.0,434.0,68.0,341.0,170.0,188.0,26.0,144.0,190.0,108.0,82.0,1.0,1.0,1.0,1.0,0.0,0.08,45.0,45.0,45.0,45.0,0,0,0,0,0,0,0
org/apache/commons/csv/CSVPrinterTest.java,43560d92ec38efc52a563fc2d519385951ccd2f2,39.0,0.0,0.0,0.0,0.0,0.0,1.026,0.0,0.805,0.610133334,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,1.0,0.0,43.0,43.0,42.0,1.0,43.0,0.0,4.0,0.0,39.0,524.0,59.0,438.0,198.0,285.0,27.0,291.0,344.0,164.0,180.0,11.0,4.0,11.0,1.0,2.0,0.06,59.0,51.0,60.0,43.0,0,0,0,0,0,0,0
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.017865181534454967,0.017857143,0.024685423580394925,1.0578242318520046,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVRecordTest.java,43560d92ec38efc52a563fc2d519385951ccd2f2,17.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.003,0.6117895760000001,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,21.0,19.0,21.0,5.0,21.0,0.0,1.0,0.0,20.0,194.0,27.0,148.0,70.0,68.0,19.0,85.0,109.0,53.0,56.0,2.0,2.0,2.0,1.0,1.0,0.13,23.0,23.0,23.0,21.0,0,1,0,1,0,1,1
SMOTE,43560d92ec38efc52a563fc2d519385951ccd2f2,56.0,0.0,0.0,0.0,0.0,1.0,0.01619993835564209,0.017857143,0.020799856163164876,1.0702889678224847,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/LexerTest.java,4117bb493f436b450a7e7bea7a1fba91cf844be7,26.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.003,0.65184472,1.0,1.0,1.0,1.0,10.0,0.0,9.0,1.0,1.0,0.0,0.0,28.0,28.0,28.0,1.0,28.0,0.0,1.0,0.0,27.0,396.0,44.0,304.0,123.0,196.0,79.0,186.0,215.0,93.0,122.0,1.0,1.0,1.0,1.0,0.0,0.26,28.0,28.0,28.0,28.0,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFileParserTest.java,4117bb493f436b450a7e7bea7a1fba91cf844be7,12.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.651168207,4.0,4.0,4.0,1.0,19.0,0.0,17.0,1.0,2.0,1.0,1.0,6.0,6.0,5.0,2.0,6.0,0.0,1.0,0.0,5.0,173.0,15.0,132.0,59.0,78.0,28.0,84.0,111.0,60.0,51.0,9.0,9.0,9.0,1.0,3.0,0.21,24.0,24.0,26.0,6.0,0,1,0,1,0,1,1
SMOTE,4117bb493f436b450a7e7bea7a1fba91cf844be7,56.0,0.0,0.0,0.0,0.0,1.0,0.015364110040934527,0.017857143,0.018849590095513895,1.0765453388991153,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,4117bb493f436b450a7e7bea7a1fba91cf844be7,56.0,0.0,0.0,0.0,0.0,1.0,0.01759956008275217,0.017857143,0.024065640193088395,1.0598124707505008,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,4117bb493f436b450a7e7bea7a1fba91cf844be7,56.0,0.0,0.0,0.0,0.0,1.0,0.017808636738731072,0.017857143,0.02455348572370583,1.0582474829171766,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,4117bb493f436b450a7e7bea7a1fba91cf844be7,56.0,0.0,0.0,0.0,0.0,1.0,0.015190182923115116,0.017857143,0.01844376015393527,1.0778472241908905,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVParserTest.java,4117bb493f436b450a7e7bea7a1fba91cf844be7,58.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.032,0.65240049,1.0,1.0,1.0,1.0,12.0,0.0,11.0,1.0,1.0,0.0,4.0,60.0,60.0,60.0,0.0,60.0,0.0,2.0,0.0,58.0,953.0,119.0,783.0,385.0,503.0,91.0,438.0,536.0,253.0,283.0,3.0,3.0,3.0,1.0,2.0,0.12,85.0,85.0,85.0,60.0,0,0,0,0,0,0,0
SMOTE,4117bb493f436b450a7e7bea7a1fba91cf844be7,56.0,0.0,0.0,0.0,0.0,1.0,0.01715988801134853,0.017857143,0.023039738693146575,1.0631035193813363,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/FercGovTest.java,4117bb493f436b450a7e7bea7a1fba91cf844be7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653946968,1.0,1.0,1.0,1.0,10.0,0.0,9.0,1.0,2.0,0.0,1.0,4.0,2.0,4.0,32.0,4.0,0.0,0.0,0.0,4.0,89.0,7.0,58.0,30.0,32.0,24.0,35.0,40.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,0.41,4.0,4.0,4.0,4.0,0,1,0,1,0,1,1
SMOTE,4117bb493f436b450a7e7bea7a1fba91cf844be7,56.0,0.0,0.0,0.0,0.0,1.0,0.01745568495691312,0.017857143,0.023729931566130614,1.0608894098301023,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,4117bb493f436b450a7e7bea7a1fba91cf844be7,56.0,0.0,0.0,0.0,0.0,1.0,0.017799339994030675,0.017857143,0.024531793319404905,1.0583170712328953,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVPrinterTest.java,4117bb493f436b450a7e7bea7a1fba91cf844be7,39.0,0.0,0.0,0.0,0.0,0.0,0.805,0.0,0.885,0.651945043,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,1.0,0.0,43.0,43.0,42.0,1.0,43.0,0.0,4.0,0.0,39.0,524.0,59.0,438.0,198.0,285.0,27.0,291.0,344.0,164.0,180.0,11.0,4.0,11.0,1.0,2.0,0.06,59.0,51.0,60.0,43.0,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,4117bb493f436b450a7e7bea7a1fba91cf844be7,2.0,0.0,0.0,0.0,0.0,0.0,26.406999999999996,0.0,29.268,0.653433347,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,1.0,1.0,8.0,8.0,7.0,1.0,8.0,0.0,4.0,0.0,4.0,132.0,14.0,94.0,46.0,47.0,25.0,59.0,78.0,46.0,32.0,4.0,4.0,4.0,1.0,3.0,0.27,15.0,15.0,15.0,8.0,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,4117bb493f436b450a7e7bea7a1fba91cf844be7,17.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.6524668889999999,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,21.0,19.0,21.0,5.0,21.0,0.0,1.0,0.0,20.0,194.0,27.0,148.0,70.0,68.0,19.0,85.0,109.0,53.0,56.0,2.0,2.0,2.0,1.0,1.0,0.13,23.0,23.0,23.0,21.0,0,1,0,1,0,1,1
SMOTE,4117bb493f436b450a7e7bea7a1fba91cf844be7,56.0,0.0,0.0,0.0,0.0,1.0,0.016437545632889194,0.017857143,0.02135427314340812,1.0685104215937826,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,4117bb493f436b450a7e7bea7a1fba91cf844be7,56.0,0.0,0.0,0.0,0.0,1.0,0.017825508613483573,0.017857143,0.02459285343146167,1.0581211929753875,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVFormatTest.java,4117bb493f436b450a7e7bea7a1fba91cf844be7,43.0,0.0,0.0,0.0,0.0,0.0,0.049,0.0,0.06,0.653666719,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,45.0,45.0,43.0,0.0,45.0,0.0,2.0,0.0,43.0,434.0,68.0,341.0,170.0,188.0,26.0,144.0,190.0,108.0,82.0,1.0,1.0,1.0,1.0,0.0,0.08,45.0,45.0,45.0,45.0,0,0,0,0,0,0,0
org/apache/commons/csv/FercGovTest.java,b67524da7fd146634c7112b23e95d1d45c398b82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281065459999999,1.0,1.0,1.0,1.0,10.0,0.0,9.0,1.0,2.0,0.0,1.0,4.0,2.0,4.0,32.0,4.0,0.0,0.0,0.0,4.0,89.0,7.0,58.0,30.0,32.0,24.0,35.0,40.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,0.41,4.0,4.0,4.0,4.0,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,b67524da7fd146634c7112b23e95d1d45c398b82,39.0,0.0,0.0,0.0,0.0,0.0,0.885,0.0,0.9440000000000001,0.728244428,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,1.0,0.0,43.0,43.0,42.0,1.0,43.0,0.0,4.0,0.0,39.0,524.0,59.0,438.0,198.0,285.0,27.0,291.0,344.0,164.0,180.0,11.0,4.0,11.0,1.0,2.0,0.06,59.0,51.0,60.0,43.0,0,0,0,0,0,0,0
SMOTE,b67524da7fd146634c7112b23e95d1d45c398b82,56.0,0.0,0.0,0.0,0.0,1.0,0.01651879817848561,0.017857143,0.02154386241646642,1.0679022272227294,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/perf/PerformanceTest.java,b67524da7fd146634c7112b23e95d1d45c398b82,2.0,0.0,0.0,0.0,0.0,0.0,29.268,0.0,28.901999999999997,0.7282900409999999,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,1.0,1.0,8.0,8.0,7.0,1.0,8.0,0.0,4.0,0.0,4.0,132.0,14.0,94.0,46.0,47.0,25.0,59.0,78.0,46.0,32.0,4.0,4.0,4.0,1.0,3.0,0.27,15.0,15.0,15.0,8.0,0,0,0,0,0,0,0
SMOTE,b67524da7fd146634c7112b23e95d1d45c398b82,56.0,0.0,0.0,0.0,0.0,1.0,0.015535089306868585,0.017857143,0.0192485417160267,1.0752655189704645,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVParserTest.java,b67524da7fd146634c7112b23e95d1d45c398b82,59.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.027000000000000003,0.7302911759999999,1.0,1.0,1.0,1.0,12.0,0.0,11.0,1.0,1.0,0.0,4.0,61.0,61.0,61.0,0.0,61.0,0.0,2.0,0.0,59.0,959.0,120.0,788.0,388.0,505.0,91.0,440.0,539.0,255.0,284.0,3.0,3.0,3.0,1.0,2.0,0.12,86.0,86.0,86.0,61.0,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,b67524da7fd146634c7112b23e95d1d45c398b82,12.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.004,0.731403184,4.0,4.0,4.0,1.0,19.0,0.0,17.0,1.0,2.0,1.0,1.0,6.0,6.0,5.0,2.0,6.0,0.0,1.0,0.0,5.0,173.0,15.0,132.0,59.0,78.0,28.0,84.0,111.0,60.0,51.0,9.0,9.0,9.0,1.0,3.0,0.21,24.0,24.0,26.0,6.0,0,1,0,1,0,1,1
SMOTE,b67524da7fd146634c7112b23e95d1d45c398b82,56.0,0.0,0.0,0.0,0.0,1.0,0.016030106778876372,0.017857143,0.02040358248404487,1.0715601970283861,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,b67524da7fd146634c7112b23e95d1d45c398b82,56.0,0.0,0.0,0.0,0.0,1.0,0.015238219753929088,0.017857143,0.01855584609250121,1.077487657239605,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVRecordTest.java,b67524da7fd146634c7112b23e95d1d45c398b82,17.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.7294461609999999,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,21.0,19.0,21.0,5.0,21.0,0.0,1.0,0.0,20.0,194.0,27.0,148.0,70.0,68.0,19.0,85.0,109.0,53.0,56.0,2.0,2.0,2.0,1.0,1.0,0.13,23.0,23.0,23.0,21.0,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatTest.java,b67524da7fd146634c7112b23e95d1d45c398b82,43.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.094,0.729443928,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,45.0,45.0,43.0,0.0,45.0,0.0,2.0,0.0,43.0,434.0,68.0,341.0,170.0,188.0,26.0,144.0,190.0,108.0,82.0,1.0,1.0,1.0,1.0,0.0,0.08,45.0,45.0,45.0,45.0,0,0,0,0,0,0,0
