test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/springframework/data/redis/support/collections/SupportXmlTests.java,org/springframework/data/redis/support/collections/SupportXmlTests.java,0.0,0,0.063,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 37, 5, 14, 12, 5, 18, 8, 10, 10, 0, 1, 1, 1, 1, 0, 1.29, 1, 1, 1, 1]","[0.0, 0.0, 1]",0.37037037037037035
org/springframework/data/redis/core/RedisTemplateTests.java,org/springframework/data/redis/core/RedisTemplateTests.java,0.901,414,0.956,31d4730222247dc106866c1db5b45166f3a3363e,"[405, 405, 405, 405]",0,"[1, 1, 1, 1, 10, 1, 8, 0, 13, 2, 0, 81, 81, 62, 3, 64, 0, 1, 0, 63, 837, 143, 660, 300, 440, 49, 423, 493, 236, 257, 2, 2, 3, 1, 1, 0.07, 87, 87, 93, 81]","[0.9787234042553192, 5.616314693291981, 423]",0.37037037037037035
org/springframework/data/redis/support/atomic/RedisAtomicIntegerUnitTests.java,org/springframework/data/redis/support/atomic/RedisAtomicIntegerUnitTests.java,0.0,0,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 3, 7, 0, 1, 0, 0, 1, 1, 1, 2, 1, 0, 0, 0, 1, 51, 8, 23, 16, 5, 21, 16, 18, 13, 5, 1, 1, 1, 1, 0, 0.91, 1, 1, 1, 1]","[0.0, 5.615780218442281, 1]",0.37037037037037035
org/springframework/data/redis/support/collections/DefaultRedisMapUnitUnitTests.java,org/springframework/data/redis/support/collections/DefaultRedisMapUnitUnitTests.java,0.0,0,0.009000000000000001,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 1, 4, 0, 1, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 58, 11, 27, 21, 4, 21, 18, 21, 18, 3, 1, 1, 1, 1, 0, 0.78, 2, 2, 2, 2]","[0.0, 0.0, 1]",0.37037037037037035
org/springframework/data/redis/support/atomic/RedisAtomicDoubleUnitTests.java,org/springframework/data/redis/support/atomic/RedisAtomicDoubleUnitTests.java,0.0,0,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 3, 7, 0, 1, 0, 0, 1, 1, 1, 2, 1, 0, 0, 0, 1, 51, 8, 23, 16, 5, 21, 16, 18, 13, 5, 1, 1, 1, 1, 0, 0.91, 1, 1, 1, 1]","[0.0, 5.616540737946829, 1]",0.37037037037037035
org/springframework/data/redis/support/atomic/RedisAtomicLongUnitTests.java,org/springframework/data/redis/support/atomic/RedisAtomicLongUnitTests.java,0.0,0,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 3, 7, 0, 1, 0, 0, 1, 1, 1, 2, 1, 0, 0, 0, 1, 51, 8, 23, 16, 5, 21, 16, 18, 13, 5, 1, 1, 1, 1, 0, 0.91, 1, 1, 1, 1]","[0.0, 5.616917423407236, 1]",0.37037037037037035
org/springframework/data/redis/repository/RedisRepositoryClusterIntegrationTests.java,org/springframework/data/redis/repository/RedisRepositoryClusterIntegrationTests.java,0.0,0,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 4, 8, 0, 2, 0, 2, 1, 1, 1, 0, 1, 1, 0, 0, 0, 74, 12, 40, 34, 9, 22, 25, 28, 25, 3, 1, 1, 1, 1, 0, 0.55, 1, 1, 1, 1]","[0.0, 5.6204254309336354, 1]",0.37037037037037035
org/springframework/data/redis/connection/jedis/JedisTransactionalConnectionStarvationTest.java,org/springframework/data/redis/connection/jedis/JedisTransactionalConnectionStarvationTest.java,0.024,9,0.774,31d4730222247dc106866c1db5b45166f3a3363e,"[9, 9, 9, 9]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 2, 0, 1, 6, 6, 6, 1, 6, 0, 0, 1, 5, 97, 17, 61, 38, 18, 23, 34, 43, 28, 15, 2, 2, 2, 1, 1, 0.38, 7, 7, 7, 6]","[1.0, 5.621228408813477, 9]",0.37037037037037035
org/springframework/data/redis/support/collections/RedisSetTests.java,org/springframework/data/redis/support/collections/RedisSetTests.java,0.008,0,0.006999999999999999,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 3, 2, 1, 0, 0, 3, 3, 3, 0, 3, 2, 0, 0, 1, 46, 5, 15, 8, 4, 26, 7, 11, 8, 3, 1, 1, 1, 1, 0, 1.73, 3, 3, 3, 3]","[0.0, 5.609792101383209, 330]",0.37037037037037035
org/springframework/data/redis/core/DefaultValueOperationsTests.java,org/springframework/data/redis/core/DefaultValueOperationsTests.java,1.431,260,1.412,31d4730222247dc106866c1db5b45166f3a3363e,"[260, 260, 260, 260]",0,"[1, 1, 1, 1, 10, 3, 7, 0, 1, 2, 0, 38, 38, 34, 4, 36, 0, 0, 0, 36, 529, 160, 344, 195, 203, 41, 229, 266, 155, 111, 1, 1, 1, 1, 0, 0.12, 38, 38, 38, 38]","[0.931899641577061, 5.621144513289133, 279]",0.37037037037037035
org/springframework/data/redis/support/atomic/CompareAndSetIntegrationTests.java,org/springframework/data/redis/support/atomic/CompareAndSetIntegrationTests.java,0.001,6,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[6, 6, 6, 6]",0,"[1, 1, 1, 1, 6, 1, 4, 0, 1, 2, 1, 13, 13, 5, 3, 7, 0, 0, 0, 7, 132, 29, 82, 53, 40, 24, 56, 64, 43, 21, 1, 1, 1, 1, 0, 0.29, 13, 13, 13, 13]","[1.0, 5.638818772633869, 6]",0.37037037037037035
org/springframework/data/redis/repository/RedisRepositoryIntegrationTests.java,org/springframework/data/redis/repository/RedisRepositoryIntegrationTests.java,0.246,0,0.247,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 3, 7, 0, 2, 0, 0, 4, 4, 4, 1, 4, 1, 1, 0, 2, 117, 26, 72, 52, 22, 20, 48, 54, 40, 14, 1, 1, 1, 1, 0, 0.28, 4, 4, 4, 4]","[0.0, 5.618581159909566, 22]",0.37037037037037035
org/springframework/data/redis/repository/configuration/RedisRepositoryConfigurationExtensionUnitTests.java,org/springframework/data/redis/repository/configuration/RedisRepositoryConfigurationExtensionUnitTests.java,0.077,0,0.466,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 1, 5, 0, 9, 2, 0, 14, 14, 12, 7, 14, 0, 5, 0, 9, 207, 53, 132, 79, 45, 30, 58, 85, 60, 25, 3, 3, 3, 3, 2, 0.23, 17, 17, 17, 16]","[0.0, 5.6266276677449545, 8]",0.37037037037037035
org/springframework/data/redis/support/collections/RedisMapTests.java,org/springframework/data/redis/support/collections/RedisMapTests.java,0.012,0,0.011,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 37, 5, 31, 6, 1, 1, 0, 3, 3, 2, 0, 3, 1, 0, 0, 2, 172, 22, 121, 54, 86, 43, 90, 95, 49, 46, 2, 2, 2, 1, 1, 0.36, 4, 4, 4, 3]","[0.0, 5.613618834813436, 464]",0.37037037037037035
org/springframework/data/redis/support/collections/RedisZSetTests.java,org/springframework/data/redis/support/collections/RedisZSetTests.java,0.013,0,0.015,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 3, 2, 1, 0, 0, 3, 3, 3, 0, 3, 2, 0, 0, 1, 49, 5, 18, 11, 4, 26, 10, 14, 11, 3, 1, 1, 1, 1, 0, 1.44, 3, 3, 3, 3]","[0.0, 5.608500436941784, 630]",0.37037037037037035
org/springframework/data/redis/core/DefaultListOperationsTests.java,org/springframework/data/redis/core/DefaultListOperationsTests.java,0.521,117,0.585,31d4730222247dc106866c1db5b45166f3a3363e,"[90, 90, 90, 90]",0,"[1, 1, 1, 1, 6, 0, 5, 0, 1, 2, 0, 31, 31, 22, 4, 24, 0, 0, 0, 24, 312, 63, 220, 123, 117, 37, 133, 158, 93, 65, 1, 1, 1, 1, 0, 0.17, 31, 31, 31, 31]","[0.6842105263157895, 5.619771464665731, 171]",0.37037037037037035
org/springframework/data/redis/core/DefaultHyperLogLogOperationsTests.java,org/springframework/data/redis/core/DefaultHyperLogLogOperationsTests.java,0.0,0,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 6, 0, 1, 2, 1, 11, 11, 8, 4, 10, 0, 0, 0, 10, 164, 37, 109, 73, 51, 25, 69, 80, 56, 24, 1, 1, 1, 1, 0, 0.23, 11, 11, 11, 11]","[0.0, 5.6148129383722925, 1]",0.37037037037037035
org/springframework/data/redis/support/collections/RedisPropertiesTests.java,org/springframework/data/redis/support/collections/RedisPropertiesTests.java,0.06,0,0.059,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 9, 1, 1, 1, 0, 18, 18, 16, 2, 17, 1, 0, 1, 15, 309, 53, 223, 106, 136, 46, 144, 165, 85, 80, 2, 2, 2, 1, 1, 0.21, 19, 19, 19, 18]","[0.0, 5.612459615866343, 560]",0.37037037037037035
org/springframework/data/redis/core/DefaultValueOperationsUnitTests.java,org/springframework/data/redis/core/DefaultValueOperationsUnitTests.java,0.0,0,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 3, 7, 0, 1, 0, 0, 2, 2, 2, 5, 2, 0, 0, 0, 2, 70, 15, 37, 25, 10, 19, 28, 31, 22, 9, 1, 1, 1, 1, 0, 0.51, 2, 2, 2, 2]","[0.0, 5.638226819038391, 1]",0.37037037037037035
org/springframework/data/redis/config/NamespaceTest.java,org/springframework/data/redis/config/NamespaceTest.java,0.006,0,0.009000000000000001,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 0, 3, 68, 11, 39, 27, 9, 18, 24, 28, 20, 8, 1, 1, 1, 1, 0, 0.46, 3, 3, 3, 3]","[0.0, 5.623508767286936, 2]",0.37037037037037035
org/springframework/data/redis/core/DefaultBoundValueOperationsUnitTests.java,org/springframework/data/redis/core/DefaultBoundValueOperationsUnitTests.java,0.009000000000000001,0,0.04,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 2, 4, 0, 1, 0, 2, 9, 9, 9, 2, 9, 0, 0, 0, 9, 116, 34, 62, 34, 21, 28, 32, 42, 24, 18, 1, 1, 1, 1, 0, 0.45, 9, 9, 9, 9]","[0.0, 5.614912394682566, 8]",0.37037037037037035
org/springframework/data/redis/PropertyEditorsTest.java,org/springframework/data/redis/PropertyEditorsTest.java,0.031,0,0.026,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 3, 3, 3, 1, 3, 0, 0, 0, 3, 56, 9, 29, 17, 10, 18, 17, 22, 14, 8, 2, 2, 2, 1, 1, 0.62, 4, 4, 4, 3]","[0.0, 5.618769113222758, 1]",0.37037037037037035
org/springframework/data/redis/mapping/Jackson2HashMapperTests.java,org/springframework/data/redis/mapping/Jackson2HashMapperTests.java,0.039,0,0.043,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 1, 6, 0, 1, 2, 0, 5, 5, 3, 3, 5, 0, 0, 0, 5, 101, 19, 61, 38, 20, 22, 42, 49, 33, 16, 2, 2, 2, 1, 1, 0.36, 6, 6, 6, 5]","[0.0, 5.620716528097788, 2]",0.37037037037037035
org/springframework/data/redis/core/MultithreadedRedisTemplateTests.java,org/springframework/data/redis/core/MultithreadedRedisTemplateTests.java,0.006,0,0.006999999999999999,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 1, 2, 0, 4, 4, 2, 1, 4, 0, 0, 0, 4, 90, 18, 52, 31, 19, 21, 38, 44, 28, 16, 2, 2, 2, 1, 1, 0.4, 5, 5, 5, 4]","[0.0, 5.61303186416626, 2]",0.37037037037037035
org/springframework/data/redis/repository/support/QueryByExampleRedisExecutorTests.java,org/springframework/data/redis/repository/support/QueryByExampleRedisExecutorTests.java,0.037000000000000005,0,0.034,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 2, 6, 0, 3, 0, 0, 15, 15, 13, 11, 13, 0, 1, 0, 12, 229, 55, 153, 97, 71, 29, 94, 110, 72, 38, 1, 1, 1, 1, 0, 0.19, 15, 15, 15, 15]","[0.0, 5.623306628068288, 8]",0.37037037037037035
org/springframework/data/redis/core/script/DefaultScriptExecutorUnitTests.java,org/springframework/data/redis/core/script/DefaultScriptExecutorUnitTests.java,0.149,0,0.539,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 2, 5, 0, 1, 0, 0, 6, 6, 6, 5, 6, 0, 0, 0, 6, 103, 27, 58, 31, 21, 23, 34, 41, 24, 17, 1, 1, 1, 1, 0, 0.4, 6, 6, 6, 6]","[0.0, 5.625172265370686, 5]",0.37037037037037035
org/springframework/data/redis/connection/jedis/ScanTests.java,org/springframework/data/redis/connection/jedis/ScanTests.java,0.224,0,0.322,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 2, 10, 0, 1, 2, 0, 6, 6, 3, 3, 5, 0, 0, 0, 5, 134, 26, 85, 46, 36, 23, 58, 69, 41, 28, 4, 4, 4, 1, 3, 0.27, 11, 11, 11, 6]","[0.0, 5.615193851788839, 2]",0.37037037037037035
org/springframework/data/redis/core/DefaultHashOperationsTests.java,org/springframework/data/redis/core/DefaultHashOperationsTests.java,0.001,0,0.002,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 9, 0, 1, 2, 0, 10, 10, 7, 6, 9, 0, 0, 0, 9, 194, 36, 134, 80, 72, 26, 96, 109, 69, 40, 2, 2, 2, 1, 1, 0.19, 12, 12, 12, 10]","[0.0, 5.6184013962745665, 8]",0.37037037037037035
org/springframework/data/redis/core/DefaultGeoOperationsTests.java,org/springframework/data/redis/core/DefaultGeoOperationsTests.java,0.0,0,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 3, 11, 0, 1, 2, 8, 23, 23, 20, 4, 22, 0, 0, 0, 22, 438, 100, 315, 159, 214, 42, 218, 241, 128, 113, 1, 1, 1, 1, 0, 0.13, 23, 23, 23, 23]","[0.0, 5.622223822275799, 1]",0.37037037037037035
org/springframework/data/redis/support/BoundKeyOperationsTest.java,org/springframework/data/redis/support/BoundKeyOperationsTest.java,0.0,0,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 6, 0, 1, 2, 0, 10, 10, 7, 3, 9, 0, 1, 0, 8, 143, 25, 97, 50, 37, 25, 50, 66, 35, 31, 5, 5, 5, 1, 1, 0.26, 16, 16, 17, 10]","[0.0, 5.609818768501282, 1]",0.37037037037037035
org/springframework/data/redis/support/atomic/RedisAtomicIntegerTests.java,org/springframework/data/redis/support/atomic/RedisAtomicIntegerTests.java,0.047,0,0.042,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 2, 7, 0, 1, 2, 0, 35, 35, 24, 3, 26, 0, 0, 0, 26, 413, 114, 272, 128, 157, 47, 176, 207, 95, 112, 3, 3, 3, 1, 4, 0.17, 38, 38, 38, 35]","[0.0, 5.631831030050916, 44]",0.37037037037037035
org/springframework/data/redis/core/script/DefaultReactiveScriptExecutorTests.java,org/springframework/data/redis/core/script/DefaultReactiveScriptExecutorTests.java,0.028,8,0.069,31d4730222247dc106866c1db5b45166f3a3363e,"[8, 8, 8, 8]",0,"[1, 1, 1, 1, 11, 3, 8, 0, 1, 2, 3, 14, 14, 10, 0, 12, 0, 0, 1, 11, 248, 61, 167, 83, 94, 28, 102, 117, 64, 53, 2, 2, 2, 1, 1, 0.17, 15, 15, 15, 14]","[1.0, 5.622434151172638, 8]",0.37037037037037035
org/springframework/data/redis/support/atomic/RedisAtomicDoubleTests.java,org/springframework/data/redis/support/atomic/RedisAtomicDoubleTests.java,0.044,0,0.046,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 2, 6, 0, 1, 2, 0, 36, 36, 26, 3, 28, 0, 0, 0, 28, 406, 113, 267, 128, 148, 52, 173, 202, 92, 110, 1, 1, 1, 1, 0, 0.19, 36, 36, 36, 36]","[0.0, 5.6301324367523184, 48]",0.37037037037037035
org/springframework/data/redis/support/atomic/RedisAtomicLongTests.java,org/springframework/data/redis/support/atomic/RedisAtomicLongTests.java,0.034,0,0.044,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 2, 7, 0, 1, 2, 0, 34, 34, 24, 3, 26, 0, 0, 0, 26, 395, 110, 258, 124, 148, 44, 170, 197, 90, 107, 1, 1, 1, 1, 0, 0.17, 34, 34, 34, 34]","[0.0, 5.629692999521892, 44]",0.37037037037037035
org/springframework/data/redis/core/RedisTemplateUnitTests.java,org/springframework/data/redis/core/RedisTemplateUnitTests.java,0.0,0,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 2, 7, 0, 6, 0, 1, 13, 13, 13, 4, 13, 0, 0, 0, 13, 180, 42, 117, 47, 58, 28, 67, 83, 40, 43, 1, 1, 1, 1, 0, 0.24, 13, 13, 13, 13]","[0.0, 5.6311670700709024, 7]",0.37037037037037035
org/springframework/data/redis/core/RedisClusterTemplateTests.java,org/springframework/data/redis/core/RedisClusterTemplateTests.java,0.001,0,0.003,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 1, 8, 1, 1, 1, 2, 16, 16, 15, 0, 16, 0, 0, 0, 16, 274, 50, 200, 102, 108, 38, 113, 131, 69, 62, 2, 2, 2, 1, 1, 0.19, 17, 17, 17, 16]","[0.0, 5.615989867846171, 1]",0.37037037037037035
org/springframework/data/redis/listener/PubSubResubscribeTests.java,org/springframework/data/redis/listener/PubSubResubscribeTests.java,0.0,0,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 3, 10, 1, 3, 4, 1, 14, 14, 9, 8, 13, 0, 1, 0, 12, 329, 71, 213, 94, 127, 46, 163, 180, 83, 97, 2, 2, 2, 1, 1, 0.22, 16, 16, 16, 14]","[0.0, 5.623924942811331, 1]",0.37037037037037035
org/springframework/data/redis/core/RedisKeyValueAdapterUnitTests.java,org/springframework/data/redis/core/RedisKeyValueAdapterUnitTests.java,0.04,0,0.095,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 4, 9, 0, 3, 0, 0, 8, 8, 8, 7, 8, 0, 0, 0, 8, 198, 50, 127, 65, 60, 27, 90, 101, 52, 49, 1, 1, 1, 1, 0, 0.21, 8, 8, 8, 8]","[0.0, 5.639357189337412, 6]",0.37037037037037035
org/springframework/data/redis/stream/StreamMessageListenerContainerIntegrationTests.java,org/springframework/data/redis/stream/StreamMessageListenerContainerIntegrationTests.java,0.0,0,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 4, 10, 0, 2, 3, 2, 17, 17, 10, 4, 13, 0, 1, 0, 12, 353, 99, 234, 127, 153, 36, 151, 168, 93, 75, 2, 2, 2, 1, 1, 0.15, 19, 19, 19, 17]","[0.0, 5.629564301172893, 1]",0.37037037037037035
org/springframework/data/redis/core/RedisKeyValueAdapterTests.java,org/springframework/data/redis/core/RedisKeyValueAdapterTests.java,0.098,0,0.108,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 3, 10, 0, 8, 4, 1, 39, 37, 34, 25, 38, 0, 2, 0, 36, 768, 211, 519, 212, 325, 77, 368, 416, 162, 254, 3, 3, 3, 1, 2, 0.15, 43, 43, 44, 39]","[0.0, 5.638240818182628, 29]",0.37037037037037035
org/springframework/data/redis/support/collections/AbstractRedisCollectionUnitTests.java,org/springframework/data/redis/support/collections/AbstractRedisCollectionUnitTests.java,0.016,0,0.09,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 6, 0, 3, 0, 0, 9, 9, 9, 5, 9, 0, 0, 0, 9, 112, 23, 71, 30, 32, 21, 37, 46, 29, 17, 1, 1, 1, 1, 0, 0.3, 9, 9, 9, 9]","[0.0, 5.629784488677979, 2]",0.37037037037037035
org/springframework/data/redis/support/collections/RedisCollectionFactoryBeanTests.java,org/springframework/data/redis/support/collections/RedisCollectionFactoryBeanTests.java,0.0,2,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[2, 2, 2, 2]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 1, 1, 0, 8, 8, 6, 3, 7, 0, 2, 0, 5, 119, 24, 76, 34, 41, 19, 55, 63, 30, 33, 1, 1, 1, 1, 0, 0.25, 8, 8, 8, 8]","[1.0, 5.6111502051353455, 2]",0.37037037037037035
org/springframework/data/redis/stream/StreamReceiverIntegrationTests.java,org/springframework/data/redis/stream/StreamReceiverIntegrationTests.java,0.0,0,0.0,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 1, 7, 1, 2, 2, 3, 23, 23, 7, 3, 9, 0, 0, 0, 9, 270, 55, 189, 96, 120, 59, 93, 106, 69, 37, 2, 2, 2, 1, 1, 0.31, 25, 25, 25, 23]","[0.0, 5.624904282887777, 1]",0.37037037037037035
org/springframework/data/redis/core/SessionTest.java,org/springframework/data/redis/core/SessionTest.java,0.064,0,0.145,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 8, 0, 2, 0, 0, 4, 4, 3, 0, 3, 0, 1, 0, 2, 59, 7, 34, 15, 19, 18, 22, 26, 15, 11, 1, 1, 1, 1, 0, 0.53, 4, 4, 4, 4]","[0.0, 5.632739444573718, 1]",0.37037037037037035
org/springframework/data/redis/core/DefaultClusterOperationsUnitTests.java,org/springframework/data/redis/core/DefaultClusterOperationsUnitTests.java,0.071,0,0.206,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 2, 44, 44, 30, 4, 30, 0, 0, 0, 30, 280, 77, 184, 95, 66, 48, 89, 120, 62, 58, 1, 1, 1, 1, 0, 0.26, 44, 44, 44, 44]","[0.0, 5.630250565210978, 29]",0.37037037037037035
org/springframework/data/redis/core/DefaultStreamOperationsTests.java,org/springframework/data/redis/core/DefaultStreamOperationsTests.java,0.013,0,0.022,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 4, 9, 0, 1, 2, 0, 16, 16, 13, 5, 15, 0, 0, 0, 15, 325, 96, 206, 128, 121, 34, 147, 166, 109, 57, 2, 2, 3, 1, 1, 0.17, 19, 19, 22, 16]","[0.0, 5.616919871171316, 99]",0.37037037037037035
org/springframework/data/redis/core/DefaultZSetOperationsTests.java,org/springframework/data/redis/core/DefaultZSetOperationsTests.java,0.006999999999999999,0,0.015,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 2, 10, 0, 2, 2, 0, 25, 25, 22, 5, 24, 0, 0, 0, 24, 442, 107, 310, 174, 197, 34, 219, 245, 144, 101, 2, 2, 2, 1, 1, 0.11, 26, 26, 26, 25]","[0.0, 5.618643029530842, 171]",0.37037037037037035
org/springframework/data/redis/core/DefaultSetOperationsTests.java,org/springframework/data/redis/core/DefaultSetOperationsTests.java,0.006,0,0.012,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 2, 8, 0, 1, 2, 0, 23, 23, 20, 5, 22, 0, 0, 0, 22, 363, 89, 251, 154, 149, 31, 168, 194, 124, 70, 2, 2, 2, 1, 1, 0.12, 26, 26, 26, 23]","[0.0, 5.61985791126887, 153]",0.37037037037037035
org/springframework/data/redis/core/DefaultTypedTupleUnitTests.java,org/springframework/data/redis/core/DefaultTypedTupleUnitTests.java,0.0,0,0.001,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 1, 4, 0, 1, 0, 4, 3, 3, 3, 0, 3, 0, 0, 0, 3, 55, 11, 26, 15, 11, 21, 15, 19, 12, 7, 1, 1, 1, 1, 0, 0.81, 3, 3, 3, 3]","[0.0, 28.14112373987833, 3]",0.37037037037037035
org/springframework/data/redis/core/RedisKeyValueTemplateTests.java,org/springframework/data/redis/core/RedisKeyValueTemplateTests.java,0.289,44,0.31,31d4730222247dc106866c1db5b45166f3a3363e,"[44, 44, 44, 44]",0,"[1, 1, 1, 1, 17, 3, 13, 0, 8, 2, 0, 57, 57, 33, 36, 35, 1, 0, 0, 34, 975, 238, 701, 227, 505, 69, 464, 514, 179, 335, 8, 8, 8, 8, 1, 0.1, 64, 64, 64, 64]","[1.0, 5.635298252105713, 44]",0.37037037037037035
org/springframework/data/redis/core/TimeoutUtilsTests.java,org/springframework/data/redis/core/TimeoutUtilsTests.java,0.0,0,0.024,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 15, 15, 15, 0, 15, 0, 0, 0, 15, 109, 19, 67, 36, 15, 26, 20, 36, 21, 15, 1, 1, 1, 1, 0, 0.39, 15, 15, 15, 15]","[0.0, 0.0, 15]",0.37037037037037035
org/springframework/data/redis/cache/LegacyRedisCacheTests.java,org/springframework/data/redis/cache/LegacyRedisCacheTests.java,1.878,0,0.988,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 2, 7, 0, 4, 2, 1, 35, 35, 27, 8, 29, 0, 1, 2, 26, 429, 108, 296, 155, 166, 37, 185, 225, 128, 97, 2, 2, 2, 1, 1, 0.12, 42, 42, 42, 35]","[0.0, 4.059268271923065, 306]",0.37037037037037035
org/springframework/data/redis/listener/PubSubTests.java,org/springframework/data/redis/listener/PubSubTests.java,126.305,0,126.255,31d4730222247dc106866c1db5b45166f3a3363e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 3, 3, 1, 15, 15, 11, 6, 14, 0, 1, 2, 11, 215, 40, 147, 70, 72, 30, 96, 115, 60, 55, 3, 3, 3, 3, 1, 0.2, 19, 19, 19, 17]","[0.0, 5.622251665592193, 25]",0.37037037037037035
