test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
redis/clients/jedis/tests/commands/ConnectionHandlingCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344328022,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,22.0,5.0,17.0,12.0,4.0,0.0,9.0,12.0,10.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.03305037887692047,0.2,0.0630894210274716,0.7361555337190171,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/TransactionCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,15.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.345728854,1.0,1.0,1.0,1.0,16.0,2.0,13.0,0.0,1.0,0.0,0.0,16.0,16.0,16.0,6.0,16.0,0.0,0.0,0.0,16.0,323.0,62.0,255.0,96.0,187.0,6.0,199.0,218.0,80.0,138.0,2.0,2.0,2.0,1.0,1.0,0.02,18.0,18.0,18.0,16.0,0,1,0,1,0,1,1
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.007769193330684318,0.2,0.04715932015727951,0.2808031811539669,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,80.0,13.0,66.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/VariadicCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339587824,1.0,1.0,1.0,1.0,26.0,7.0,19.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,6.0,190.0,51.0,135.0,45.0,107.0,4.0,115.0,122.0,39.0,83.0,1.0,1.0,1.0,1.0,0.0,0.03,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.05182071968276035,1.9174336716624787,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.034685156915922624,0.2,0.06367327032711523,0.6719819844498627,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.050170444724797085,1.5712254836866988,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,77.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.03938579824477039,0.2,0.06535207080170372,0.4874573390750292,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/HyperLogLogCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,7.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.342525681,1.0,1.0,1.0,1.0,15.0,3.0,12.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,129.0,31.0,98.0,43.0,72.0,0.0,75.0,83.0,36.0,47.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,0,1,0,1,0,1,1
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.03574776055426725,0.2,0.06248091649400349,0.30051262421286,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.023988626607945224,0.2,0.056041390761493816,0.29222892694255886,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,78.0,13.0,64.0,30.0,22.0,0.0,30.0,43.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/SetCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,17.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.002,0.34914,1.0,1.0,1.0,1.0,27.0,8.0,18.0,0.0,1.0,0.0,0.0,17.0,17.0,17.0,12.0,17.0,0.0,0.0,0.0,17.0,524.0,162.0,346.0,110.0,284.0,16.0,293.0,311.0,93.0,218.0,1.0,1.0,3.0,1.0,0.0,0.05,17.0,17.0,21.0,17.0,0,0,0,0,0,0,0
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.03169464235944881,0.2,0.06260522941408886,0.7893752504782814,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.027137100356275198,0.2,0.06097753584152686,0.968282502294208,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/ScriptingCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,16.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.34668315299999997,1.0,1.0,1.0,1.0,9.0,1.0,8.0,0.0,1.0,0.0,0.0,17.0,17.0,17.0,0.0,17.0,0.0,1.0,0.0,16.0,205.0,39.0,166.0,79.0,101.0,0.0,105.0,124.0,58.0,66.0,2.0,2.0,2.0,1.0,1.0,0.0,18.0,18.0,18.0,17.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/SortedSetCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,34.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.0,0.006,0.343279338,1.0,1.0,1.0,1.0,29.0,8.0,20.0,1.0,1.0,0.0,0.0,34.0,34.0,34.0,14.0,34.0,0.0,0.0,0.0,34.0,1118.0,320.0,764.0,199.0,649.0,34.0,658.0,693.0,163.0,530.0,1.0,1.0,1.0,1.0,0.0,0.04,34.0,34.0,34.0,34.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/HashesCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,17.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.342344181,1.0,1.0,1.0,1.0,20.0,3.0,16.0,0.0,1.0,0.0,0.0,17.0,17.0,17.0,7.0,17.0,0.0,0.0,0.0,17.0,413.0,84.0,313.0,109.0,244.0,16.0,258.0,277.0,91.0,186.0,2.0,2.0,2.0,1.0,1.0,0.05,18.0,18.0,18.0,17.0,0,0,0,0,0,0,0
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04835693491615514,1.190772552678697,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,78.0,13.0,64.0,30.0,22.0,0.0,30.0,43.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.018258193243798137,0.2,0.05290329630017517,0.2881921351658078,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,79.0,13.0,65.0,30.0,23.0,0.0,31.0,43.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/JedisSentinelPoolTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,8.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.027000000000000003,0.35456595799999996,1.0,1.0,1.0,1.0,13.0,1.0,10.0,0.0,1.0,0.0,7.0,12.0,12.0,12.0,1.0,12.0,0.0,3.0,0.0,9.0,210.0,44.0,161.0,80.0,104.0,5.0,103.0,123.0,62.0,61.0,4.0,4.0,4.0,3.0,2.0,0.03,17.0,17.0,17.0,14.0,0,0,0,0,0,0,0
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.032369008714086094,0.2,0.06063064762914239,0.298132469558334,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,77.0,13.0,64.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/ShardedJedisTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,10.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.065,0.354020115,2.0,2.0,2.0,1.0,26.0,2.0,22.0,1.0,1.0,0.0,2.0,11.0,11.0,11.0,0.0,11.0,0.0,1.0,0.0,10.0,330.0,43.0,272.0,109.0,212.0,19.0,209.0,235.0,100.0,135.0,5.0,3.0,8.0,3.0,2.0,0.07,26.0,22.0,32.0,13.0,0,0,0,0,0,0,0
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04716164741047977,0.9400153564592932,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,79.0,13.0,65.0,30.0,23.0,0.0,31.0,43.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04575203285108007,0.6442948766694587,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,79.0,13.0,66.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.05020729226245845,1.57895566172979,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,77.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/JedisClusterTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,41.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.356584326,2.0,2.0,2.0,1.0,16.0,1.0,13.0,0.0,2.0,2.0,4.0,27.0,27.0,25.0,6.0,27.0,0.0,3.0,0.0,24.0,526.0,77.0,427.0,151.0,284.0,22.0,280.0,339.0,134.0,205.0,5.0,5.0,5.0,4.0,3.0,0.05,54.0,54.0,54.0,34.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/BinaryValuesCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,24.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.01,0.34728516299999995,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,9.0,25.0,0.0,0.0,0.0,25.0,278.0,53.0,222.0,102.0,135.0,3.0,145.0,172.0,78.0,94.0,2.0,2.0,2.0,1.0,1.0,0.01,26.0,26.0,29.0,25.0,0,0,0,0,0,0,0
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.030397266698708195,0.2,0.06214188096382436,0.840303999763389,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/JedisPoolTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,19.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.11199999999999999,0.356816804,1.0,1.0,1.0,1.0,12.0,1.0,10.0,0.0,3.0,0.0,1.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,352.0,61.0,291.0,126.0,189.0,4.0,189.0,222.0,95.0,127.0,2.0,2.0,2.0,1.0,1.0,0.01,26.0,26.0,26.0,25.0,0,0,0,0,0,0,0
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.033249200374602425,0.2,0.06111265734799657,0.29875251872937364,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,77.0,13.0,64.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.35378368299999996,1.0,1.0,1.0,1.0,36.0,9.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,48.0,14.0,33.0,16.0,24.0,1.0,28.0,30.0,15.0,15.0,1.0,1.0,1.0,1.0,0.0,0.03,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,12.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.006999999999999999,0.35456642299999996,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,12.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,12.0,139.0,18.0,121.0,55.0,65.0,5.0,80.0,95.0,44.0,51.0,2.0,2.0,2.0,1.0,1.0,0.04,14.0,14.0,14.0,12.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ObjectCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.34655869799999994,1.0,1.0,1.0,1.0,9.0,1.0,7.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,46.0,12.0,31.0,15.0,17.0,3.0,20.0,24.0,12.0,12.0,1.0,1.0,1.0,1.0,0.0,0.1,3.0,3.0,3.0,3.0,0,1,0,1,0,1,1
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04718024135437236,0.9439161461981889,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,79.0,13.0,65.0,30.0,23.0,0.0,31.0,43.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/BitCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.35299375899999996,1.0,1.0,1.0,1.0,18.0,3.0,13.0,1.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,194.0,43.0,136.0,41.0,100.0,15.0,107.0,119.0,34.0,85.0,2.0,2.0,2.0,1.0,1.0,0.11,11.0,11.0,11.0,9.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisSentinelTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.34531049700000005,1.0,1.0,1.0,1.0,16.0,2.0,12.0,1.0,1.0,0.0,10.0,9.0,9.0,9.0,0.0,9.0,0.0,2.0,0.0,7.0,190.0,35.0,144.0,62.0,94.0,11.0,79.0,104.0,53.0,51.0,3.0,3.0,3.0,1.0,3.0,0.08,17.0,17.0,17.0,9.0,0,1,0,1,0,1,1
SMOTE,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,5.0,0.0,0.0,0.0,0.0,1.0,0.03890830849130241,0.2,0.06518153874689372,0.5062012978808361,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/StringValuesCommandsTest.java,8432013a6f114e01f393a9d2a06edcafe3f5d3a4,23.0,0.0,0.0,0.0,0.0,0.0,0.018000000000000002,0.0,0.024,0.34524638700000004,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,23.0,23.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,214.0,37.0,177.0,72.0,101.0,0.0,106.0,130.0,49.0,81.0,1.0,1.0,2.0,1.0,0.0,0.0,23.0,23.0,25.0,23.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisTest.java,773331ebc3f0557af95e36e6b39d18dad37e22d2,13.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.0,0.006999999999999999,0.293113379,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,13.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,13.0,146.0,19.0,127.0,59.0,67.0,5.0,83.0,99.0,47.0,52.0,2.0,2.0,2.0,1.0,1.0,0.04,15.0,15.0,15.0,13.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/BinaryValuesCommandsTest.java,773331ebc3f0557af95e36e6b39d18dad37e22d2,24.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.294781454,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,9.0,25.0,0.0,0.0,0.0,25.0,278.0,53.0,222.0,102.0,135.0,3.0,145.0,172.0,78.0,94.0,2.0,2.0,2.0,1.0,1.0,0.01,26.0,26.0,29.0,25.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/VariadicCommandsTest.java,773331ebc3f0557af95e36e6b39d18dad37e22d2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.299327417,1.0,1.0,1.0,1.0,26.0,7.0,19.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,6.0,190.0,51.0,135.0,45.0,107.0,4.0,115.0,122.0,39.0,83.0,1.0,1.0,1.0,1.0,0.0,0.03,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SortingCommandsTest.java,773331ebc3f0557af95e36e6b39d18dad37e22d2,7.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.303103503,1.0,1.0,1.0,1.0,37.0,9.0,26.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,14.0,7.0,0.0,0.0,0.0,7.0,301.0,78.0,216.0,73.0,187.0,7.0,193.0,202.0,67.0,135.0,2.0,2.0,2.0,1.0,1.0,0.03,8.0,8.0,8.0,7.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/PipeliningTest.java,773331ebc3f0557af95e36e6b39d18dad37e22d2,27.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,0.0,0.024,0.301774649,1.0,1.0,1.0,1.0,15.0,2.0,12.0,0.0,1.0,0.0,1.0,31.0,31.0,31.0,1.0,31.0,0.0,3.0,0.0,28.0,557.0,100.0,443.0,235.0,326.0,14.0,342.0,375.0,201.0,174.0,2.0,2.0,3.0,1.0,1.0,0.03,32.0,32.0,36.0,31.0,0,0,0,0,0,0,0
SMOTE,773331ebc3f0557af95e36e6b39d18dad37e22d2,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04748796144456469,1.0084721853692087,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,78.0,13.0,65.0,30.0,23.0,0.0,31.0,43.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,773331ebc3f0557af95e36e6b39d18dad37e22d2,5.0,0.0,0.0,0.0,0.0,1.0,0.004625291543437254,0.2,0.045437659654739455,0.27858846612716354,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,80.0,13.0,66.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,773331ebc3f0557af95e36e6b39d18dad37e22d2,5.0,0.0,0.0,0.0,0.0,1.0,0.0330966620842439,0.2,0.061029124474705,0.2986450634503346,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,77.0,13.0,64.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
