Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
797,14,0.0,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,SMOTE,14.491264190975876,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.9035253984398925,0.0,0.472428251645559
798,13,16.04,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5229184325487384
SMOTE,SMOTE,0.22655025599445783,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.014204080797659467,0.0,0.007385742191903822
799,12,0.015,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,0.0009351620947630924,0.0,0.0004890134967725109
SMOTE,SMOTE,2.89633449069907,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.18064948196378242,0.0,0.09442311047463878
SMOTE,SMOTE,5.268275828810852,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.3285261239907015,0.0,0.17175053233392623
800,11,5.772,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,0.35985037406483794,0.0,0.1881723935580622
801,15,13.955,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,0.8700124688279303,0.0,0.4549455564973594
SMOTE,SMOTE,4.235631764364764,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.26414681822722974,0.0,0.13808540667551555
SMOTE,SMOTE,0.18036836919828514,SMOTE,SMOTE,1.0,67,1.0,0.0,0.0,1.0,1.0,0.011224910797898077,0.0,0.005880171128587245
SMOTE,SMOTE,0.24627138120365477,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.01543357738177399,0.0,0.008028668618493016
802,5,2.94,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,0.1832917705735661,0.0,0.09584664536741214
803,1,2.732,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,0.17032418952618453,0.0,0.08906565821216665
SMOTE,SMOTE,11.230396194908419,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.7002293887100012,0.0,0.3661210208941911
804,8,0.171,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,0.010660847880299251,0.0,0.005574753863206625
805,4,0.222,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,0.013840399002493769,0.0,0.007237399752233162
SMOTE,SMOTE,0.24582295844622148,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.015405620850761938,0.0,0.008014049633116695
SMOTE,SMOTE,5.121486745501093,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.3193746848816143,0.0,0.1669650761394371
806,3,2.7110000000000003,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,0.16901496259351625,0.0,0.08838103931668513
SMOTE,SMOTE,11.813711084009837,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.7365956536165734,0.0,0.385137611136788
807,6,0.0,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,7,0.0,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,SMOTE,0.24545547132175058,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.015382710182154027,0.0,0.008002069222199601
SMOTE,SMOTE,5.286413747723171,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.3296569169403474,0.0,0.17234184481069215
SMOTE,SMOTE,4.419602560990971,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.2756163192637763,0.0,0.14408302017966265
SMOTE,SMOTE,0.26048495308289515,SMOTE,SMOTE,1.0,67,1.0,0.0,0.0,1.0,1.0,0.016219710291951073,0.0,0.008492043850912666
SMOTE,SMOTE,5.208470188973101,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.324797592828747,0.0,0.16980081466300784
SMOTE,SMOTE,0.2259769037752621,SMOTE,SMOTE,1.0,67,0.0,0.0,0.0,0.0,0.0,0.014168335646836791,0.0,0.00736705039366441
809,17,0.004,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,67,0.0,0.0,0.0,0.0,0.0,0.0002493765586034913,0.0,0.00013040359913933623
810,22,4.2810000000000015,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,68,0.0,0.0,0.0,0.0,0.0,0.6179272517321018,0.0,0.13956445197887465
SMOTE,SMOTE,0.24108141313986445,SMOTE,SMOTE,1.0,68,0.0,0.0,0.0,0.0,0.0,0.034878125453213685,0.0,0.0078594709897589
SMOTE,SMOTE,5.047813032128643,SMOTE,SMOTE,1.0,68,0.0,0.0,0.0,0.0,0.0,0.7286904261155663,0.0,0.16456324679300527
811,21,6.593,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,68,0.0,0.0,0.0,0.0,0.0,0.9516454965357968,0.0,0.21493773228141094
SMOTE,SMOTE,4.293337589824665,SMOTE,SMOTE,1.0,68,0.0,0.0,0.0,0.0,0.0,0.6197880816721514,0.0,0.13996666850833492
812,20,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,68,0.0,0.0,0.0,0.0,0.0,0.00014434180138568132,0.0,3.2600899784834056e-05
813,18,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,68,0.0,0.0,0.0,0.0,0.0,0.00014434180138568132,0.0,3.2600899784834056e-05
814,19,6.928,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,68,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2258590337093304
815,17,0.0,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,SMOTE,5.373175404304755,SMOTE,SMOTE,1.0,68,0.0,0.0,0.0,0.0,0.0,0.7756538170185847,0.0,0.17517035288207458
816,22,4.305,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,69,0.0,0.0,0.0,0.0,0.0,0.6387240356083086,0.0,0.14034687357371062
SMOTE,SMOTE,2.8868707433285774,SMOTE,SMOTE,1.0,69,1.0,0.0,0.0,1.0,1.0,0.4282991013840619,0.0,0.09411458379502438
SMOTE,SMOTE,0.2451179829621013,SMOTE,SMOTE,1.0,69,0.0,0.0,0.0,0.0,0.0,0.036447653258472,0.0,0.007991066798008126
SMOTE,SMOTE,0.233681423128503,SMOTE,SMOTE,1.0,69,0.0,0.0,0.0,0.0,0.0,0.03475083429206276,0.0,0.007618224656989732
SMOTE,SMOTE,3.8053367996140843,SMOTE,SMOTE,1.0,69,0.0,0.0,0.0,0.0,0.0,0.564670029616333,0.0,0.12405740365175993
817,18,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,69,0.0,0.0,0.0,0.0,0.0,0.0001483679525222552,0.0,3.2600899784834056e-05
818,21,6.74,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,69,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2197300645497816
819,17,0.0,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,19,6.5420000000000025,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,69,0.0,0.0,0.0,0.0,0.0,0.9706231454005938,0.0,0.2132750863923845
821,20,0.0,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,SMOTE,5.5359044825063135,SMOTE,SMOTE,1.0,69,0.0,0.0,0.0,0.0,0.0,0.8214308134282363,0.0,0.180475467252602
822,22,4.255,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,70,0.0,0.0,0.0,0.0,0.0,0.6497175141242938,0.0,0.13871682858446893
823,21,6.549,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,70,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21350329269087825
SMOTE,SMOTE,13.741345390638676,SMOTE,SMOTE,1.0,70,0.0,0.0,0.0,0.0,0.0,2.098315668138445,0.0,0.44798022398900295
SMOTE,SMOTE,10.271060604907715,SMOTE,SMOTE,1.0,70,0.0,0.0,0.0,0.0,0.0,1.5684202969778158,0.0,0.3348458174645535
824,17,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,70,0.0,0.0,0.0,0.0,0.0,0.00015269506794930525,0.0,3.2600899784834056e-05
825,18,0.0,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,20,0.0,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,SMOTE,0.25097645593817386,SMOTE,SMOTE,1.0,70,1.0,0.0,0.0,1.0,1.0,0.03830286699315527,0.0,0.008182058288393227
SMOTE,SMOTE,0.24337003214241576,SMOTE,SMOTE,1.0,70,0.0,0.0,0.0,0.0,0.0,0.03724140359481077,0.0,0.007934082028506742
827,19,6.5379999999999985,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,70,0.0,0.0,0.0,0.0,0.0,0.9983203542525576,0.0,0.21314468279324508
828,14,0.036000000000000004,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,71,0.0,0.0,0.0,0.0,0.0,0.005035669324381033,0.0,0.0011736323922540265
829,22,4.333,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,71,0.0,0.0,0.0,0.0,0.0,0.6060987550706393,0.0,0.14125969876768601
SMOTE,SMOTE,13.473459538098414,SMOTE,SMOTE,1.0,71,0.0,0.0,0.0,0.0,0.0,1.884743524702534,0.0,0.439246904156563
SMOTE,SMOTE,5.2953545033804446,SMOTE,SMOTE,1.0,71,0.0,0.0,0.0,0.0,0.0,0.7407926176221072,0.0,0.17263332148987565
830,17,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,71,0.0,0.0,0.0,0.0,0.0,0.00013987970345502872,0.0,3.2600899784834056e-05
SMOTE,SMOTE,0.23846907426667585,SMOTE,SMOTE,1.0,71,0.0,0.0,0.0,0.0,0.0,0.033436983391617825,0.0,0.007774306391950051
831,20,0.0,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,SMOTE,12.770574985843304,SMOTE,SMOTE,1.0,71,0.0,0.0,0.0,0.0,0.0,1.7864242419699685,0.0,0.4163322353081862
SMOTE,SMOTE,14.937073275475564,SMOTE,SMOTE,1.0,71,0.0,0.0,0.0,0.0,0.0,2.0894733802595558,0.0,0.48696202893250196
832,18,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,71,0.0,0.0,0.0,0.0,0.0,0.00013987970345502872,0.0,3.2600899784834056e-05
SMOTE,SMOTE,0.23866384169957686,SMOTE,SMOTE,1.0,71,0.0,0.0,0.0,0.0,0.0,0.033464227402374716,0.0,0.007780655985511407
833,19,7.149,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2330638325617787
SMOTE,SMOTE,0.23615221870599595,SMOTE,SMOTE,1.0,71,1.0,0.0,0.0,1.0,1.0,0.03301290232284179,0.0,0.007698774816000392
834,21,6.816,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,71,0.0,0.0,0.0,0.0,0.0,0.9534200587494754,0.0,0.22220773293342894
SMOTE,SMOTE,6.6926105216594625,SMOTE,SMOTE,1.0,71,0.0,0.0,0.0,0.0,0.0,0.9362403751097303,0.0,0.21818512491554615
SMOTE,SMOTE,5.112171266489058,SMOTE,SMOTE,1.0,71,0.0,0.0,0.0,0.0,0.0,0.7151690007678079,0.0,0.16666138314171802
SMOTE,SMOTE,0.24455309365455227,SMOTE,SMOTE,1.0,71,0.0,0.0,0.0,0.0,0.0,0.03428801421940862,0.0,0.007972650898303197
835,17,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,72,0.0,0.0,0.0,0.0,0.0,0.00014218683349921798,0.0,3.2600899784834056e-05
836,22,4.462,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,72,0.0,0.0,0.0,0.0,0.0,0.6344376510735106,0.0,0.14546521483992958
SMOTE,SMOTE,3.5010136852793114,SMOTE,SMOTE,1.0,72,0.0,0.0,0.0,0.0,0.0,0.49787804994729296,0.0,0.11413619629912342
SMOTE,SMOTE,0.2554197620851807,SMOTE,SMOTE,1.0,72,1.0,0.0,0.0,1.0,1.0,0.03629732718401545,0.0,0.008326914066805136
837,14,0.012,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,72,0.0,0.0,0.0,0.0,0.0,0.0017062420019906155,0.0,0.0003912107974180088
838,18,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,72,0.0,0.0,0.0,0.0,0.0,0.00014218683349921798,0.0,3.2600899784834056e-05
SMOTE,SMOTE,11.440274400851987,SMOTE,SMOTE,1.0,72,0.0,0.0,0.0,0.0,0.0,1.6267363914193071,0.0,0.3729632392531782
SMOTE,SMOTE,0.2415850008465866,SMOTE,SMOTE,1.0,72,1.0,0.0,0.0,1.0,1.0,0.03433020629128204,0.0,0.007875888402118622
839,21,7.033,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,72,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22928212818673796
840,20,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,72,0.0,0.0,0.0,0.0,0.0,0.00014218683349921798,0.0,3.2600899784834056e-05
SMOTE,SMOTE,0.23821559722252503,SMOTE,SMOTE,1.0,72,0.0,0.0,0.0,0.0,0.0,0.03395112145919593,0.0,0.007766042812235933
841,19,6.596,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,72,0.0,0.0,0.0,0.0,0.0,0.937864353760842,0.0,0.21503553498076547
842,28,2.984,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,0.1863951527265913,0.0,0.09728108495794484
SMOTE,SMOTE,0.1828963159734415,SMOTE,SMOTE,1.0,73,1.0,0.0,0.0,1.0,1.0,0.011404593414544414,0.0,0.0059625844680655125
SMOTE,SMOTE,1.2763415132733134,SMOTE,SMOTE,1.0,73,1.0,0.0,0.0,1.0,1.0,0.07970649842421845,0.0,0.04160988176544674
SMOTE,SMOTE,11.711871421840375,SMOTE,SMOTE,1.0,73,0.0,0.0,0.0,0.0,0.0,0.731660449861976,0.0,0.3818175465162801
843,15,14.675999999999998,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,0.9167343369354736,0.0,0.4784508052422247
SMOTE,SMOTE,8.687703797456315,SMOTE,SMOTE,1.0,73,0.0,0.0,0.0,0.0,0.0,0.5427562319605419,0.0,0.2832269608611957
844,3,2.8080000000000003,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,0.17540133674807926,0.0,0.09154332659581406
845,16,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,6.246486351427323e-05,0.0,3.2600899784834056e-05
846,4,0.299,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,0.01867699419076769,0.0,0.009747669035665384
847,2,5.515,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,0.3444937222812168,0.0,0.17979396231335984
848,1,2.734,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,0.17077893684802298,0.0,0.08913086001173633
849,7,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,6.246486351427323e-05,0.0,3.2600899784834056e-05
SMOTE,SMOTE,0.22392399008425362,SMOTE,SMOTE,1.0,73,0.0,0.0,0.0,0.0,0.0,0.014067381478184373,0.0,0.007300123560156928
SMOTE,SMOTE,5.213101150064959,SMOTE,SMOTE,1.0,73,0.0,0.0,0.0,0.0,0.0,0.3257156518249084,0.0,0.1699517881614709
SMOTE,SMOTE,4.3560156969313475,SMOTE,SMOTE,1.0,73,0.0,0.0,0.0,0.0,0.0,0.2721779259748484,0.0,0.14201003119682296
850,27,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,6.246486351427323e-05,0.0,3.2600899784834056e-05
851,24,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,6.246486351427323e-05,0.0,3.2600899784834056e-05
SMOTE,SMOTE,0.22518929327411513,SMOTE,SMOTE,1.0,73,0.0,0.0,0.0,0.0,0.0,0.014146418469243246,0.0,0.007341373582647035
852,26,0.003,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,0.00018739459054281968,0.0,9.78026993545022e-05
853,6,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,6.246486351427323e-05,0.0,3.2600899784834056e-05
SMOTE,SMOTE,0.2508602658662047,SMOTE,SMOTE,1.0,73,0.0,0.0,0.0,0.0,0.0,0.01574995226848677,0.0,0.008178270387500967
854,25,0.002,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,0.00012492972702854644,0.0,6.520179956966813e-05
855,13,16.009,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5219078046554085
856,21,6.617000000000001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,0.41333000187394603,0.0,0.21572015387624704
857,29,0.001,2018-06-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,73,0.0,0.0,0.0,0.0,0.0,6.246486351427323e-05,0.0,3.2600899784834056e-05
SMOTE,SMOTE,4.16779877335008,SMOTE,SMOTE,1.0,73,0.0,0.0,0.0,0.0,0.0,0.2604209815322681,0.0,0.13587399013334034
