Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
818,17,0.223,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.01159932208804623,0.0033161385408990423,0.01144117797958032
SMOTE,SMOTE,0.00372717332500701,SMOTE,SMOTE,1.0,24,0.0,0.0,0.0,0.0,0.0,0.00027122535144461597,0.00036845983787767134,0.00019122535144461598
819,82,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00021127192734176123,0.0033161385408990423,5.130573085013596e-05
820,69,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00021127192734176123,0.0033161385408990423,5.130573085013596e-05
SMOTE,SMOTE,0.009000000000000001,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,0.00038175157765122373,0.0,0.0004617515776512237
821,67,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0033161385408990423,0.0
822,83,0.006,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00046775954357384397,0.0033161385408990423,0.00030783438510081576
823,80,0.016,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.0009807347760380093,0.0033161385408990423,0.0008208916936021754
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
824,52,0.006999999999999999,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.0005190570668202603,0.0033161385408990423,0.00035914011595095173
825,61,0.679,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.03499099268841216,0.0033161385408990423,0.03483659124724232
826,38,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00021127192734176123,0.0033161385408990423,5.130573085013596e-05
827,56,0.003,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00031386697383459434,0.0033161385408990423,0.00015391719255040788
828,81,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0033161385408990423,0.0
SMOTE,SMOTE,0.004941237504232387,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,0.0001735138014587444,0.00036845983787767134,0.0002535138014587444
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,-8e-05,0.002052289452791644,0.0
829,63,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00026256945058817776,0.0033161385408990423,0.00010261146170027192
830,78,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0033161385408990423,0.0
831,35,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00026256945058817776,0.0033161385408990423,0.00010261146170027192
832,36,0.0,2015-07-22,"[1, 1, 1, 0, 0, 0, 0]",1.0,24,1.0,1.0,1.0,1.0,0.0,0.0,0.0033161385408990423,0.0
833,41,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0033161385408990423,0.0
SMOTE,SMOTE,0.02206262156183568,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,0.0010519389236999478,0.0,0.0011319389236999478
SMOTE,SMOTE,0.00038865279862984706,SMOTE,SMOTE,1.0,24,1.0,1.0,0.0,1.0,1.0,-4.0059884119344986e-05,0.0018422991893883567,1.9940115880655022e-05
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0014738393515106856,0.0
834,45,0.001,2015-07-22,"[1, 1, 1, 0, 0, 0, 0]",1.0,24,1.0,1.0,1.0,1.0,0.0,5.1297523246416525e-05,0.0033161385408990423,5.130573085013596e-05
835,79,0.0,2015-07-22,"[0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0033161385408990423,0.0
836,55,0.0,2015-07-22,"[0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0033161385408990423,0.0
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
837,77,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0033161385408990423,0.0
838,1,0.025,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.0014424124852557578,0.0033161385408990423,0.001282643271253399
SMOTE,SMOTE,0.005893873142320457,SMOTE,SMOTE,1.0,24,1.0,0.0,0.0,1.0,1.0,0.0002823894691047384,0.01584377302873987,0.0003023894691047384
SMOTE,SMOTE,0.011825920765799896,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,0.0005267375078651632,0.0,0.0006067375078651632
SMOTE,SMOTE,0.01938050224859241,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,0.0009143308321067371,0.0009130401641968869,0.0009943308321067371
839,11,0.05,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.0027248505664161714,0.0033161385408990423,0.002565286542506798
SMOTE,SMOTE,0.0028695317674555425,SMOTE,SMOTE,1.0,24,1.0,1.0,0.0,1.0,1.0,8.722342452698898e-05,0.0018422991893883567,0.00014722342452698898
840,7,0.003,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00031386697383459434,0.0033161385408990423,0.00015391719255040788
841,85,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0033161385408990423,0.0
842,27,0.606,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.03124627349142376,0.0033161385408990423,0.031091272895182393
SMOTE,SMOTE,0.004,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,0.00012522292340054383,0.00020544954440653297,0.00020522292340054385
SMOTE,SMOTE,0.001,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,-2.8694269149864044e-05,0.0,5.130573085013596e-05
843,60,0.003,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00031386697383459434,0.0033161385408990423,0.00015391719255040788
SMOTE,SMOTE,0.006343701555481103,SMOTE,SMOTE,1.0,24,1.0,0.0,0.0,1.0,1.0,0.0003054682445991023,0.01584377302873987,0.00032546824459910235
844,68,0.006999999999999999,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.0005190570668202603,0.0033161385408990423,0.00035914011595095173
SMOTE,SMOTE,0.008403251138020016,SMOTE,SMOTE,1.0,24,1.0,0.0,0.0,1.0,1.0,0.00041113494115335367,0.01584377302873987,0.00043113494115335367
SMOTE,SMOTE,0.25143553454084727,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,0.012820083861312774,0.0,0.012900083861312774
SMOTE,SMOTE,0.0030451034242751267,SMOTE,SMOTE,1.0,24,1.0,0.0,0.0,1.0,1.0,0.00013623125669668702,0.01584377302873987,0.00015623125669668702
845,59,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00026256945058817776,0.0033161385408990423,0.00010261146170027192
846,5,0.003,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00031386697383459434,0.0033161385408990423,0.00015391719255040788
SMOTE,SMOTE,0.0037882446493345216,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,0.00011435866037322466,0.0,0.00019435866037322466
SMOTE,SMOTE,0.002242231217824567,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,3.50393113654798e-05,0.0,0.00011503931136547981
847,14,0.003,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.00031386697383459434,0.0033161385408990423,0.00015391719255040788
848,64,0.011,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.0007242471598059264,0.0033161385408990423,0.0005643630393514956
SMOTE,SMOTE,0.0030002375235758847,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,7.392937887106277e-05,0.0,0.00015392937887106277
849,18,0.023,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.0013398174387629247,0.0033161385408990423,0.001180031809553127
SMOTE,SMOTE,0.4386434590954177,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,0.022424923251522122,0.0010506667057918202,0.022504923251522115
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,24,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
850,65,0.008,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,24,0.0,0.0,0.0,0.0,0.0,0.000570354590066677,0.0033161385408990423,0.0004104458468010877
SMOTE,SMOTE,0.0030601577217177853,SMOTE,SMOTE,1.0,24,1.0,0.0,0.0,1.0,1.0,0.00013700362842941795,0.01584377302873987,0.00015700362842941797
851,91,0.0,2015-07-22,"[0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
SMOTE,SMOTE,0.06711920135326976,SMOTE,SMOTE,1.0,25,0.0,0.0,0.0,0.0,0.0,0.00352359967950694,0.013474792402254797,0.003443599679506937
SMOTE,SMOTE,0.009151685887544605,SMOTE,SMOTE,1.0,25,1.0,1.0,0.0,1.0,1.0,0.0004095339329713512,0.002476547056019044,0.00046953393297135117
SMOTE,SMOTE,0.005,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.0001765286542506798,0.0,0.00025652865425067984
852,70,0.006999999999999999,2015-07-22,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1.0,25,1.0,1.0,1.0,1.0,0.0,0.0003590826627249156,0.0,0.00035914011595095173
SMOTE,SMOTE,0.00651509865403064,SMOTE,SMOTE,1.0,25,0.0,0.0,0.0,0.0,0.0,0.0004142618980057791,0.00015259772451297967,0.0003342618980057791
853,20,0.006999999999999999,2015-07-22,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.0005190570668202603,0.0,0.00035914011595095173
854,22,0.003,2015-07-22,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00031386697383459434,0.0,0.00015391719255040788
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
SMOTE,SMOTE,0.009000000000000001,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.00038175157765122373,0.0014883321364394396,0.0004617515776512237
855,21,0.001,2015-07-22,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00021127192734176123,0.0,5.130573085013596e-05
SMOTE,SMOTE,0.009548435525009759,SMOTE,SMOTE,1.0,25,1.0,0.0,0.0,1.0,1.0,0.0004698894630860274,0.003949821917173808,0.0004898894630860274
856,13,0.006,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00046775954357384397,0.0,0.00030783438510081576
857,8,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
SMOTE,SMOTE,0.007814541125323345,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.00032093074369315814,0.0,0.0004009307436931582
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
858,2,0.122,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.006418272240158162,0.0,0.006259299163716587
859,9,0.032,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.0018014951479806735,0.0,0.0016417833872043508
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-8e-05,0.00036845983787767134,0.0
SMOTE,SMOTE,0.7271621359130316,SMOTE,SMOTE,1.0,25,0.0,0.0,0.0,0.0,0.0,0.03738758482956398,0.0024011330663544885,0.037307584829563985
SMOTE,SMOTE,0.007285075959797752,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.00029376614641617936,0.0,0.0003737661464161794
SMOTE,SMOTE,0.02,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.0009461146170027192,0.0003556134265903372,0.0010261146170027194
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
860,24,0.003,2015-07-22,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00031386697383459434,0.0,0.00015391719255040788
861,66,0.005,2015-07-22,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,25,1.0,1.0,1.0,1.0,0.0,0.00025648761623208263,0.0,0.00025652865425067984
862,15,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00026256945058817776,0.0,0.00010261146170027192
863,10,0.012,2015-07-22,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,25,1.0,1.0,1.0,1.0,0.0,0.0006155702789569982,0.0,0.0006156687702016315
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,0.0,0.0,0.0,0.0,0.0,8e-05,0.00036845983787767134,0.0
864,40,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00021127192734176123,0.0,5.130573085013596e-05
865,71,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
SMOTE,SMOTE,0.002,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,2.2611461700271918e-05,0.00025133817894320285,0.00010261146170027192
866,46,0.006999999999999999,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.0005190570668202603,0.0,0.00035914011595095173
867,72,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-8e-05,0.00036845983787767134,0.0
868,58,0.0,2015-07-22,"[1, 1, 1, 1, 0, 0, 0, 0]",1.0,25,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
869,47,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
870,74,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
871,42,0.016,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.0009807347760380093,0.0,0.0008208916936021754
872,23,0.207,2015-07-22,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1.0,25,1.0,1.0,1.0,1.0,0.0,0.01061858731200822,0.0,0.010620286285978144
873,44,0.022,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.0012885199155165086,0.0,0.0011287260787029912
SMOTE,SMOTE,0.0016589099755257796,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,5.11158870893128e-06,0.0,8.511158870893127e-05
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
874,32,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
875,16,0.222,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.011548024564799813,0.0,0.011389872248730185
876,53,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
877,29,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
878,57,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00021127192734176123,0.0,5.130573085013596e-05
SMOTE,SMOTE,0.01972172155271718,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.0009318373378850331,0.0004101377262827129,0.0010118373378850331
SMOTE,SMOTE,0.001355090457695048,SMOTE,SMOTE,1.0,25,0.0,0.0,0.0,0.0,0.0,0.0001495239063000897,0.00036845983787767134,6.952390630008968e-05
SMOTE,SMOTE,0.005063198929208862,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.0001797711215026865,0.002924392435811031,0.00025977112150268644
879,54,0.0,2015-07-22,"[0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
880,51,0.012,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.000775544683052343,0.0,0.0006156687702016315
881,50,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
882,28,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00021127192734176123,0.0,5.130573085013596e-05
SMOTE,SMOTE,0.004126369283707224,SMOTE,SMOTE,1.0,25,1.0,0.0,0.0,1.0,1.0,0.00019170639185815114,0.01584377302873987,0.00021170639185815113
883,83,0.006,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00046775954357384397,0.0,0.00030783438510081576
SMOTE,SMOTE,0.006999999999999999,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.0002791401159509517,0.0010182782642637015,0.00035914011595095173
SMOTE,SMOTE,9.756251023929974e-05,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-7.499448410859886e-05,0.0025792188651436987,5.005515891401146e-06
884,56,0.005,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.0004164620203274273,0.0,0.00025652865425067984
SMOTE,SMOTE,0.0006844268214551362,SMOTE,SMOTE,1.0,25,0.0,0.0,0.0,0.0,0.0,0.00011511501828819129,0.00036845983787767134,3.511501828819128e-05
885,38,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00021127192734176123,0.0,5.130573085013596e-05
886,31,0.041,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.002263172857198423,0.0,0.0021035349648555737
887,12,0.524,2015-07-22,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.027039876585217604,0.0,0.026884202965471244
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0014738393515106856,0.0
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0014738393515106856,0.0
SMOTE,SMOTE,0.006,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.00022783438510081577,0.00036845983787767134,0.00030783438510081576
SMOTE,SMOTE,0.006999999999999999,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.0002791401159509517,0.0014738393515106856,0.00035914011595095173
888,67,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
889,80,0.02,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.0011859248690236752,0.0,0.0010261146170027194
890,84,8.47,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.4346499963012434,0.0,0.4345595403006517
SMOTE,SMOTE,0.006,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.00022783438510081577,0.00036845983787767134,0.00030783438510081576
891,61,0.643,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.03314428185154116,0.0,0.032989584936637416
SMOTE,SMOTE,0.006,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.00022783438510081577,0.00026388045430231384,0.00030783438510081576
SMOTE,SMOTE,0.22880340296107923,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.011658925809916332,0.0030117132453157643,0.011738925809916333
892,69,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00021127192734176123,0.0,5.130573085013596e-05
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
SMOTE,SMOTE,0.015046123564335734,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.0006919523659296975,0.0,0.0007719523659296975
893,63,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00021127192734176123,0.0,5.130573085013596e-05
894,82,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00021127192734176123,0.0,5.130573085013596e-05
895,35,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00026256945058817776,0.0,0.00010261146170027192
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,25,0.0,0.0,0.0,0.0,0.0,8e-05,0.00036845983787767134,0.0
896,81,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
897,17,0.196,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.010214288960392986,0.0,0.01005592324662665
898,52,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00021127192734176123,0.0,5.130573085013596e-05
SMOTE,SMOTE,0.01981213177137273,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.0009364759002294767,0.0,0.0010164759002294769
899,62,0.008,2015-07-22,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1.0,25,1.0,1.0,1.0,1.0,0.0,0.0004103801859713322,0.0,0.0004104458468010877
900,78,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
901,90,19.491,2015-07-22,"[0, 0, 0]",0.0,25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
SMOTE,SMOTE,0.006,SMOTE,SMOTE,1.0,25,1.0,1.0,1.0,1.0,0.0,0.00022783438510081577,0.0,0.00030783438510081576
SMOTE,SMOTE,0.014562880042076317,SMOTE,SMOTE,1.0,25,0.0,0.0,0.0,0.0,0.0,0.0008271592038415842,0.014875912479849127,0.0007471592038415839
