Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
1572,14,1.295,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.016829660036917098,0.001430615164520744,0.0019259827717494765
SMOTE,SMOTE,0.01836879112083666,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,1.0,0.00031676614576624294,0.000715307582260372,2.7318899796599356e-05
SMOTE,SMOTE,39.29583348909445,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.5065870955775109,0.002145922746781116,0.05844254695099
1573,16,6.045,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.07804663166805535,0.001430615164520744,0.008990398343803541
1574,10,1.673,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.021701242200405573,0.001430615164520744,0.0024881615267466216
SMOTE,SMOTE,39.743764328187,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.5123607394522828,0.0020902174296313796,0.05910873002359814
1575,12,46.466,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.5989837285737899,0.001430615164520744,0.06910634399390825
1576,18,0.7090000000000001,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.009277418905159832,0.001430615164520744,0.0010544569769655435
SMOTE,SMOTE,34.674229981176765,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.4470165314270935,0.00191507467660174,0.05156908846905456
SMOTE,SMOTE,0.008623547442855097,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,1.0,2.0,0.00019115397183438294,0.0009341046824264672,1.2825331124558432e-05
SMOTE,SMOTE,0.13704826369547712,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.0018464956265045647,0.000715307582260372,0.00020382439751016852
1577,2,1.767,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.022912693849527047,0.001430615164520744,0.002627962592804112
SMOTE,SMOTE,33.140139593907136,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.42724273870107937,0.0020039607381137263,0.0492875196225775
SMOTE,SMOTE,0.13865142782314369,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.0018671597512714766,0.001345409657099319,0.0002062086959581782
SMOTE,SMOTE,0.008660113569249315,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,1.0,0.0001916252941307174,0.0010347845566882892,1.2879713927234016e-05
SMOTE,SMOTE,0.0037094605436135287,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,1.0,2.0,0.00012781341733409204,0.0017152343755184344,5.516878069099697e-06
1578,4,0.11199999999999999,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.0015834121548883495,0.001430615164520744,0.0001665714829621169
1579,17,0.053,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.0008230329283121058,0.001430615164520744,7.882400533028747e-05
SMOTE,SMOTE,31.344856901255497,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.4041022848245147,0.001972894639404228,0.046617493725691725
1580,35,5.412999999999999,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.06990155249523862,0.001430615164520744,0.008050459261374451
SMOTE,SMOTE,0.15197356715464044,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.0020388766357485044,0.000715307582260372,0.0002260219861784939
SMOTE,SMOTE,0.002439244676535668,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,1.0,1.0,0.00011144085840189308,0.001974338975138809,3.6277553846249593e-06
SMOTE,SMOTE,0.13060135833033354,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.0017633976738203906,0.001062227711223374,0.00019423626726741496
SMOTE,SMOTE,0.007841939132892524,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.00018107936290495896,0.0012298666826674955,1.1662887773790758e-05
SMOTE,SMOTE,0.008543394774897784,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,1.0,2.0,0.00019012083698406572,0.0009468455293438591,1.270612443915647e-05
1581,11,0.044000000000000004,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.0007070428768004755,0.001430615164520744,6.54387968779745e-05
SMOTE,SMOTE,0.1440105800414743,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.0019362370142748872,0.0010222622197142517,0.00021417907035484825
1582,9,0.040999999999999995,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.0006683795262965987,0.001430615164520744,6.0977060727203515e-05
1583,13,0.22699999999999998,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.0030655072575369604,0.001430615164520744,0.0003376047020750048
SMOTE,SMOTE,0.008296818046206836,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.00018694256459239047,0.0011214072374328,1.2339404337710054e-05
1584,5,0.32,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.00426407112315714,0.001430615164520744,0.00047591852274890556
1585,3,0.009000000000000001,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.00025597045425524627,0.001430615164520744,1.3385208452312967e-05
SMOTE,SMOTE,41.33846452159466,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,0.0,0.5329157675955075,0.0021457300529263445,0.06148044052445429
1586,8,0.19699999999999998,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.0026788737524981922,0.001430615164520744,0.00029298734056729494
1587,6,12.585,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.16233273576650678,0.001430615164520744,0.0187169831524843
1588,15,0.154,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.002124699061942625,0.001430615164520744,0.00022903578907291074
1589,1,0.01,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.0002688582377565385,0.001430615164520744,1.4872453835903295e-05
SMOTE,SMOTE,0.009964880167807288,SMOTE,SMOTE,1.0,85,0.0,0.0,0.0,0.0,1.0,0.00020844319774957192,0.0007236814096787583,1.4820222027602216e-05
1590,21,0.001,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.00015286818624490818,0.001430615164520744,1.4872453835903298e-06
1591,26,0.065,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,85,0.0,0.0,0.0,0.0,0.0,0.000977686330327613,0.001430615164520744,9.667094993337142e-05
1592,10,1.635,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.021243604435087857,0.000715307582260372,0.002431646202170189
SMOTE,SMOTE,31.524269930743035,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,0.0,0.0,0.4070338099083837,0.001975999255132238,0.04688432492555302
SMOTE,SMOTE,0.009242333219790082,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,0.0,1.0,0.0001993113345526965,0.0008959625131640243,1.3745617414736346e-05
SMOTE,SMOTE,26.703944130290285,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,0.0,0.0,0.34480715235838955,0.0016392143242563747,0.039715317631428305
1593,16,5.9220000000000015,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.07657769387035378,0.000715307582260372,0.008807467161621934
SMOTE,SMOTE,0.24667919070543404,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,0.0,0.0,0.0032644365215510956,0.000715307582260372,0.00036687248760445526
1594,12,45.438,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.5866271172722589,0.000715307582260372,0.0675774557395774
1595,13,0.297,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.003973482749903395,0.000715307582260372,0.00044171187892632784
SMOTE,SMOTE,0.23885140123088253,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,0.0,0.0,0.0031633858467272867,0.0007395940592784855,0.00035523064384471154
SMOTE,SMOTE,28.40934704539042,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,0.0,0.0,0.3668225777831047,0.0019220977151547581,0.042251670244072476
SMOTE,SMOTE,6.094929970552782,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,0.0,0.0,0.07876080618807164,0.0015359624918112238,0.00906465646201097
1596,7,77.464,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,1.0,0.000715307582260372,0.11520797639444127
1597,2,1.556,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.02022391862557397,0.000715307582260372,0.002314153816866553
SMOTE,SMOTE,5.137620976655413,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,0.0,0.0,0.06640269152968363,0.0015193969359677704,0.007640903080167599
1598,9,0.054000000000000006,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.0008369808294999394,0.000715307582260372,8.031125071387781e-05
1599,1,0.006,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.00021742489460542958,0.000715307582260372,8.923472301541976e-06
SMOTE,SMOTE,29.52465526811149,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,0.0,0.0,0.3812203396172608,0.001736842236592456,0.04391040724959472
1600,6,12.767000000000001,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.1649289516693729,0.000715307582260372,0.018987661812297732
1601,17,0.047,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.0007466289223278233,0.000715307582260372,6.99005330287455e-05
1602,8,0.304,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.004063834657075512,0.000715307582260372,0.00045212259661146016
SMOTE,SMOTE,0.14945462449090863,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,0.0,0.0,0.0020093429785566024,0.0010060365269107397,0.00022227570033033002
1603,11,0.038,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.0006304621845351027,0.000715307582260372,5.651532457643252e-05
1604,5,0.32899999999999996,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.004386520039833069,0.000715307582260372,0.0004893037312012185
1605,15,0.134,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.0018695740543241226,0.000715307582260372,0.00019929088140110415
1606,3,0.012,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.0002948693864672433,0.000715307582260372,1.7846944603083952e-05
SMOTE,SMOTE,31.805069592741415,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,0.0,0.0,0.41065871518048924,0.001815769882457988,0.04730194292657384
1607,14,1.395,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.018145824760615308,0.000715307582260372,0.0020747073101085103
1608,18,0.7170000000000001,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.009394597180230356,0.000715307582260372,0.0010663549400342664
1609,35,5.447,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.07044667159796017,0.000715307582260372,0.008101025604416525
SMOTE,SMOTE,12.24443626056184,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,1.0,1.0,0.15814615021896417,0.002145922746781116,0.018210481303186643
1610,4,0.114,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.0016114257481180767,0.000715307582260372,0.00016954597372929758
SMOTE,SMOTE,5.446494426545465,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,1.0,1.0,0.07039000757184583,0.002145922746781116,0.008100273692630203
1611,21,0.001,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.0001528878180539182,0.000715307582260372,1.4872453835903298e-06
SMOTE,SMOTE,0.0018963036529531727,SMOTE,SMOTE,1.0,86,0.0,0.0,0.0,1.0,1.0,0.00010447980549614238,0.0020390672802869368,2.820268853740086e-06
1612,26,0.156,2019-04-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,86,0.0,0.0,0.0,0.0,0.0,0.0021535371911507732,0.000715307582260372,0.00023201027984009144
