test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/csv/LexerTest.java,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,26,0,0,0,0,0,0.015,0,0.006,1.069958802,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFileParserTest.java,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,12,0,0,0,0,0,0.022,0,0.022,1.06968416,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,177,17,134,60,80,28,85,113,61,52,9,9,9,1,3,0.21,25,25,27,6,0,0,0,0,0,0,0
org/apache/commons/csv/CSVPrinterTest.java,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,61,0,0,0,0,0,5.494,0,4.548,1.072560314,1,1,1,1,10,0,10,0,1,1,1,71,71,70,1,71,0,10,0,61,950,101,811,336,559,38,561,648,272,376,11,3,11,1,2,0.05,90,82,91,71,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,2,0,0,0,0,0,45.372,0,46.848,1.072621302,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/FercGovTest.java,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,2,0,0,0,0,0,0,0,0.001,1.072651215,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatPredefinedTest.java,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,5,0,0,0,0,0,0.002,0,0,1.071663245,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,1,0,5,57,9,29,15,7,19,10,17,10,7,1,1,1,1,0,0.66,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFileParserTest.java,4901f1ccdc8aba020b70ee4830897c99d2682aa8,12,0,0,0,0,0,0.022,0,0.013,1.027283327,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,177,17,134,60,80,28,85,113,61,52,9,9,9,1,3,0.21,25,25,27,6,0,0,0,0,0,0,0
org/apache/commons/csv/bugs/JiraCsv167Test.java,4901f1ccdc8aba020b70ee4830897c99d2682aa8,1,0,0,0,0,0,0,0,0,1.029135088,3,3,3,1,25,0,24,2,1,0,0,2,2,2,0,2,0,1,0,1,87,5,63,26,39,21,45,54,26,28,6,6,6,1,3,0.33,7,7,7,2,0,1,0,1,0,1,1
org/apache/commons/csv/FercGovTest.java,4901f1ccdc8aba020b70ee4830897c99d2682aa8,2,0,0,0,0,0,0.001,0,0,1.026635122,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/perf/PerformanceTest.java,4901f1ccdc8aba020b70ee4830897c99d2682aa8,2,0,0,0,0,0,46.848,0,45.326,1.027263097,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/CSVPrinterTest.java,4901f1ccdc8aba020b70ee4830897c99d2682aa8,61,0,0,0,0,0,4.548,0,4.729,1.028206237,1,1,1,1,10,0,10,0,1,1,1,71,71,70,1,71,0,10,0,61,950,101,811,336,559,38,561,648,272,376,11,3,11,1,2,0.05,90,82,91,71,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,4901f1ccdc8aba020b70ee4830897c99d2682aa8,67,0,0,0,0,0,0.153,0,0.153,1.031239148,1,1,1,1,11,0,10,1,1,0,4,70,70,70,0,70,0,3,0,67,1033,139,837,381,555,98,523,637,291,346,3,3,3,1,2,0.12,98,98,98,70,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,4901f1ccdc8aba020b70ee4830897c99d2682aa8,17,0,0,0,0,0,0.008,0,0.001,1.030831385,1,1,1,1,5,0,5,0,2,0,0,21,19,21,5,21,0,1,0,20,194,27,148,70,68,19,85,109,53,56,2,2,2,1,1,0.13,23,23,23,21,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatPredefinedTest.java,4901f1ccdc8aba020b70ee4830897c99d2682aa8,5,0,0,0,0,0,0,0,0,1.028361607,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,1,0,5,57,9,29,15,7,19,10,17,10,7,1,1,1,1,0,0.66,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/csv/LexerTest.java,4901f1ccdc8aba020b70ee4830897c99d2682aa8,26,0,0,0,0,0,0.006,0,0.009,1.030791648,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatTest.java,4901f1ccdc8aba020b70ee4830897c99d2682aa8,45,0,0,0,0,0,0.066,0,0.07,1.033432062,1,1,1,1,6,0,5,0,3,2,0,51,47,49,3,51,0,2,0,49,452,72,355,181,190,26,147,197,116,81,1,1,1,1,0,0.07,51,51,51,51,0,0,0,0,0,0,0
org/apache/commons/csv/bugs/JiraCsv164Test.java,4901f1ccdc8aba020b70ee4830897c99d2682aa8,2,0,0,0,0,0,0.001,0,0,1.031991784,1,1,1,1,11,0,11,0,1,0,0,2,2,2,0,2,0,0,0,2,55,7,32,21,18,16,24,27,19,8,1,1,1,1,0,0.5,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/bugs/JiraCsv167Test.java,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,1,0,0,0,0,0,0,0,0,0.967245058,3,3,3,1,25,0,24,2,1,0,0,2,2,2,0,2,0,1,0,1,87,5,63,26,39,21,45,54,26,28,6,6,6,1,3,0.33,7,7,7,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFileParserTest.java,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,12,0,0,0,0,0,0.013,0,0.037,0.968010616,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,177,17,134,60,80,28,85,113,61,52,9,9,9,1,3,0.21,25,25,27,6,0,0,0,0,0,0,0
org/apache/commons/csv/FercGovTest.java,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,2,0,0,0,0,0,0,0,0,0.967610451,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/perf/PerformanceTest.java,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,2,0,0,0,0,0,45.326,0,42.166,0.967606334,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/CSVPrinterTest.java,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,61,0,0,0,0,0,4.729,0,4.511,0.967599372,1,1,1,1,10,0,10,0,1,1,1,71,71,70,1,71,0,10,0,61,950,101,811,336,559,38,561,648,272,376,11,3,11,1,2,0.05,90,82,91,71,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,67,0,0,0,0,0,0.153,0,0.126,0.967585162,1,1,1,1,11,0,10,1,1,0,4,70,70,70,0,70,0,3,0,67,1033,139,837,381,555,98,523,637,291,346,3,3,3,1,2,0.12,98,98,98,70,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,17,0,0,0,0,0,0.001,0,0.017,0.967577712,1,1,1,1,5,0,5,0,2,0,0,21,19,21,5,21,0,1,0,20,194,27,148,70,68,19,85,109,53,56,2,2,2,1,1,0.13,23,23,23,21,0,0,0,0,0,0,0
org/apache/commons/csv/LexerTest.java,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,26,0,0,0,0,0,0.009,0,0.009,0.967250466,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatPredefinedTest.java,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,5,0,0,0,0,0,0,0,0.003,0.967930452,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,1,0,5,57,9,29,15,7,19,10,17,10,7,1,1,1,1,0,0.66,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/csv/bugs/JiraCsv164Test.java,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,2,0,0,0,0,0,0,0,0,0.96699748,1,1,1,1,11,0,11,0,1,0,0,2,2,2,0,2,0,0,0,2,55,7,32,21,18,16,24,27,19,8,1,1,1,1,0,0.5,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatTest.java,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,45,0,0,0,0,0,0.07,0,0.075,0.967702949,1,1,1,1,6,0,5,0,3,2,0,51,47,49,3,51,0,2,0,49,452,72,355,181,190,26,147,197,116,81,1,1,1,1,0,0.07,51,51,51,51,0,0,0,0,0,0,0
org/apache/commons/csv/CSVPrinterTest.java,4e8c781b23645d5b8c125411f7e00680881b4b5b,61,0,0,0,0,0,4.511,0,4.54,1.036239219,1,1,1,1,10,0,10,0,1,1,1,71,71,70,1,71,0,10,0,61,950,101,811,336,559,38,561,648,272,376,11,3,11,1,2,0.05,90,82,91,71,0,0,0,0,0,0,0
org/apache/commons/csv/bugs/JiraCsv164Test.java,4e8c781b23645d5b8c125411f7e00680881b4b5b,2,0,0,0,0,0,0,0,0.001,1.034885752,1,1,1,1,11,0,11,0,1,0,0,2,2,2,0,2,0,0,0,2,55,7,32,21,18,16,24,27,19,8,1,1,1,1,0,0.5,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVParserTest.java,4e8c781b23645d5b8c125411f7e00680881b4b5b,67,0,0,0,0,0,0.126,0,0.109,1.036710215,1,1,1,1,11,0,10,1,1,0,4,70,70,70,0,70,0,3,0,67,1033,139,837,381,555,98,523,637,291,346,3,3,3,1,2,0.12,98,98,98,70,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,4e8c781b23645d5b8c125411f7e00680881b4b5b,17,0,0,0,0,0,0.017,0,0.007,1.03678747,1,1,1,1,5,0,5,0,2,0,0,21,19,21,5,21,0,1,0,20,194,27,148,70,68,19,85,109,53,56,2,2,2,1,1,0.13,23,23,23,21,0,0,0,0,0,0,0
org/apache/commons/csv/FercGovTest.java,4e8c781b23645d5b8c125411f7e00680881b4b5b,2,0,0,0,0,0,0,0,0,1.038841299,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/bugs/JiraCsv167Test.java,4e8c781b23645d5b8c125411f7e00680881b4b5b,1,0,0,0,0,0,0,0,0,1.039812982,3,3,3,1,25,0,24,2,1,0,0,2,2,2,0,2,0,1,0,1,87,5,63,26,39,21,45,54,26,28,6,6,6,1,3,0.33,7,7,7,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatPredefinedTest.java,4e8c781b23645d5b8c125411f7e00680881b4b5b,5,0,0,0,0,0,0.003,0,0.003,1.03707478,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,1,0,5,57,9,29,15,7,19,10,17,10,7,1,1,1,1,0,0.66,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatTest.java,4e8c781b23645d5b8c125411f7e00680881b4b5b,45,0,0,0,0,0,0.075,0,0.071,1.036872149,1,1,1,1,6,0,5,0,3,2,0,51,47,49,3,51,0,2,0,49,452,72,355,181,190,26,147,197,116,81,1,1,1,1,0,0.07,51,51,51,51,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,4e8c781b23645d5b8c125411f7e00680881b4b5b,2,0,0,0,0,0,42.166,0,45.806,1.039952743,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/LexerTest.java,4e8c781b23645d5b8c125411f7e00680881b4b5b,26,0,0,0,0,0,0.009,0,0.016,1.038569844,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,4e8c781b23645d5b8c125411f7e00680881b4b5b,12,0,0,0,0,0,0.037,0,0.026,1.041313493,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,177,17,134,60,80,28,85,113,61,52,9,9,9,1,3,0.21,25,25,27,6,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,ffb70548fe695752d2f14e16771cc7e82127bef3,2,0,0,0,0,0,45.806,0,45.759,1.045842461,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/ExtendedBufferedReaderTest.java,ffb70548fe695752d2f14e16771cc7e82127bef3,5,0,0,0,0,0,0.001,0,0,6.207198433,1,1,1,1,27,2,24,1,1,0,0,6,6,6,0,6,0,1,0,5,217,28,160,31,129,33,138,148,29,119,4,4,4,1,1,0.21,9,9,9,6,0,1,0,1,0,1,1
org/apache/commons/csv/LexerTest.java,ffb70548fe695752d2f14e16771cc7e82127bef3,26,0,0,0,0,0,0.016,0,0.011,1.046210237,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,ffb70548fe695752d2f14e16771cc7e82127bef3,12,0,0,0,0,0,0.026,0,0.024,1.046174113,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,177,17,134,60,80,28,85,113,61,52,9,9,9,1,3,0.21,25,25,27,6,0,0,0,0,0,0,0
org/apache/commons/csv/bugs/JiraCsv167Test.java,ffb70548fe695752d2f14e16771cc7e82127bef3,1,0,0,0,0,0,0,0,0.001,1.048328749,3,3,3,1,25,0,24,2,1,0,0,2,2,2,0,2,0,1,0,1,87,5,63,26,39,21,45,54,26,28,6,6,6,1,3,0.33,7,7,7,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,ffb70548fe695752d2f14e16771cc7e82127bef3,61,0,0,0,0,0,4.54,0,5.187,1.050948485,1,1,1,1,10,0,10,0,1,1,1,71,71,70,1,71,0,10,0,61,950,101,811,336,559,38,561,648,272,376,11,3,11,1,2,0.05,90,82,91,71,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,ffb70548fe695752d2f14e16771cc7e82127bef3,67,0,0,0,0,0,0.109,0,0.13,1.050534399,1,1,1,1,11,0,10,1,1,0,4,70,70,70,0,70,0,3,0,67,1033,139,837,381,555,98,523,637,291,346,3,3,3,1,2,0.12,98,98,98,70,0,0,0,0,0,0,0
org/apache/commons/csv/FercGovTest.java,ffb70548fe695752d2f14e16771cc7e82127bef3,2,0,0,0,0,0,0,0,0,1.050149516,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/CSVRecordTest.java,ffb70548fe695752d2f14e16771cc7e82127bef3,17,0,0,0,0,0,0.007,0,0.006,1.050818487,1,1,1,1,5,0,5,0,2,0,0,21,19,21,5,21,0,1,0,20,194,27,148,70,68,19,85,109,53,56,2,2,2,1,1,0.13,23,23,23,21,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatTest.java,5c13854986b6e65cf47a62640fa819c292ec1aa4,45,0,0,0,0,0,0.071,0,0.094,2.148849587,1,1,1,1,6,0,5,0,3,2,0,51,47,49,3,51,0,2,0,49,452,72,355,181,190,26,147,197,116,81,1,1,1,1,0,0.07,51,51,51,51,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,5c13854986b6e65cf47a62640fa819c292ec1aa4,67,0,0,0,0,0,0.13,0,0.172,1.100874945,1,1,1,1,11,0,10,1,1,0,4,70,70,70,0,70,0,3,0,67,1033,139,837,381,555,98,523,637,291,346,3,3,3,1,2,0.12,98,98,98,70,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,5c13854986b6e65cf47a62640fa819c292ec1aa4,17,0,0,0,0,0,0.006,0,0.001,1.100708826,1,1,1,1,5,0,5,0,2,0,0,21,19,21,5,21,0,1,0,20,194,27,148,70,68,19,85,109,53,56,2,2,2,1,1,0.13,23,23,23,21,0,1,0,1,0,1,1
org/apache/commons/csv/bugs/JiraCsv164Test.java,5c13854986b6e65cf47a62640fa819c292ec1aa4,2,0,0,0,0,0,0.001,0,0,2.152904439,1,1,1,1,11,0,11,0,1,0,0,2,2,2,0,2,0,0,0,2,55,7,32,21,18,16,24,27,19,8,1,1,1,1,0,0.5,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,5c13854986b6e65cf47a62640fa819c292ec1aa4,61,0,0,0,0,0,5.187,0,5.07,1.103038577,1,1,1,1,10,0,10,0,1,1,1,71,71,70,1,71,0,10,0,61,950,101,811,336,559,38,561,648,272,376,11,3,11,1,2,0.05,90,82,91,71,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,5c13854986b6e65cf47a62640fa819c292ec1aa4,2,0,0,0,0,0,45.759,0,47.473,1.105466791,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/bugs/JiraCsv167Test.java,5c13854986b6e65cf47a62640fa819c292ec1aa4,1,0,0,0,0,0,0.001,0,0,1.104428526,3,3,3,1,25,0,24,2,1,0,0,2,2,2,0,2,0,1,0,1,87,5,63,26,39,21,45,54,26,28,6,6,6,1,3,0.33,7,7,7,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatPredefinedTest.java,5c13854986b6e65cf47a62640fa819c292ec1aa4,5,0,0,0,0,0,0.003,0,0,2.152758447,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,1,0,5,57,9,29,15,7,19,10,17,10,7,1,1,1,1,0,0.66,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/csv/FercGovTest.java,5c13854986b6e65cf47a62640fa819c292ec1aa4,2,0,0,0,0,0,0,0,0,1.103530665,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/LexerTest.java,5c13854986b6e65cf47a62640fa819c292ec1aa4,26,0,0,0,0,0,0.011,0,0.006,1.106057151,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFileParserTest.java,5c13854986b6e65cf47a62640fa819c292ec1aa4,12,0,0,0,0,0,0.024,0,0.016,1.106084887,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,177,17,134,60,80,28,85,113,61,52,9,9,9,1,3,0.21,25,25,27,6,0,0,0,0,0,0,0
org/apache/commons/csv/FercGovTest.java,b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,2,0,0,0,0,0,0,0,0,1.086084127,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFileParserTest.java,b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,12,0,0,0,0,0,0.016,0,0.027,1.085802766,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,177,17,134,60,80,28,85,113,61,52,9,9,9,1,3,0.21,25,25,27,6,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,2,0,0,0,0,0,47.473,0,47.602,1.087931728,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/bugs/JiraCsv164Test.java,b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,2,0,0,0,0,0,0,0,0.001,1.089426665,1,1,1,1,11,0,11,0,1,0,0,2,2,2,0,2,0,0,0,2,55,7,32,21,18,16,24,27,19,8,1,1,1,1,0,0.5,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/LexerTest.java,b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,26,0,0,0,0,0,0.006,0,0.011,1.087369855,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatTest.java,b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,45,0,0,0,0,0,0.094,0,0.102,1.092110892,1,1,1,1,6,0,5,0,3,2,0,51,47,49,3,51,0,2,0,49,452,72,355,181,190,26,147,197,116,81,1,1,1,1,0,0.07,51,51,51,51,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,67,0,0,0,0,0,0.172,0,0.176,1.092022808,1,1,1,1,11,0,10,1,1,0,4,70,70,70,0,70,0,3,0,67,1033,139,837,381,555,98,523,637,291,346,3,3,3,1,2,0.12,98,98,98,70,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,17,0,0,0,0,0,0.001,0,0.007,1.092041532,1,1,1,1,5,0,5,0,2,0,0,21,19,21,5,21,0,1,0,20,194,27,148,70,68,19,85,109,53,56,2,2,2,1,1,0.13,23,23,23,21,0,0,0,0,0,0,0
org/apache/commons/csv/bugs/JiraCsv167Test.java,b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,1,0,0,0,0,0,0,0,0,1.090569492,3,3,3,1,25,0,24,2,1,0,0,2,2,2,0,2,0,1,0,1,87,5,63,26,39,21,45,54,26,28,6,6,6,1,3,0.33,7,7,7,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,61,0,0,0,0,0,5.07,0,5.449,1.092064758,1,1,1,1,10,0,10,0,1,1,1,71,71,70,1,71,0,10,0,61,950,101,811,336,559,38,561,648,272,376,11,3,11,1,2,0.05,90,82,91,71,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatPredefinedTest.java,b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,5,0,0,0,0,0,0,0,0.002,1.091295155,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,1,0,5,57,9,29,15,7,19,10,17,10,7,1,1,1,1,0,0.66,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/csv/CSVRecordTest.java,8b24cd1fb06c8ad86606cf2296892bbb21f90143,17,0,0,0,0,0,0.007,0,0.008,1.110478628,1,1,1,1,5,0,5,0,2,0,0,21,19,21,5,21,0,1,0,20,194,27,148,70,68,19,85,109,53,56,2,2,2,1,1,0.13,23,23,23,21,0,0,0,0,0,0,0
org/apache/commons/csv/bugs/JiraCsv164Test.java,8b24cd1fb06c8ad86606cf2296892bbb21f90143,2,0,0,0,0,0,0.001,0,0,1.11320285,1,1,1,1,11,0,11,0,1,0,0,2,2,2,0,2,0,0,0,2,55,7,32,21,18,16,24,27,19,8,1,1,1,1,0,0.5,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVParserTest.java,8b24cd1fb06c8ad86606cf2296892bbb21f90143,67,0,0,0,0,0,0.176,0,0.117,1.112157301,1,1,1,1,11,0,10,1,1,0,4,70,70,70,0,70,0,3,0,67,1033,139,837,381,555,98,523,637,291,346,3,3,3,1,2,0.12,98,98,98,70,0,0,0,0,0,0,0
org/apache/commons/csv/CSVPrinterTest.java,8b24cd1fb06c8ad86606cf2296892bbb21f90143,61,0,0,0,0,0,5.449,0,4.854,1.111358289,1,1,1,1,10,0,10,0,1,1,1,71,71,70,1,71,0,10,0,61,950,101,811,336,559,38,561,648,272,376,11,3,11,1,2,0.05,90,82,91,71,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatTest.java,8b24cd1fb06c8ad86606cf2296892bbb21f90143,45,0,0,0,0,0,0.102,0,0.072,1.114247068,1,1,1,1,6,0,5,0,3,2,0,51,47,49,3,51,0,2,0,49,452,72,355,181,190,26,147,197,116,81,1,1,1,1,0,0.07,51,51,51,51,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatPredefinedTest.java,8b24cd1fb06c8ad86606cf2296892bbb21f90143,5,0,0,0,0,0,0.002,0,0.002,1.111930124,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,1,0,5,57,9,29,15,7,19,10,17,10,7,1,1,1,1,0,0.66,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/csv/FercGovTest.java,8b24cd1fb06c8ad86606cf2296892bbb21f90143,2,0,0,0,0,0,0,0,0,1.117158818,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
