test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java,6b436a0dc1c32095698fa777ea1365f5bbfc672f,12,0,0,0,0,0,6.919,0.0,6.928,2.6023168603579205,1,1,1,1,12,0,10,1,2,0,0,16,16,16,3,16,0,0,0,16,279,37,200,64,119,42,132,163,56,107,5,5,5,1,2,0.21,27,27,27,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,6b436a0dc1c32095698fa777ea1365f5bbfc672f,3,0,0,0,0,0,0.004,0.0,0.0,0.5171023209889729,1,1,1,1,28,2,18,7,1,0,0,4,4,4,1,4,0,0,0,4,161,22,93,40,65,49,73,79,33,46,2,2,2,1,1,0.53,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestPerUserPoolDataSource.java,7dfe5908c0fc4db3332cd78d977821b19e2e1824,35,0,0,0,0,0,4.2810000000000015,0.0,4.305,0.5577945470809936,2,2,2,1,21,1,18,2,1,0,0,20,20,20,1,20,0,0,1,19,539,66,414,118,284,65,282,334,103,231,6,6,6,1,2,0.16,45,45,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java,7dfe5908c0fc4db3332cd78d977821b19e2e1824,3,0,0,0,0,0,0.001,0.0,0.001,0.5569954792658488,1,1,1,1,30,2,20,8,1,0,0,4,4,4,1,4,0,0,0,4,169,21,101,45,69,50,76,82,36,46,2,2,2,1,1,0.5,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,7dfe5908c0fc4db3332cd78d977821b19e2e1824,36,0,0,0,0,0,6.593,0.0,6.74,0.558222770690918,1,1,1,1,17,1,14,1,14,0,0,36,38,38,4,38,13,2,1,22,764,105,588,176,386,78,372,459,152,307,6,6,6,1,2,0.13,65,65,65,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,7dfe5908c0fc4db3332cd78d977821b19e2e1824,3,0,0,0,0,0,0.0,0.0,0.0,0.5571419556935628,1,1,1,1,28,2,18,7,1,0,0,4,4,4,1,4,0,0,0,4,161,22,93,40,65,49,73,79,33,46,2,2,2,1,1,0.53,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java,7dfe5908c0fc4db3332cd78d977821b19e2e1824,12,0,0,0,0,0,6.928,0.0,6.5420000000000025,0.557889199256897,1,1,1,1,12,0,10,1,2,0,0,16,16,16,3,16,0,0,0,16,279,37,200,64,119,42,132,163,56,107,5,5,5,1,2,0.21,27,27,27,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java,7dfe5908c0fc4db3332cd78d977821b19e2e1824,1,0,0,0,0,0,0.001,0.0,0.0,0.5589766025543212,1,1,1,1,10,0,8,2,2,0,1,3,3,3,0,3,1,0,1,1,74,9,41,20,18,24,24,30,16,14,2,2,2,1,1,0.59,4,4,4,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestPerUserPoolDataSource.java,1d049600404981120633155a69a2effa10b26cfb,35,0,0,0,0,0,4.305,0.0,4.255,0.5446372389793396,2,2,2,1,21,1,18,2,1,0,0,20,20,20,1,20,0,0,1,19,539,66,414,118,284,65,282,334,103,231,6,6,6,1,2,0.16,45,45,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,1d049600404981120633155a69a2effa10b26cfb,36,0,0,0,0,0,6.74,0.0,6.5489999999999995,0.5441708485285441,1,1,1,1,17,1,14,1,14,0,0,36,38,38,4,38,13,2,1,22,764,105,588,176,386,78,372,459,152,307,6,6,6,1,2,0.13,65,65,65,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,1d049600404981120633155a69a2effa10b26cfb,3,0,0,0,0,0,0.0,0.0,0.001,0.5440877477327982,1,1,1,1,28,2,18,7,1,0,0,4,4,4,1,4,0,0,0,4,161,22,93,40,65,49,73,79,33,46,2,2,2,1,1,0.53,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java,1d049600404981120633155a69a2effa10b26cfb,3,0,0,0,0,0,0.001,0.0,0.0,0.5452790101369221,1,1,1,1,30,2,20,8,1,0,0,4,4,4,1,4,0,0,0,4,169,21,101,45,69,50,76,82,36,46,2,2,2,1,1,0.5,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java,1d049600404981120633155a69a2effa10b26cfb,1,0,0,0,0,0,0.0,0.0,0.0,0.5439268747965494,1,1,1,1,10,0,8,2,2,0,1,3,3,3,0,3,1,0,1,1,74,9,41,20,18,24,24,30,16,14,2,2,2,1,1,0.59,4,4,4,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java,1d049600404981120633155a69a2effa10b26cfb,12,0,0,0,0,0,6.5420000000000025,0.0,6.537999999999999,0.544587763150533,1,1,1,1,12,0,10,1,2,0,0,16,16,16,3,16,0,0,0,16,279,37,200,64,119,42,132,163,56,107,5,5,5,1,2,0.21,27,27,27,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestJndi.java,85b9998862274e41ce4fcba21c637fd743432272,3,0,0,0,0,0,0.001,0.0,0.036000000000000004,0.5390441457430521,1,1,1,1,9,0,4,4,1,0,2,9,9,9,1,9,0,0,4,5,148,18,65,38,27,65,36,47,32,15,2,2,2,1,1,1.0,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestPerUserPoolDataSource.java,85b9998862274e41ce4fcba21c637fd743432272,35,0,0,0,0,0,4.584,0.0,4.333,0.5390402754147847,2,2,2,1,21,1,18,2,1,0,0,20,20,20,1,20,0,0,1,19,539,66,414,118,284,65,282,334,103,231,6,6,6,1,2,0.16,45,45,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,85b9998862274e41ce4fcba21c637fd743432272,3,0,0,0,0,0,0.0,0.0,0.001,0.5403182665506999,1,1,1,1,28,2,18,7,1,0,0,4,4,4,1,4,0,0,0,4,161,22,93,40,65,49,73,79,33,46,2,2,2,1,1,0.53,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java,85b9998862274e41ce4fcba21c637fd743432272,1,0,0,0,0,0,0.0,0.0,0.0,0.8255977074305216,1,1,1,1,10,0,8,2,2,0,1,3,3,3,0,3,1,0,1,1,74,9,41,20,18,24,24,30,16,14,2,2,2,1,1,0.59,4,4,4,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java,85b9998862274e41ce4fcba21c637fd743432272,3,0,0,0,0,0,0.0,0.0,0.001,0.8261750777562459,1,1,1,1,30,2,20,8,1,0,0,4,4,4,1,4,0,0,0,4,169,21,101,45,69,50,76,82,36,46,2,2,2,1,1,0.5,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java,85b9998862274e41ce4fcba21c637fd743432272,12,0,0,0,0,0,6.537999999999999,0.0,7.149,0.8259174426396688,1,1,1,1,12,0,10,1,2,0,0,16,16,16,3,16,0,0,0,16,279,37,200,64,119,42,132,163,56,107,5,5,5,1,2,0.21,27,27,27,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,85b9998862274e41ce4fcba21c637fd743432272,36,0,0,0,0,0,6.5489999999999995,0.0,6.816,0.8275607625643412,1,1,1,1,17,1,14,1,14,0,0,36,38,38,4,38,13,2,1,22,764,105,588,176,386,78,372,459,152,307,6,6,6,1,2,0.13,65,65,65,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,b4d173d3519854993014731e8b8c1e73a137379b,3,0,0,0,0,0,0.001,0.0,0.001,0.5598056594530741,1,1,1,1,28,2,18,7,1,0,0,4,4,4,1,4,0,0,0,4,161,22,93,40,65,49,73,79,33,46,2,2,2,1,1,0.53,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestPerUserPoolDataSource.java,b4d173d3519854993014731e8b8c1e73a137379b,35,0,0,0,0,0,4.333,0.0,4.462,0.560706619421641,2,2,2,1,21,1,18,2,1,0,0,20,20,20,1,20,0,0,1,19,539,66,414,118,284,65,282,334,103,231,6,6,6,1,2,0.16,45,45,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestJndi.java,b4d173d3519854993014731e8b8c1e73a137379b,3,0,0,0,0,0,0.036000000000000004,0.0,0.012,0.561502194404602,1,1,1,1,9,0,4,4,1,0,2,9,9,9,1,9,0,0,4,5,148,18,65,38,27,65,36,47,32,15,2,2,2,1,1,1.0,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java,b4d173d3519854993014731e8b8c1e73a137379b,3,0,0,0,0,0,0.001,0.0,0.001,0.5604057788848877,1,1,1,1,30,2,20,8,1,0,0,4,4,4,1,4,0,0,0,4,169,21,101,45,69,50,76,82,36,46,2,2,2,1,1,0.5,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,b4d173d3519854993014731e8b8c1e73a137379b,36,0,0,0,0,0,6.816,0.0,7.0329999999999995,0.5600582639376323,1,1,1,1,17,1,14,1,14,0,0,36,38,38,4,38,13,2,1,22,764,105,588,176,386,78,372,459,152,307,6,6,6,1,2,0.13,65,65,65,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java,b4d173d3519854993014731e8b8c1e73a137379b,1,0,0,0,0,0,0.0,0.0,0.001,0.5614298184712728,1,1,1,1,10,0,8,2,2,0,1,3,3,3,0,3,1,0,1,1,74,9,41,20,18,24,24,30,16,14,2,2,2,1,1,0.59,4,4,4,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java,b4d173d3519854993014731e8b8c1e73a137379b,12,0,0,0,0,0,7.149,0.0,6.596,0.5611193656921387,1,1,1,1,12,0,10,1,2,0,0,16,16,16,3,16,0,0,0,16,279,37,200,64,119,42,132,163,56,107,5,5,5,1,2,0.21,27,27,27,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestManagedDataSourceInTx.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,37,0,0,0,0,0,2.7760000000000002,0.0,2.984,16.137082751592,1,1,1,1,17,2,11,2,1,0,0,16,16,16,0,16,0,0,1,15,376,68,238,85,147,70,149,179,63,116,4,4,4,1,2,0.29,28,28,28,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,66,0,0,0,0,0,13.955,0.0,14.675999999999998,5.7013999501864125,1,1,1,1,17,0,13,4,1,0,0,14,14,14,1,14,0,4,0,10,323,32,223,69,155,84,152,186,56,130,3,3,3,1,2,0.38,18,18,19,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestManagedDataSource.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,33,0,0,0,0,0,2.7110000000000003,0.0,2.8080000000000003,5.700103561083478,1,1,1,1,12,1,9,1,1,0,0,14,14,14,3,14,0,0,1,13,261,34,181,82,107,46,127,148,70,78,3,3,3,1,1,0.25,18,18,18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingConnection.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,6,0,0,0,0,0,0.001,0.0,0.001,16.13710227012634,1,1,1,1,9,0,8,0,2,0,0,9,9,9,3,9,0,0,0,9,149,19,103,36,56,27,57,74,28,46,5,5,5,1,2,0.26,14,14,14,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestManagedConnection.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,1,0,0,0,0,0,0.222,0.0,0.299,5.701181662082673,1,1,1,1,7,0,6,0,4,0,0,15,15,15,4,15,0,0,0,15,213,36,144,81,49,33,71,93,55,38,2,2,2,1,1,0.23,18,18,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestBasicDataSource.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,57,0,0,0,0,0,5.541,0.0,5.515,5.704724454879763,1,1,1,1,14,1,11,2,3,3,4,49,49,46,1,49,0,0,2,47,901,126,630,181,426,153,409,494,140,354,5,5,5,1,2,0.24,73,73,73,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolingDataSource.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,30,0,0,0,0,0,2.7319999999999998,0.0,2.734,5.702750877539318,1,1,1,1,12,0,11,0,1,0,0,11,11,11,2,11,0,0,1,10,203,21,150,64,95,32,95,111,50,61,3,3,3,1,1,0.21,13,13,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolableConnection.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,5,0,0,0,0,0,0.0,0.0,0.001,5.70143712759018,1,1,1,1,20,3,13,3,1,0,0,7,7,7,1,7,0,0,0,7,196,34,119,41,79,46,73,86,33,53,4,4,4,1,1,0.39,12,12,12,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDelegatingCallableStatement.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,3,0,0,0,0,0,0.0,0.0,0.001,16.139675915241238,1,1,1,1,4,0,4,0,1,0,0,4,4,4,4,4,0,0,0,4,65,10,37,21,15,18,23,28,17,11,1,1,1,1,0,0.49,4,4,4,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,3,0,0,0,0,0,0.0,0.0,0.001,16.142151693503067,1,1,1,1,4,0,4,0,1,0,0,4,4,4,4,4,0,0,0,4,67,10,37,21,15,20,23,28,17,11,1,1,1,1,0,0.54,4,4,4,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDelegatingStatement.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,4,0,0,0,0,0,0.002,0.0,0.003,16.13945343494415,1,1,1,1,6,0,5,0,2,0,0,7,7,7,4,7,0,0,0,7,104,17,66,37,29,21,37,47,30,17,2,2,2,1,1,0.32,8,8,8,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPStmtPooling.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,5,0,0,0,0,0,0.0,0.0,0.001,5.703134592374166,1,1,1,1,24,2,20,2,1,0,0,7,7,7,0,7,0,2,0,5,229,31,169,84,119,38,123,138,69,69,4,4,4,4,2,0.22,11,11,11,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,2,0,0,0,0,0,0.0,0.0,0.002,16.140747396151227,1,1,1,1,5,0,5,0,1,0,0,3,3,3,4,3,0,0,0,3,62,9,32,20,13,21,21,25,17,8,1,1,1,1,0,0.66,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,63,0,0,0,0,0,16.04,0.0,16.009,5.706865592797597,1,1,1,1,27,4,19,3,1,0,0,7,7,7,0,7,0,0,0,7,248,43,159,63,119,49,126,137,55,82,3,3,3,1,1,0.31,10,10,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,36,0,0,0,0,0,6.726,0.0,6.617000000000001,1.924644557634989,1,1,1,1,17,1,14,1,14,0,0,36,38,38,4,38,13,2,1,22,764,105,588,176,386,78,372,459,152,307,6,6,6,1,2,0.13,65,65,65,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolingConnection.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,9,0,0,0,0,0,0.02,0.0,0.001,16.14101436138153,1,1,1,1,9,0,8,0,1,0,0,11,11,11,1,11,0,0,0,11,159,15,119,76,74,25,83,95,64,31,1,1,1,1,0,0.21,11,11,11,11,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestBasicManagedDataSource.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,58,0,0,0,0,0,5.452000000000001,0.0,5.564,5.709476391474407,1,1,1,1,16,0,13,4,1,0,0,2,2,2,0,2,0,0,1,1,71,6,38,17,21,29,27,31,15,16,2,2,2,1,1,0.76,3,3,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestTransactionContext.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,1,0,0,0,0,0,0.0,0.0,0.0,5.709487922986349,1,1,1,1,8,0,7,1,2,0,0,3,3,3,0,3,0,0,0,3,66,7,33,18,14,26,20,25,15,10,1,1,1,1,0,0.79,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDriverManagerConnectionFactory.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,3,0,0,0,0,0,0.171,0.0,0.166,5.706629455089568,1,1,1,1,8,0,8,0,2,2,1,10,10,8,2,10,0,1,0,9,150,22,105,47,52,24,55,75,38,37,7,7,7,1,2,0.23,19,19,19,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPoolingDriver.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,29,0,0,0,0,0,2.94,0.0,2.823,5.707648420333863,1,1,1,1,18,1,16,0,1,0,0,10,10,10,1,10,0,0,1,9,253,32,196,78,131,25,151,166,64,102,4,4,4,1,2,0.13,14,14,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestBasicDataSourceFactory.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,4,0,0,0,0,0,0.015,0.0,0.008,5.7090292056401575,1,1,1,1,22,0,22,0,1,0,0,7,7,7,0,7,0,3,0,4,215,15,178,42,138,25,143,158,38,120,3,3,3,1,3,0.14,10,10,10,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestConnectionWithNarayana.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,3,0,0,0,0,0,14.714,0.0,15.716,5.71147198677063,5,5,5,1,31,2,28,1,1,0,5,5,5,5,2,5,0,0,0,5,231,24,181,44,129,26,117,144,40,104,13,13,13,1,4,0.14,25,25,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestDataSourceXAConnectionFactory.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,58,0,0,0,0,0,5.772,0.0,5.7079999999999975,5.709383519490559,2,2,2,2,12,0,11,1,2,0,0,4,4,4,2,4,0,0,1,3,112,14,69,34,32,31,41,51,28,23,5,5,5,5,1,0.45,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestJndi.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,3,0,0,0,0,0,0.046,0.0,0.0,1.9270453770955405,1,1,1,1,9,0,4,4,1,0,2,9,9,9,1,9,0,0,4,5,148,18,65,38,27,65,36,47,32,15,2,2,2,1,1,1.0,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPStmtKey.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,4,0,0,0,0,0,0.0,0.0,0.0,28.09914707342784,1,1,1,1,11,0,6,5,1,0,0,4,4,4,0,4,0,0,0,4,84,7,36,21,18,41,22,27,17,10,1,1,1,1,0,1.14,4,4,4,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,12,0,0,0,0,0,6.721,0.0,5.992000000000001,1.928792981306712,1,1,1,1,12,0,10,1,2,0,0,16,16,16,3,16,0,0,0,16,279,37,200,64,119,42,132,163,56,107,5,5,5,1,2,0.21,27,27,27,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,1,0,0,0,0,0,0.001,0.0,0.0,1.9283745090166728,1,1,1,1,10,0,8,2,2,0,1,3,3,3,0,3,1,0,1,1,74,9,41,20,18,24,24,30,16,14,2,2,2,1,1,0.59,4,4,4,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,3,0,0,0,0,0,0.001,0.0,0.001,2.3943465590476998,1,1,1,1,28,2,18,7,1,0,0,4,4,4,1,4,0,0,0,4,161,22,93,40,65,49,73,79,33,46,2,2,2,1,1,0.53,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestPerUserPoolDataSource.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,35,0,0,0,0,0,4.569,0.0,4.324,2.3941433588663736,2,2,2,1,21,1,18,2,1,0,0,20,20,20,1,20,0,0,1,19,539,66,414,118,284,65,282,334,103,231,6,6,6,1,2,0.16,45,45,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java,87266fdb96e7b98dbf4fd2198ed3b8f245726203,3,0,0,0,0,0,0.0,0.0,0.001,1.9306169509887696,1,1,1,1,30,2,20,8,1,0,0,4,4,4,1,4,0,0,0,4,169,21,101,45,69,50,76,82,36,46,2,2,2,1,1,0.5,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDelegatingStatement.java,efedfb04fc0756603de3763b10110beebed8b9ba,4,0,0,0,0,0,0.003,0.0,0.001,3.597322050730388,1,1,1,1,6,0,5,0,2,0,0,7,7,7,4,7,0,0,0,7,104,17,66,37,29,21,37,47,30,17,2,2,2,1,1,0.32,8,8,8,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDelegatingCallableStatement.java,efedfb04fc0756603de3763b10110beebed8b9ba,3,0,0,0,0,0,0.001,0.0,0.001,3.598693545659384,1,1,1,1,4,0,4,0,1,0,0,4,4,4,4,4,0,0,0,4,65,10,37,21,15,18,23,28,17,11,1,1,1,1,0,0.49,4,4,4,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,efedfb04fc0756603de3763b10110beebed8b9ba,3,0,0,0,0,0,0.001,0.0,0.001,3.5987159411112466,1,1,1,1,4,0,4,0,1,0,0,4,4,4,4,4,0,0,0,4,67,10,37,21,15,20,23,28,17,11,1,1,1,1,0,0.54,4,4,4,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPoolingConnection.java,efedfb04fc0756603de3763b10110beebed8b9ba,9,0,0,0,0,0,0.001,0.0,0.011000000000000001,3.5968907078107204,1,1,1,1,9,0,8,0,1,0,0,11,11,11,1,11,0,0,0,11,159,15,119,76,74,25,83,95,64,31,1,1,1,1,0,0.21,11,11,11,11,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,efedfb04fc0756603de3763b10110beebed8b9ba,36,0,0,0,0,0,6.617000000000001,0.0,7.6160000000000005,3.5977701902389527,1,1,1,1,17,1,14,1,14,0,0,36,38,38,4,38,13,2,1,22,764,105,588,176,386,78,372,459,152,307,6,6,6,1,2,0.13,65,65,65,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPStmtPooling.java,efedfb04fc0756603de3763b10110beebed8b9ba,5,0,0,0,0,0,0.001,0.0,0.0,3.5993273893992117,1,1,1,1,24,2,20,2,1,0,0,7,7,7,0,7,0,2,0,5,229,31,169,84,119,38,123,138,69,69,4,4,4,4,2,0.22,11,11,11,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,efedfb04fc0756603de3763b10110beebed8b9ba,63,0,0,0,0,0,16.009,0.0,16.132,3.5990487257639567,1,1,1,1,27,4,19,3,1,0,0,7,7,7,0,7,0,0,0,7,248,43,159,63,119,49,126,137,55,82,3,3,3,1,1,0.31,10,10,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestManagedDataSource.java,efedfb04fc0756603de3763b10110beebed8b9ba,33,0,0,0,0,0,2.8080000000000003,0.0,2.8810000000000002,3.6035061597824094,1,1,1,1,12,1,9,1,1,0,0,14,14,14,3,14,0,0,1,13,261,34,181,82,107,46,127,148,70,78,3,3,3,1,1,0.25,18,18,18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
