test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/text/StrLookupTest.java,f8e2eba2ef31670fa3ccfd62efb0746290b36741,8,0,0,0,0,0,0.005,0,0.003,0.342791792,1,1,1,1,8,0,7,1,1,0,0,9,9,8,0,8,0,0,0,8,134,16,87,40,49,31,54,65,31,34,1,1,1,1,1,0.36,9,9,9,9,0,1,0,1,0,1,1
org/apache/commons/text/StrSubstitutorTest.java,f8e2eba2ef31670fa3ccfd62efb0746290b36741,49,0,0,0,0,0,0.267,0,0.231,0.34271818,1,1,1,1,10,0,7,2,2,0,0,62,62,55,1,55,0,3,1,51,799,96,550,188,358,157,332,397,133,264,9,9,9,1,1,0.29,71,71,71,62,0,0,0,0,0,0,0
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,f8e2eba2ef31670fa3ccfd62efb0746290b36741,4,0,0,0,0,0,0.06,0,0.045,0.344237705,1,1,1,1,7,0,7,0,1,2,3,7,7,5,0,7,0,1,0,6,112,14,79,40,44,19,57,65,34,31,1,1,1,1,0,0.24,7,7,7,7,0,0,0,0,0,0,0
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,6,0,0,0,0,0,0.009,0,0.003,3.143771613,1,1,1,1,6,0,6,0,1,0,3,6,6,6,0,6,0,0,0,6,87,12,55,34,29,20,29,36,25,11,1,1,1,1,0,0.36,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,16,0,0,0,0,0,0.745,0,3.691,2.554242619,1,1,1,1,8,0,7,0,1,0,0,17,17,17,0,17,1,1,0,15,202,22,158,83,95,26,75,94,63,31,2,2,2,1,1,0.16,18,18,18,17,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorTest.java,bc1b2049f171050385678905a4359287052168d1,41,0,0,0,0,0,0.043,0,0.045,3.145070847,1,1,1,1,10,0,7,2,2,0,0,53,53,47,1,47,0,3,1,43,677,83,457,158,288,141,265,322,112,210,9,9,9,1,1,0.31,62,62,62,53,0,0,0,0,0,0,0
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,bc1b2049f171050385678905a4359287052168d1,3,0,0,0,0,0,0.001,0,0.002,3.144602199,1,1,1,1,9,0,7,1,1,0,0,7,7,3,0,3,0,0,0,3,99,14,57,20,39,28,46,50,17,33,1,1,1,1,0,0.49,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/lookup/FileStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,4,0,0,0,0,0,0.019,0,0.01,4.105601879,1,1,1,1,4,0,4,0,1,0,0,6,6,4,0,4,0,0,0,4,60,9,32,18,11,19,15,20,14,6,1,1,1,1,0,0.59,6,6,6,6,0,0,0,0,0,0,0
org/apache/commons/text/lookup/StringLookupFactoryTest.java,bc1b2049f171050385678905a4359287052168d1,3,0,0,0,0,0,0,0,0,3.147939297,1,1,1,1,12,0,12,0,1,1,0,4,4,3,0,4,0,0,0,4,89,8,59,16,40,22,45,50,13,37,1,1,1,1,0,0.37,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DnsStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,6,0,0,0,0,0,0.045,0,0.002,2.857352344,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,77,11,47,25,20,19,19,29,20,9,3,3,3,1,2,0.4,8,8,8,6,0,1,0,1,0,1,1
org/apache/commons/text/lookup/Base64DecoderStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,2,0,0,0,0,0,0,0,0.001,4.109889448,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ConstantStringLookupBasicTest.java,bc1b2049f171050385678905a4359287052168d1,2,0,0,0,0,0,0,0,0.001,4.10787824,1,1,1,1,4,0,3,1,1,0,1,4,4,4,0,4,0,0,0,4,61,8,25,15,6,28,10,15,11,4,1,1,1,1,0,1.12,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ConstantStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,8,0,0,0,0,0,0.013,0,0.006,4.108513753,1,1,1,1,7,0,3,3,1,0,2,11,11,11,1,11,0,1,0,10,142,17,63,34,21,62,24,36,23,13,1,1,1,1,0,0.98,11,11,11,11,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DefaultStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,2,0,0,0,0,0,0,0,0.001,3.148750635,1,1,1,1,18,0,17,0,1,0,0,2,2,2,0,2,0,0,0,2,71,7,44,11,30,20,25,30,10,20,2,2,2,1,1,0.45,3,3,3,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DateStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,2,0,0,0,0,0,0.002,0,0.005,4.108558488,1,1,1,1,7,1,6,1,1,0,0,2,2,2,0,2,0,0,0,2,54,10,24,18,8,21,16,19,16,3,1,1,1,1,0,0.88,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/JavaPlatformStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,4,0,0,0,0,0,0.014,0,0.013,4.107960228,1,1,1,1,3,0,3,0,1,0,0,5,5,4,0,4,1,0,0,3,55,9,27,16,7,19,12,17,12,5,1,1,1,1,0,0.7,5,5,5,5,0,0,0,0,0,0,0
org/apache/commons/text/lookup/Base64EncoderStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,2,0,0,0,0,0,0.001,0,0,4.110081303,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ScriptStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,5,0,0,0,0,0,0.026,0,0.038,5.283584519,1,1,1,1,3,0,3,0,1,0,0,8,8,5,0,5,0,0,0,5,61,10,32,15,11,19,12,18,10,8,1,1,1,1,0,0.59,8,8,8,8,0,0,0,0,0,0,0
org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,2,0,0,0,0,0,0.006,0,0.007,4.109597083,2,2,2,1,6,0,6,0,1,0,0,2,2,2,0,2,0,0,0,2,45,6,20,11,7,19,9,14,9,5,3,3,3,1,1,0.95,4,4,4,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,4,0,0,0,0,0,0.045,0,0.011,3.147673615,1,1,1,1,7,0,7,0,1,2,3,7,7,5,0,7,0,1,0,6,112,14,79,40,44,19,57,65,34,31,1,1,1,1,0,0.24,7,7,7,7,0,0,0,0,0,0,0
org/apache/commons/text/StrSubstitutorTest.java,bc1b2049f171050385678905a4359287052168d1,49,0,0,0,0,0,0.231,0,0.278,3.148694952,1,1,1,1,10,0,7,2,2,0,0,62,62,55,1,55,0,3,1,51,799,96,550,188,358,157,332,397,133,264,9,9,9,1,1,0.29,71,71,71,62,0,0,0,0,0,0,0
org/apache/commons/text/StrLookupTest.java,bc1b2049f171050385678905a4359287052168d1,8,0,0,0,0,0,0.003,0,0.005,3.149641951,1,1,1,1,8,0,7,1,1,0,0,9,9,8,0,8,0,0,0,8,134,16,87,40,49,31,54,65,31,34,1,1,1,1,1,0.36,9,9,9,9,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ResourceBundleStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,6,0,0,0,0,0,0.001,0,0.004,12.78844191,1,1,1,1,4,0,4,0,1,0,1,7,7,6,0,6,0,0,0,6,77,13,45,27,19,19,22,29,21,8,1,1,1,1,0,0.42,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/lookup/UrlStringLookupTest.java,bc1b2049f171050385678905a4359287052168d1,5,0,0,0,0,0,127.359,0,128.09,24.93582194,1,1,1,1,4,0,4,0,1,0,0,7,7,5,0,5,0,0,0,5,71,11,41,24,15,21,22,28,19,9,1,1,1,1,0,0.51,7,7,7,7,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,41,0,0,0,0,0,0.045,0,0.04,0.395019348,1,1,1,1,10,0,7,2,2,0,0,53,53,47,1,47,0,3,1,43,677,83,457,158,288,141,265,322,112,210,9,9,9,1,1,0.31,62,62,62,53,0,0,0,0,0,0,0
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,6,0,0,0,0,0,0.003,0,0.007,0.396402713,1,1,1,1,6,0,6,0,1,0,3,6,6,6,0,6,0,0,0,6,87,12,55,34,29,20,29,36,25,11,1,1,1,1,0,0.36,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,3,0,0,0,0,0,0.002,0,0.002,0.395580991,1,1,1,1,9,0,7,1,1,0,0,7,7,3,0,3,0,0,0,3,99,14,57,20,39,28,46,50,17,33,1,1,1,1,0,0.49,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,16,0,0,0,0,0,3.691,0,3.711,0.396805747,1,1,1,1,8,0,7,0,1,0,0,17,17,17,0,17,1,1,0,15,202,22,158,83,95,26,75,94,63,31,2,2,2,1,1,0.16,18,18,18,17,0,0,0,0,0,0,0
org/apache/commons/text/lookup/StringLookupFactoryTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,3,0,0,0,0,0,0,0,0.001,0.39570504,1,1,1,1,13,0,12,0,1,1,0,4,4,3,0,4,0,0,0,4,90,8,60,16,41,22,45,50,13,37,1,1,1,1,0,0.37,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DateStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,2,0,0,0,0,0,0.005,0,0.007,0.394097014,1,1,1,1,7,1,6,1,1,0,0,2,2,2,0,2,0,0,0,2,54,10,24,18,8,21,16,19,16,3,1,1,1,1,0,0.88,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,2,0,0,0,0,0,0.007,0,0.008,0.393129079,2,2,2,1,6,0,6,0,1,0,0,2,2,2,0,2,0,0,0,2,45,6,20,11,7,19,9,14,9,5,3,3,3,1,1,0.95,4,4,4,2,0,0,0,0,0,0,0
org/apache/commons/text/lookup/JavaPlatformStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,4,0,0,0,0,0,0.013,0,0.023,0.394536952,1,1,1,1,3,0,3,0,1,0,0,5,5,4,0,4,1,0,0,3,55,9,27,16,7,19,12,17,12,5,1,1,1,1,0,0.7,5,5,5,5,0,0,0,0,0,0,0
org/apache/commons/text/lookup/FileStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,4,0,0,0,0,0,0.01,0,0.01,0.397584935,1,1,1,1,4,0,4,0,1,0,0,6,6,4,0,4,0,0,0,4,60,9,32,18,11,19,15,20,14,6,1,1,1,1,0,0.59,6,6,6,6,0,0,0,0,0,0,0
org/apache/commons/text/lookup/DefaultStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,2,0,0,0,0,0,0.001,0,0,0.395927012,1,1,1,1,18,0,17,0,1,0,0,2,2,2,0,2,0,0,0,2,71,7,44,11,30,20,25,30,10,20,2,2,2,1,1,0.45,3,3,3,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/Base64EncoderStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,2,0,0,0,0,0,0,0,0.001,0.39535983,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ScriptStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,5,0,0,0,0,0,0.038,0,0.05,0.395385341,1,1,1,1,3,0,3,0,1,0,0,8,8,5,0,5,0,0,0,5,61,10,32,15,11,19,12,18,10,8,1,1,1,1,0,0.59,8,8,8,8,0,0,0,0,0,0,0
org/apache/commons/text/lookup/Base64DecoderStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,2,0,0,0,0,0,0.001,0,0.001,0.397993378,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ConstantStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,8,0,0,0,0,0,0.006,0,0.006,0.397701772,1,1,1,1,7,0,3,3,1,0,2,11,11,11,1,11,0,1,0,10,142,17,63,34,21,62,24,36,23,13,1,1,1,1,0,0.98,11,11,11,11,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ConstantStringLookupBasicTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,2,0,0,0,0,0,0.001,0,0,0.398414032,1,1,1,1,4,0,3,1,1,0,1,4,4,4,0,4,0,0,0,4,61,8,25,15,6,28,10,15,11,4,1,1,1,1,0,1.12,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DnsStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,6,0,0,0,0,0,0.002,0,0.005,0.399466936,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,77,11,47,25,20,19,19,29,20,9,3,3,3,1,2,0.4,8,8,8,6,0,1,0,1,0,1,1
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,4,0,0,0,0,0,0.011,0,0.01,0.396472609,1,1,1,1,7,0,7,0,1,2,3,7,7,5,0,7,0,1,0,6,112,14,79,40,44,19,57,65,34,31,1,1,1,1,0,0.24,7,7,7,7,0,0,0,0,0,0,0
org/apache/commons/text/StrLookupTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,8,0,0,0,0,0,0.005,0,0.002,0.395903361,1,1,1,1,8,0,7,1,1,0,0,9,9,8,0,8,0,0,0,8,134,16,87,40,49,31,54,65,31,34,1,1,1,1,1,0.36,9,9,9,9,0,1,0,1,0,1,1
org/apache/commons/text/StrSubstitutorTest.java,b74ff3ccea36147460804290a9e5316abe9f08e2,49,0,0,0,0,0,0.278,0,0.206,0.396852024,1,1,1,1,10,0,7,2,2,0,0,62,62,55,1,55,0,3,1,51,799,96,550,188,358,157,332,397,133,264,9,9,9,1,1,0.29,71,71,71,62,0,0,0,0,0,0,0
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,cac485ce133b4696365f2135d76203295763afef,6,0,0,0,0,0,0.007,0,0.001,0.710713398,1,1,1,1,6,0,6,0,1,0,3,6,6,6,0,6,0,0,0,6,87,12,55,34,29,20,29,36,25,11,1,1,1,1,0,0.36,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,cac485ce133b4696365f2135d76203295763afef,3,0,0,0,0,0,0.002,0,0.001,0.710737383,1,1,1,1,9,0,7,1,1,0,0,7,7,3,0,3,0,0,0,3,99,14,57,20,39,28,46,50,17,33,1,1,1,1,0,0.49,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorTest.java,cac485ce133b4696365f2135d76203295763afef,41,0,0,0,0,0,0.04,0,0.2,0.712089912,1,1,1,1,10,0,7,2,2,0,0,53,53,47,1,47,0,3,1,43,677,83,457,158,288,141,265,322,112,210,9,9,9,1,1,0.31,62,62,62,53,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,cac485ce133b4696365f2135d76203295763afef,16,0,0,0,0,0,3.737,0,4.677,0.343284142,1,1,1,1,8,0,7,0,1,0,0,17,17,17,0,17,1,1,0,15,202,22,158,83,95,26,75,94,63,31,2,2,2,1,1,0.16,18,18,18,17,0,0,0,0,0,0,0
org/apache/commons/text/lookup/JavaPlatformStringLookupTest.java,cac485ce133b4696365f2135d76203295763afef,4,0,0,0,0,0,0.023,0,0.003,0.709967156,1,1,1,1,3,0,3,0,1,0,0,5,5,4,0,4,1,0,0,3,55,9,27,16,7,19,12,17,12,5,1,1,1,1,0,0.7,5,5,5,5,0,1,0,1,0,1,1
org/apache/commons/text/lookup/StringLookupFactoryTest.java,cac485ce133b4696365f2135d76203295763afef,3,0,0,0,0,0,0.001,0,0.002,0.711471856,1,1,1,1,13,0,12,0,1,1,0,4,4,3,0,4,0,0,0,4,90,8,60,16,41,22,45,50,13,37,1,1,1,1,0,0.37,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/FileStringLookupTest.java,cac485ce133b4696365f2135d76203295763afef,4,0,0,0,0,0,0.01,0,0.001,0.710317969,1,1,1,1,4,0,4,0,1,0,0,6,6,4,0,4,0,0,0,4,60,9,32,18,11,19,15,20,14,6,1,1,1,1,0,0.59,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/lookup/Base64DecoderStringLookupTest.java,cac485ce133b4696365f2135d76203295763afef,2,0,0,0,0,0,0.001,0,0.001,0.709216054,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DateStringLookupTest.java,cac485ce133b4696365f2135d76203295763afef,2,0,0,0,0,0,0.007,0,0.006,0.712146846,1,1,1,1,7,1,6,1,1,0,0,2,2,2,0,2,0,0,0,2,54,10,24,18,8,21,16,19,16,3,1,1,1,1,0,0.88,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ConstantStringLookupBasicTest.java,cac485ce133b4696365f2135d76203295763afef,2,0,0,0,0,0,0,0,0.003,0.70915066,1,1,1,1,4,0,3,1,1,0,1,4,4,4,0,4,0,0,0,4,61,8,25,15,6,28,10,15,11,4,1,1,1,1,0,1.12,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ConstantStringLookupTest.java,cac485ce133b4696365f2135d76203295763afef,8,0,0,0,0,0,0.006,0,0.007,0.709885744,1,1,1,1,7,0,3,3,1,0,2,11,11,11,1,11,0,1,0,10,142,17,63,34,21,62,24,36,23,13,1,1,1,1,0,0.98,11,11,11,11,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DnsStringLookupTest.java,cac485ce133b4696365f2135d76203295763afef,6,0,0,0,0,0,0.005,0,0.001,0.709491587,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,77,11,47,25,20,19,19,29,20,9,3,3,3,1,2,0.4,8,8,8,6,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DefaultStringLookupTest.java,cac485ce133b4696365f2135d76203295763afef,2,0,0,0,0,0,0,0,0.001,0.712075059,1,1,1,1,18,0,17,0,1,0,0,2,2,2,0,2,0,0,0,2,71,7,44,11,30,20,25,30,10,20,2,2,2,1,1,0.45,3,3,3,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,cac485ce133b4696365f2135d76203295763afef,2,0,0,0,0,0,0.008,0,0.006,0.713573031,2,2,2,1,6,0,6,0,1,0,0,2,2,2,0,2,0,0,0,2,45,6,20,11,7,19,9,14,9,5,3,3,3,1,1,0.95,4,4,4,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ScriptStringLookupTest.java,cac485ce133b4696365f2135d76203295763afef,5,0,0,0,0,0,0.05,0,0.035,0.712069285,1,1,1,1,3,0,3,0,1,0,0,8,8,5,0,5,0,0,0,5,61,10,32,15,11,19,12,18,10,8,1,1,1,1,0,0.59,8,8,8,8,0,0,0,0,0,0,0
org/apache/commons/text/lookup/Base64EncoderStringLookupTest.java,cac485ce133b4696365f2135d76203295763afef,2,0,0,0,0,0,0.001,0,0,0.712779856,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/StrSubstitutorTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,49,0,0,0,0,0,0.206,0,0.23,2.939119732,1,1,1,1,10,0,7,2,2,0,0,62,62,55,1,55,0,3,1,51,799,96,550,188,358,157,332,397,133,264,9,9,9,1,1,0.29,71,71,71,62,0,0,0,0,0,0,0
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,3,0,0,0,0,0,0.001,0,0,2.235194266,1,1,1,1,9,0,7,1,1,0,0,7,7,3,0,3,0,0,0,3,99,14,57,20,39,28,46,50,17,33,1,1,1,1,0,0.49,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,6,0,0,0,0,0,0.001,0,0.006,2.236001666,1,1,1,1,6,0,6,0,1,0,3,6,6,6,0,6,0,0,0,6,87,12,55,34,29,20,29,36,25,11,1,1,1,1,0,0.36,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,41,0,0,0,0,0,0.2,0,0.039,2.235632245,1,1,1,1,10,0,7,2,2,0,0,53,53,47,1,47,0,3,1,43,677,83,457,158,288,141,265,322,112,210,9,9,9,1,1,0.31,62,62,62,53,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,16,0,0,0,0,0,4.677,0,3.605,2.235681232,1,1,1,1,8,0,7,0,1,0,0,17,17,17,0,17,1,1,0,15,202,22,158,83,95,26,75,94,63,31,2,2,2,1,1,0.16,18,18,18,17,0,0,0,0,0,0,0
org/apache/commons/text/lookup/FileStringLookupTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,4,0,0,0,0,0,0.001,0,0.004,2.234965269,1,1,1,1,4,0,4,0,1,0,0,6,6,4,0,4,0,0,0,4,60,9,32,18,11,19,15,20,14,6,1,1,1,1,0,0.59,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/lookup/StringLookupFactoryTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,3,0,0,0,0,0,0.002,0,0.002,2.235708622,1,1,1,1,13,0,12,0,1,1,0,4,4,3,0,4,0,0,0,4,90,8,60,16,41,22,45,50,13,37,1,1,1,1,0,0.37,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/Base64EncoderStringLookupTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,2,0,0,0,0,0,0,0,0,2.232492006,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DateStringLookupTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,2,0,0,0,0,0,0.006,0,0.006,2.235509713,1,1,1,1,7,1,6,1,1,0,0,2,2,2,0,2,0,0,0,2,54,10,24,18,8,21,16,19,16,3,1,1,1,1,0,0.88,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DefaultStringLookupTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,2,0,0,0,0,0,0.001,0,0.001,2.234701081,1,1,1,1,18,0,17,0,1,0,0,2,2,2,0,2,0,0,0,2,71,7,44,11,30,20,25,30,10,20,2,2,2,1,1,0.45,3,3,3,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,2,0,0,0,0,0,0.006,0,0.008,2.234902894,2,2,2,1,6,0,6,0,1,0,0,2,2,2,0,2,0,0,0,2,45,6,20,11,7,19,9,14,9,5,3,3,3,1,1,0.95,4,4,4,2,0,0,0,0,0,0,0
org/apache/commons/text/lookup/Base64DecoderStringLookupTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,2,0,0,0,0,0,0.001,0,0,2.237536605,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ConstantStringLookupBasicTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,2,0,0,0,0,0,0.003,0,0,2.237303996,1,1,1,1,4,0,3,1,1,0,1,4,4,4,0,4,0,0,0,4,61,8,25,15,6,28,10,15,11,4,1,1,1,1,0,1.12,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ConstantStringLookupTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,8,0,0,0,0,0,0.007,0,0.005,2.237405396,1,1,1,1,7,0,3,3,1,0,2,11,11,11,1,11,0,1,0,10,142,17,63,34,21,62,24,36,23,13,1,1,1,1,0,0.98,11,11,11,11,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ScriptStringLookupTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,5,0,0,0,0,0,0.035,0,0.051,2.236404371,1,1,1,1,3,0,3,0,1,0,0,8,8,5,0,5,0,0,0,5,61,10,32,15,11,19,12,18,10,8,1,1,1,1,0,0.59,8,8,8,8,0,0,0,0,0,0,0
org/apache/commons/text/lookup/JavaPlatformStringLookupTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,4,0,0,0,0,0,0.003,0,0.013,2.240429183,1,1,1,1,3,0,3,0,1,0,0,5,5,4,0,4,1,0,0,3,55,9,27,16,7,19,12,17,12,5,1,1,1,1,0,0.7,5,5,5,5,0,0,0,0,0,0,0
org/apache/commons/text/lookup/DnsStringLookupTest.java,5c958f2e2d1d00528bef13a406cc1e42d7106d73,6,0,0,0,0,0,0.001,0,0,2.238373506,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,77,11,47,25,20,19,19,29,20,9,3,3,3,1,2,0.4,8,8,8,6,0,1,0,1,0,1,1
