test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,2,0,0,0,0,0,1.211,0,1.209,4.83754189,1,1,1,1,11,1,9,0,2,0,0,7,7,7,2,7,0,2,1,4,121,20,95,58,49,6,72,80,53,27,1,1,1,1,0,0.06,7,7,7,7,0,0,0,0,0,0,0
com/zendesk/maxwell/recovery/RecoveryTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,6,0,0,0,0,0,77.395,0,77.57,4.839484457,2,2,2,1,23,3,18,1,2,0,5,15,15,14,0,14,0,5,0,9,389,66,305,112,216,18,214,252,109,143,8,8,9,6,3,0.06,40,40,41,20,0,0,0,0,0,0,0
com/zendesk/maxwell/EmbeddedMaxwellTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,1,0,0,0,0,0,5.87,0,5.454,4.83674924,1,1,1,1,10,0,9,0,4,0,0,6,6,6,1,6,1,1,1,3,90,13,74,35,39,3,50,59,34,25,2,2,2,1,1,0.04,7,7,7,6,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,2,0,0,0,0,0,0.049,0,0.051,4.837661604,1,1,1,1,9,1,7,0,1,0,0,3,3,3,0,3,0,1,0,2,46,9,37,25,17,0,27,31,23,8,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/replication/TableCacheTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,1,0,0,0,0,0,0.081,0,0.07,4.837054241,1,1,1,1,6,0,5,1,1,0,0,1,1,1,0,1,0,0,0,1,17,2,14,11,3,1,9,11,10,1,1,1,1,1,0,0.07,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/PubsubCallbackTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,2,0,0,0,0,0,0.14,0,0.152,4.83680853,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,46,6,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellIntegrationTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,53,0,0,0,0,0,42.809,0,39.524,4.836827946,1,1,1,1,9,1,8,0,1,0,7,56,56,53,2,53,0,0,0,53,717,145,567,296,322,8,328,387,192,195,2,2,2,1,1,0.01,59,59,59,56,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,1,0,0,0,0,0,0.129,0,0.109,4.842204813,1,1,1,1,12,0,11,1,1,0,0,1,1,1,0,1,0,0,0,1,29,5,23,17,9,1,18,20,16,4,1,1,1,1,0,0.04,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,1,0,0,0,0,0,1.711,0,1.704,4.838120532,2,2,2,1,19,2,17,0,1,0,2,1,1,1,0,1,0,0,0,1,43,9,34,24,16,0,29,32,24,8,2,2,2,1,1,0,2,2,2,1,0,0,0,0,0,0,0
com/zendesk/maxwell/MaxwellConfigTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,6,0,0,0,0,0,0.027,0,0.019,4.839838966,1,1,1,1,7,0,6,0,2,0,0,8,8,8,2,8,0,1,0,7,94,16,77,32,38,1,49,59,25,34,1,1,1,1,0,0.01,8,8,8,8,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/InflightMessageListTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,5,0,0,0,0,0,0.71,0,0.709,4.841881315,1,1,1,1,14,2,11,0,2,0,5,7,7,7,5,7,0,1,0,6,152,27,116,53,64,9,87,97,45,52,2,2,2,1,1,0.08,8,8,8,7,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,48,0,0,0,0,0,11.965,0,11.501,4.837475808,1,1,1,1,9,0,8,0,1,0,0,51,51,51,0,51,0,3,0,48,579,91,487,275,251,2,140,193,118,75,2,2,2,1,1,0,52,52,52,51,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,7,0,0,0,0,0,0.313,0,0.28,4.842195487,1,1,1,1,6,0,5,0,1,1,0,10,10,9,0,10,0,2,0,8,102,23,79,46,37,0,49,60,38,22,1,1,1,1,0,0,10,10,10,10,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/KafkaCallbackTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,5,0,0,0,0,0,0.06,0,0.042,4.844576653,1,1,1,1,15,1,13,0,1,0,0,7,7,7,0,7,0,2,0,5,141,22,117,71,73,2,85,95,62,33,3,3,3,1,1,0.02,9,9,9,7,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,4,0,0,0,0,0,0.194,0,0.203,4.841752688,1,1,1,1,9,1,7,0,1,0,0,6,6,6,0,6,0,2,0,4,91,20,65,37,28,6,37,52,36,16,5,5,5,1,3,0.09,11,11,11,6,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,6,0,0,0,0,0,0.214,0,0.178,4.842733264,1,1,1,1,12,2,10,0,1,0,0,10,10,10,0,10,0,4,0,6,161,33,126,65,77,2,86,103,60,43,3,3,3,1,1,0.02,15,15,15,10,0,1,0,1,0,1,1
com/zendesk/maxwell/MysqlSavedSchemaTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,12,0,0,0,0,0,1.814,0,1.761,4.841531285,1,1,1,1,16,2,13,0,1,0,0,16,16,16,7,16,0,3,0,13,340,69,263,133,176,10,153,173,97,76,2,2,2,1,1,0.04,19,19,19,16,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/KinesisCallbackTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,2,0,0,0,0,0,0.009,0,0.008,4.840035256,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,45,5,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/partitioners/MaxwellKafkaPartitionerTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,2,0,0,0,0,0,0.004,0,0.002,17.02189147,1,1,1,1,9,1,8,0,1,0,0,2,2,2,0,2,0,0,0,2,37,8,29,24,12,0,21,24,22,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowMapTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,7,0,0,0,0,0,0.002,0,0.002,17.02129938,1,1,1,1,17,4,12,0,1,0,2,8,8,8,0,8,0,1,0,7,178,52,126,54,88,0,92,101,45,56,1,1,1,1,0,0,8,8,8,8,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowIdentityTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,4,0,0,0,0,0,0,0,0,17.02221586,1,1,1,1,9,2,7,0,1,0,0,4,4,4,0,4,0,0,0,4,61,16,45,32,21,0,27,32,25,7,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/zendesk/maxwell/BootstrapIntegrationTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,23,0,0,0,0,0,54.042,0,54.206,17.02222508,1,1,1,1,6,0,6,0,1,0,0,28,28,26,0,26,0,3,0,23,255,41,209,77,113,5,116,149,51,98,6,6,7,1,3,0.02,34,34,35,28,0,0,0,0,0,0,0
com/zendesk/maxwell/row/RowMapDeserializerTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,6,0,0,0,0,0,0.017,0,0.019,17.02341907,1,1,1,1,17,2,15,0,1,0,0,6,6,6,0,6,0,0,0,6,135,20,115,38,82,0,95,102,32,70,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowMapBufferTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,3,0,0,0,0,0,0.022,0,0.024,17.02401807,1,1,1,1,16,3,13,0,1,0,0,3,3,3,0,3,0,0,0,3,71,16,54,21,33,3,43,47,18,29,1,1,1,1,0,0.06,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/DiagnosticCallbackTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,2,0,0,0,0,0,0,0,0.001,4.8471379,1,1,1,1,10,2,5,3,1,0,0,2,2,2,0,2,0,0,0,2,32,9,17,10,6,6,9,12,8,4,1,1,1,1,0,0.35,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLParserTest.java,743b3582ecb4760eefa8e940201363c4ffb031b7,44,0,0,0,0,0,0.893,0,0.8,12.53724913,1,1,1,1,9,0,8,0,1,0,0,48,48,48,0,48,0,3,0,45,571,91,479,269,304,7,200,266,143,123,3,3,3,1,2,0.01,58,58,58,48,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,48,0,0,0,0,0,11.501,0,12.043,3.855835772,1,1,1,1,9,0,8,0,1,0,0,51,51,51,0,51,0,3,0,48,579,91,487,275,251,2,140,193,118,75,2,2,2,1,1,0,52,52,52,51,0,0,0,0,0,0,0
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,1,0,0,0,0,0,5.429,0,5.384,3.860344756,1,1,1,1,17,2,14,0,3,0,1,5,5,5,2,5,0,0,0,5,134,21,111,53,62,2,68,79,49,30,3,3,4,1,2,0.02,8,8,9,5,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/PubsubCallbackTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,2,0,0,0,0,0,0.152,0,0.169,3.858808859,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,46,6,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,4,0,0,0,0,0,0.203,0,0.228,3.856227521,1,1,1,1,9,1,7,0,1,0,0,6,6,6,0,6,0,2,0,4,91,20,65,37,28,6,37,52,36,16,5,5,5,1,3,0.09,11,11,11,6,0,1,0,1,0,1,1
com/zendesk/maxwell/replication/TableCacheTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,1,0,0,0,0,0,0.07,0,0.094,3.859850669,1,1,1,1,6,0,5,1,1,0,0,1,1,1,0,1,0,0,0,1,17,2,14,11,3,1,9,11,10,1,1,1,1,1,0,0.07,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,2,0,0,0,0,0,0.051,0,0.053,3.860502863,1,1,1,1,9,1,7,0,1,0,0,3,3,3,0,3,0,1,0,2,46,9,37,25,17,0,27,31,23,8,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellIntegrationTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,53,0,0,0,0,0,39.524,0,42.754,3.860019596,1,1,1,1,9,1,8,0,1,0,7,56,56,53,2,53,0,0,0,53,717,145,567,296,322,8,328,387,192,195,2,2,2,1,1,0.01,59,59,59,56,0,0,0,0,0,0,0
com/zendesk/maxwell/MysqlSavedSchemaTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,12,0,0,0,0,0,1.761,0,1.759,3.857360431,1,1,1,1,16,2,13,0,1,0,0,16,16,16,7,16,0,3,0,13,340,69,263,133,176,10,153,173,97,76,2,2,2,1,1,0.04,19,19,19,16,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/KinesisCallbackTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,2,0,0,0,0,0,0.008,0,0.009,3.857398736,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,45,5,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/InflightMessageListTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,5,0,0,0,0,0,0.709,0,0.709,3.860035161,1,1,1,1,14,2,11,0,2,0,5,7,7,7,5,7,0,1,0,6,152,27,116,53,64,9,87,97,45,52,2,2,2,1,1,0.08,8,8,8,7,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,6,0,0,0,0,0,0.178,0,0.21,3.858751623,1,1,1,1,12,2,10,0,1,0,0,10,10,10,0,10,0,4,0,6,161,33,126,65,77,2,86,103,60,43,3,3,3,1,1,0.02,15,15,15,10,0,1,0,1,0,1,1
com/zendesk/maxwell/recovery/RecoveryTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,6,0,0,0,0,0,77.57,0,77.529,3.863607041,2,2,2,1,23,3,18,1,2,0,5,15,15,14,0,14,0,5,0,9,389,66,305,112,216,18,214,252,109,143,8,8,9,6,3,0.06,40,40,41,20,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,1,0,0,0,0,0,1.704,0,1.77,3.86173079,2,2,2,1,19,2,17,0,1,0,2,1,1,1,0,1,0,0,0,1,43,9,34,24,16,0,29,32,24,8,2,2,2,1,1,0,2,2,2,1,0,0,0,0,0,0,0
com/zendesk/maxwell/EmbeddedMaxwellTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,1,0,0,0,0,0,5.454,0,5.877,3.863958017,1,1,1,1,10,0,9,0,4,0,0,6,6,6,1,6,1,1,1,3,90,13,74,35,39,3,50,59,34,25,2,2,2,1,1,0.04,7,7,7,6,0,0,0,0,0,0,0
com/zendesk/maxwell/MaxwellConfigTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,6,0,0,0,0,0,0.019,0,0.023,3.862104928,1,1,1,1,7,0,6,0,2,0,0,8,8,8,2,8,0,1,0,7,94,16,77,32,38,1,49,59,25,34,1,1,1,1,0,0.01,8,8,8,8,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,7,0,0,0,0,0,0.28,0,0.341,3.861441875,1,1,1,1,6,0,5,0,1,1,0,10,10,9,0,10,0,2,0,8,102,23,79,46,37,0,49,60,38,22,1,1,1,1,0,0,10,10,10,10,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/KafkaCallbackTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,5,0,0,0,0,0,0.042,0,0.044,3.861481035,1,1,1,1,15,1,13,0,1,0,0,7,7,7,0,7,0,2,0,5,141,22,117,71,73,2,85,95,62,33,3,3,3,1,1,0.02,9,9,9,7,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,1,0,0,0,0,0,0.109,0,0.105,3.863698637,1,1,1,1,12,0,11,1,1,0,0,1,1,1,0,1,0,0,0,1,29,5,23,17,9,1,18,20,16,4,1,1,1,1,0,0.04,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,2,0,0,0,0,0,1.209,0,1.287,3.86632094,1,1,1,1,11,1,9,0,2,0,0,7,7,7,2,7,0,2,1,4,121,20,95,58,49,6,72,80,53,27,1,1,1,1,0,0.06,7,7,7,7,0,0,0,0,0,0,0
com/zendesk/maxwell/replication/HeartbeatObserverTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,4,0,0,0,0,0,0.002,0,0.002,16.39508599,1,1,1,1,13,2,8,3,1,0,0,4,4,4,0,4,0,0,0,4,77,17,48,28,23,12,31,37,24,13,2,2,2,1,1,0.25,5,5,5,4,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/MysqlSchemaStoreTest.java,f1396d558029b744a5deb4e5429775dd3b486b06,1,0,0,0,0,0,0.101,0,0.08,16.39573776,1,1,1,1,13,1,12,0,1,0,0,1,1,1,0,1,0,0,0,1,34,4,30,25,10,0,25,27,24,3,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,1,0,0,0,0,0,5.384,0,5.424,3.751461947,1,1,1,1,17,2,14,0,3,0,1,5,5,5,2,5,0,0,0,5,134,21,111,53,62,2,68,79,49,30,3,3,4,1,2,0.02,8,8,9,5,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/KafkaCallbackTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,5,0,0,0,0,0,0.044,0,0.051,3.74616069,1,1,1,1,15,1,13,0,1,0,0,7,7,7,0,7,0,2,0,5,141,22,117,71,73,2,85,95,62,33,3,3,3,1,1,0.02,9,9,9,7,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,48,0,0,0,0,0,12.043,0,12.207,3.752863395,1,1,1,1,9,0,8,0,1,0,0,51,51,51,0,51,0,3,0,48,579,91,487,275,251,2,140,193,118,75,2,2,2,1,1,0,52,52,52,51,0,0,0,0,0,0,0
com/zendesk/maxwell/MaxwellConfigTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,6,0,0,0,0,0,0.023,0,0.028,3.747630223,1,1,1,1,7,0,6,0,2,0,0,8,8,8,2,8,0,1,0,7,94,16,77,32,38,1,49,59,25,34,1,1,1,1,0,0.01,8,8,8,8,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/PubsubCallbackTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,2,0,0,0,0,0,0.169,0,0.164,3.752582451,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,46,6,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/replication/TableCacheTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,1,0,0,0,0,0,0.094,0,0.066,3.752224437,1,1,1,1,6,0,5,1,1,0,0,1,1,1,0,1,0,0,0,1,17,2,14,11,3,1,9,11,10,1,1,1,1,1,0,0.07,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/InflightMessageListTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,5,0,0,0,0,0,0.709,0,0.709,3.750451767,1,1,1,1,14,2,11,0,2,0,5,7,7,7,5,7,0,1,0,6,152,27,116,53,64,9,87,97,45,52,2,2,2,1,1,0.08,8,8,8,7,0,0,0,0,0,0,0
com/zendesk/maxwell/recovery/RecoveryTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,6,0,0,0,0,0,77.529,0,77.456,3.75038056,2,2,2,1,23,3,18,1,2,0,5,15,15,14,0,14,0,5,0,9,389,66,305,112,216,18,214,252,109,143,8,8,9,6,3,0.06,40,40,41,20,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,1,0,0,0,0,0,1.77,0,1.691,3.75077641,2,2,2,1,19,2,17,0,1,0,2,1,1,1,0,1,0,0,0,1,43,9,34,24,16,0,29,32,24,8,2,2,2,1,1,0,2,2,2,1,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,1,0,0,0,0,0,0.105,0,0.094,3.749572595,1,1,1,1,12,0,11,1,1,0,0,1,1,1,0,1,0,0,0,1,29,5,23,17,9,1,18,20,16,4,1,1,1,1,0,0.04,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,4,0,0,0,0,0,0.228,0,0.223,3.755209831,1,1,1,1,9,1,7,0,1,0,0,6,6,6,0,6,0,2,0,4,91,20,65,37,28,6,37,52,36,16,5,5,5,1,3,0.09,11,11,11,6,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellIntegrationTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,53,0,0,0,0,0,42.754,0,42.728,3.754460744,1,1,1,1,9,1,8,0,1,0,7,56,56,53,2,53,0,0,0,53,717,145,567,296,322,8,328,387,192,195,2,2,2,1,1,0.01,59,59,59,56,0,0,0,0,0,0,0
com/zendesk/maxwell/MysqlSavedSchemaTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,12,0,0,0,0,0,1.759,0,1.932,3.754403722,1,1,1,1,16,2,13,0,1,0,0,16,16,16,7,16,0,3,0,13,340,69,263,133,176,10,153,173,97,76,2,2,2,1,1,0.04,19,19,19,16,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,6,0,0,0,0,0,0.21,0,0.196,3.753783449,1,1,1,1,12,2,10,0,1,0,0,10,10,10,0,10,0,4,0,6,161,33,126,65,77,2,86,103,60,43,3,3,3,1,1,0.02,15,15,15,10,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,2,0,0,0,0,0,0.053,0,0.053,3.75624874,1,1,1,1,9,1,7,0,1,0,0,3,3,3,0,3,0,1,0,2,46,9,37,25,17,0,27,31,23,8,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,2,0,0,0,0,0,1.287,0,1.206,3.751776699,1,1,1,1,11,1,9,0,2,0,0,7,7,7,2,7,0,2,1,4,121,20,95,58,49,6,72,80,53,27,1,1,1,1,0,0.06,7,7,7,7,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,7,0,0,0,0,0,0.341,0,0.34,3.753147892,1,1,1,1,6,0,5,0,1,1,0,10,10,9,0,10,0,2,0,8,102,23,79,46,37,0,49,60,38,22,1,1,1,1,0,0,10,10,10,10,0,1,0,1,0,1,1
com/zendesk/maxwell/EmbeddedMaxwellTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,1,0,0,0,0,0,5.877,0,5.909,3.754186718,1,1,1,1,10,0,9,0,4,0,0,6,6,6,1,6,1,1,1,3,90,13,74,35,39,3,50,59,34,25,2,2,2,1,1,0.04,7,7,7,6,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/KinesisCallbackTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,2,0,0,0,0,0,0.009,0,0.012,3.756305603,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,45,5,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,2,0,0,0,0,0,1.206,0,1.243,3.904401096,1,1,1,1,11,1,9,0,2,0,0,7,7,7,2,7,0,2,1,4,121,20,95,58,49,6,72,80,53,27,1,1,1,1,0,0.06,7,7,7,7,0,0,0,0,0,0,0
com/zendesk/maxwell/EmbeddedMaxwellTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,1,0,0,0,0,0,5.909,0,5.906,3.904229561,1,1,1,1,10,0,9,0,4,0,0,6,6,6,1,6,1,1,1,3,90,13,74,35,39,3,50,59,34,25,2,2,2,1,1,0.04,7,7,7,6,0,0,0,0,0,0,0
com/zendesk/maxwell/recovery/RecoveryTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,6,0,0,0,0,0,77.456,0,77.716,3.909160896,2,2,2,1,23,3,18,1,2,0,5,15,15,14,0,14,0,5,0,9,389,66,305,112,216,18,214,252,109,143,8,8,9,6,3,0.06,40,40,41,20,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,7,0,0,0,0,0,0.34,0,0.358,3.905471905,1,1,1,1,6,0,5,0,1,1,0,10,10,9,0,10,0,2,0,8,102,23,79,46,37,0,49,60,38,22,1,1,1,1,0,0,10,10,10,10,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellIntegrationTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,53,0,0,0,0,0,42.728,0,42.908,3.908015267,1,1,1,1,9,1,8,0,1,0,7,56,56,53,2,53,0,0,0,53,717,145,567,296,322,8,328,387,192,195,2,2,2,1,1,0.01,59,59,59,56,0,0,0,0,0,0,0
com/zendesk/maxwell/MaxwellConfigTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,6,0,0,0,0,0,0.028,0,0.027,3.912330135,1,1,1,1,7,0,6,0,2,0,0,8,8,8,2,8,0,1,0,7,94,16,77,32,38,1,49,59,25,34,1,1,1,1,0,0.01,8,8,8,8,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/PubsubCallbackTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,2,0,0,0,0,0,0.164,0,0.13,3.912374679,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,46,6,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,4,0,0,0,0,0,0.223,0,0.232,3.90972594,1,1,1,1,9,1,7,0,1,0,0,6,6,6,0,6,0,2,0,4,91,20,65,37,28,6,37,52,36,16,5,5,5,1,3,0.09,11,11,11,6,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,2,0,0,0,0,0,0.053,0,0.054,3.908302422,1,1,1,1,9,1,7,0,1,0,0,3,3,3,0,3,0,1,0,2,46,9,37,25,17,0,27,31,23,8,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
