Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1142,11,0.002,2016-06-13,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,132,0.0,0.0,0.0,0.0,0.0,6.030384872637656e-05,0.0,3.5488679111363474e-05,0.0059878295,8
1144,9,0.0,2016-06-13,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,132,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0,0.0059490884,9
1136,15,0.0,2016-06-13,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,132,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0,0.0059490884,11
1141,14,0.0,2016-06-13,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,132,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0,0.0059490884,10
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1153,4,45.392,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,133,0.0,0.0,0.0,0.0,0.0,1.0,0.0003307972213033412,0.8054510611115054,1.3883917,1
1151,5,5.091,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,133,0.0,0.0,0.0,0.0,0.0,0.11217213094420933,0.0003307972213033412,0.09033643267797573,0.17494701,2
1154,3,0.11,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,133,0.0,0.0,0.0,0.0,0.0,0.0024410916209445977,0.0003307972213033412,0.0019518773511249914,0.07643464,3
1147,6,0.058,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,133,0.0,0.0,0.0,0.0,0.0,0.0012955356994810829,0.0003307972213033412,0.0010291716942295408,0.075457886,4
1150,1,0.016,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,133,0.0,0.0,0.0,0.0,0.0,0.0003702789936836285,0.0003307972213033412,0.0002839094328909078,0.07466967,5
1149,8,0.002,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,133,0.0,0.0,0.0,0.0,0.0,6.186009175114381e-05,0.0003307972213033412,3.5488679111363474e-05,0.0744071,6
1145,7,0.001,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,133,0.0,0.0,0.0,0.0,0.0,3.983017018453778e-05,0.0003307972213033412,1.7744339555681734e-05,0.074388355,7
1152,14,0.0,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,133,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0003307972213033412,0.0,0.0743696,8
1148,11,0.0,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,133,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0003307972213033412,0.0,0.0743696,9
1146,15,0.0,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,133,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0003307972213033412,0.0,0.0743696,10
SMOTE,SMOTE,0.024247663029683925,SMOTE,SMOTE,1.0,133,0.0,0.0,0.0,0.0,0.0,0.0006141836233187329,0.0,0.0004302587662304621,0.006436185,11
SMOTE,SMOTE,0.023587025835139358,SMOTE,SMOTE,1.0,133,0.0,0.0,0.0,0.0,0.0,0.0005996295786733205,0.0,0.0004185361955273505,0.0064228876,12
SMOTE,SMOTE,0.023382459474753488,SMOTE,SMOTE,1.0,133,0.0,0.0,0.0,0.0,0.0,0.0005951229175791658,0.0,0.0004149063005669936,0.006418786,13
SMOTE,SMOTE,0.0233782980903159,SMOTE,SMOTE,1.0,133,0.0,0.0,0.0,0.0,0.0,0.0005950312409745308,0.0,0.0004148324595485112,0.006418702,14
SMOTE,SMOTE,0.022154926547651502,SMOTE,SMOTE,1.0,133,0.0,0.0,0.0,0.0,0.0,0.0005680799821037077,0.0,0.00039312453949271603,0.006394119,15
SMOTE,SMOTE,0.019160987820995276,SMOTE,SMOTE,1.0,133,0.0,0.0,0.0,0.0,0.0,0.0005021225727219616,0.0,0.00033999907411802244,0.006333974,16
SMOTE,SMOTE,0.018510312847575327,SMOTE,SMOTE,1.0,133,0.0,0.0,0.0,0.0,0.0,0.00048778799893318936,0.0,0.00032845327644927475,0.006320904,17
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1159,4,45.143,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8010327205621407,1.3853487,1
1161,5,4.801,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,134,0.0,0.0,0.0,0.0,0.0,0.10636683644484736,0.0,0.08519057420682802,0.10763322,2
1162,3,0.126,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,134,0.0,0.0,0.0,0.0,0.0,0.002808880973617913,0.0,0.0022357867840158987,0.008496699,3
1155,6,0.081,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,134,0.0,0.0,0.0,0.0,0.0,0.0018120664289750625,0.0,0.0014372915040102208,0.0075861,4
SMOTE,SMOTE,0.0245627968446665,SMOTE,SMOTE,1.0,134,0.0,0.0,0.0,0.0,0.0,0.0006241108664613894,0.0,0.00043585060764899037,0.006445228,11
SMOTE,SMOTE,0.024006196071673043,SMOTE,SMOTE,1.0,134,0.0,0.0,0.0,0.0,0.0,0.0006117811415207906,0.0,0.0004259740945360395,0.006433991,12
1160,1,0.024,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,134,0.0,0.0,0.0,0.0,0.0,0.0005494346724274518,0.0,0.00042586414933636166,0.0064338567,5
SMOTE,SMOTE,0.021148178897153785,SMOTE,SMOTE,1.0,134,0.0,0.0,0.0,0.0,0.0,0.0005484708348393721,0.0,0.00037526046733539964,0.0063762413,13
SMOTE,SMOTE,0.02017852246544376,SMOTE,SMOTE,1.0,134,0.0,0.0,0.0,0.0,0.0,0.0005269911717308057,0.0,0.00035805455435878615,0.0063566538,14
SMOTE,SMOTE,0.01967280468248581,SMOTE,SMOTE,1.0,134,0.0,0.0,0.0,0.0,0.0,0.000515788598065831,0.0,0.0003490809262986338,0.006346437,15
SMOTE,SMOTE,0.01965235324342525,SMOTE,SMOTE,1.0,134,0.0,0.0,0.0,0.0,0.0,0.0005153355612924539,0.0,0.00034871802901954087,0.006346022,16
SMOTE,SMOTE,0.01914124735852114,SMOTE,SMOTE,1.0,134,0.0,0.0,0.0,0.0,0.0,0.0005040136313165084,0.0,0.00033964879264889515,0.0063356953,17
SMOTE,SMOTE,0.018445486365006498,SMOTE,SMOTE,1.0,134,0.0,0.0,0.0,0.0,0.0,0.0004886012530183306,0.0,0.00032730297333037297,0.0063216453,18
1158,7,0.011,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,134,0.0,0.0,0.0,0.0,0.0,0.0002614660261972951,0.0,0.0001951877351124991,0.0061712516,6
1164,8,0.006999999999999999,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,134,0.0,0.0,0.0,0.0,0.0,0.0001728602888957084,0.0,0.00012421037688977214,0.0060904613,7
1156,11,0.003,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,134,0.0,0.0,0.0,0.0,0.0,8.425455159412173e-05,0.0,5.323301866704522e-05,0.0060096746,8
1163,15,0.001,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,134,0.0,0.0,0.0,0.0,0.0,3.9951682943328386e-05,0.0,1.7744339555681734e-05,0.0059692776,9
1157,14,0.0,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,134,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0,0.0059490884,10
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1165,4,48.785,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8656576052239334,1.3853487,1
1173,5,5.815,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,135,0.0,0.0,0.0,0.0,0.0,0.11921215284786538,0.0,0.1031833345162893,0.12057121,2
1168,3,0.154,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,135,0.0,0.0,0.0,0.0,0.0,0.00317445206294022,0.0,0.002732628291574988,0.008830856,3
1174,6,0.083,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,135,0.0,0.0,0.0,0.0,0.0,0.0017191125901033207,0.0,0.0014727801831215842,0.0075012436,4
SMOTE,SMOTE,0.024807242960913745,SMOTE,SMOTE,1.0,135,0.0,0.0,0.0,0.0,0.0,0.0005885014443151326,0.0,0.00044018814253874914,0.006412738,11
SMOTE,SMOTE,0.023059700122459392,SMOTE,SMOTE,1.0,135,0.0,0.0,0.0,0.0,0.0,0.0005526801295984297,0.0,0.00040917914902511513,0.0063800765,12
SMOTE,SMOTE,0.022872375191314936,SMOTE,SMOTE,1.0,135,0.0,0.0,0.0,0.0,0.0,0.0005488403236920147,0.0,0.00040585519183964323,0.0063765766,13
SMOTE,SMOTE,0.02146602568909782,SMOTE,SMOTE,1.0,135,0.0,0.0,0.0,0.0,0.0,0.0005200128254401521,0.0,0.0003809004487383388,0.0063502835,14
SMOTE,SMOTE,0.020893740757771683,SMOTE,SMOTE,1.0,135,0.0,0.0,0.0,0.0,0.0,0.0005082820694428961,0.0,0.0003707456305942878,0.0063395845,15
SMOTE,SMOTE,0.019381496831430027,SMOTE,SMOTE,1.0,135,0.0,0.0,0.0,0.0,0.0,0.00047728393628020967,0.0,0.0003439118608742641,0.0063113226,16
SMOTE,SMOTE,0.018828353336463717,SMOTE,SMOTE,1.0,135,0.0,0.0,0.0,0.0,0.0,0.00046594554343473845,0.0,0.00033409669487656534,0.006300972,17
SMOTE,SMOTE,0.01853867241140446,SMOTE,SMOTE,1.0,135,0.0,0.0,0.0,0.0,0.0,0.00046000763372767175,0.0,0.00032895649817951,0.0062955646,18
SMOTE,SMOTE,0.01829547139308257,SMOTE,SMOTE,1.0,135,0.0,0.0,0.0,0.0,0.0,0.0004550224739793497,0.0,0.0003246410567301188,0.006291016,19
1171,1,0.013,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,135,0.0,0.0,0.0,0.0,0.0,0.0002842708563204625,0.0,0.0002306764142238625,0.006192052,5
1172,8,0.001,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,135,0.0,0.0,0.0,0.0,0.0,3.8297987671972544e-05,0.0,1.7744339555681734e-05,0.0059677744,6
1170,7,0.001,2016-06-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,135,0.0,0.0,0.0,0.0,0.0,3.8297987671972544e-05,0.0,1.7744339555681734e-05,0.0059677744,7
