Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
SMOTE,SMOTE,0.023699187453468263,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.02989029868360788,0.0003759117984000141,9.207537017303872e-05,0.23308632,82
SMOTE,SMOTE,0.00820751916760163,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.010403923481259913,0.00042659628587667347,3.18876065706057e-05,0.2327542,127
SMOTE,SMOTE,0.02488146250196921,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.03137743710939523,0.00034483446358149445,9.666870962616588e-05,0.22128235,79
SMOTE,SMOTE,0.007861766612414046,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.00996901460681012,0.0003915407697874931,3.0544299144151634e-05,0.21624804,128
SMOTE,SMOTE,0.02559493725303836,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.03227488962646334,0.00032608003435485216,9.944068026620548e-05,0.2143801,76
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.013916477987421384,0.00035660762800134694,4.2736869096969954e-05,0.20563845,104
SMOTE,SMOTE,0.007481581301589087,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.009490794090049166,0.00035299415001410186,2.9067214611304634e-05,0.19882871,133
SMOTE,SMOTE,0.027409307300823502,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.03455711610166478,0.0002783874221059457,0.00010648981619581065,0.1975613,73
522,6,0.094,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.11832716099459235,0.0,0.0003652059722831978,0.1957293,5
SMOTE,SMOTE,0.028105538558472257,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.035432878689902206,0.0002600862561188061,0.00010919479293393371,0.19138177,71
SMOTE,SMOTE,0.028675767289388032,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.03615014753382142,0.0002450971981865776,0.00011141022844561355,0.18643183,70
SMOTE,SMOTE,0.007107436181544646,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.009020171297540434,0.00031505993932319217,2.7613597245976502e-05,0.18241519,134
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.013916477987421384,0.0002868277655436714,4.2736869096969954e-05,0.1768033,105
SMOTE,SMOTE,0.03023994089542935,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.03811766150368471,0.00020398126079885007,0.00011748730868618841,0.17335951,69
SMOTE,SMOTE,0.031868880010655104,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.0401666415228366,0.00016116289433916605,0.0001238160139347645,0.1605151,67
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.013916477987421384,0.0002403331362168812,4.2736869096969954e-05,0.15888111,112
491,53,0.066,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.08311055686884143,0.0,0.00025642121458181976,0.15738554,6
487,41,0.056,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0705331982525018,0.0,0.00021756951540275607,0.14363176,7
SMOTE,SMOTE,0.034825241946998146,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.0438853357823876,8.345183221622521e-05,0.00013530198239628788,0.13913089,66
SMOTE,SMOTE,0.035548945558262116,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.04479565479026682,6.442852671287422e-05,0.0001381136938962509,0.13426168,64
489,36,0.046,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.05795583963616216,0.0,0.00017871781622369253,0.12984636,8
526,5,0.037000000000000005,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.046636216881456506,0.0,0.00014375128696253532,0.1174124,9
SMOTE,SMOTE,0.005430214683792792,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.00691045872175194,0.00014500807906243457,2.109730673724515e-05,0.11723414,139
SMOTE,SMOTE,0.0368642212685328,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.046450089645953214,0.0,0.0001432237635195475,0.11722463,61
SMOTE,SMOTE,0.03650124018448085,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.045993509666013635,0.0,0.00014181352033101983,0.11672261,62
SMOTE,SMOTE,0.036407035110061485,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.04587501271705848,0.0,0.00014144751760977156,0.11659232,63
SMOTE,SMOTE,0.035373744477455414,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.04457527607227095,0.0,0.00013743300792751597,0.115162924,65
SMOTE,SMOTE,0.03113481213374326,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.03924328570282171,0.0,0.00012096403550168528,0.10929552,68
SMOTE,SMOTE,0.02795487756576771,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.03524336800725498,0.0,0.00010860944937727608,0.1048902,72
SMOTE,SMOTE,0.027218470273148682,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.034317069525973166,0.0,0.00010574838191666576,0.10386956,74
490,10,0.027000000000000003,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.034058858265116884,0.0,0.00010489958778347172,0.103566736,10
SMOTE,SMOTE,0.026945874060940504,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.033974181208730185,0.0,0.00010468929931325932,0.10349172,75
507,16,0.026,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.032801122403482916,0.0,0.00010101441786556534,0.10218042,11
SMOTE,SMOTE,0.025559537066795267,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.03223036109030851,0.0,9.930314452752552e-05,0.10156968,77
SMOTE,SMOTE,0.02523856134104497,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.03182661803905027,0.0,9.80560992934623e-05,0.101124585,78
SMOTE,SMOTE,0.02484932819188873,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.031337016593570716,0.0,9.654386237130852e-05,0.10058482,80
SMOTE,SMOTE,0.02387477364458106,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.030111161817083093,0.0,9.275755236074992e-05,0.099233106,81
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.013916477987421384,6.017886163648206e-05,4.2736869096969954e-05,0.09851901,113
SMOTE,SMOTE,0.022145468291234212,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.027935934957527317,0.0,8.603890722305233e-05,0.09683381,85
485,40,0.021,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.026512443095313108,0.0,8.158856827603355e-05,0.09524402,12
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.013916477987421384,4.6391879037888754e-05,4.2736869096969954e-05,0.09445928,103
SMOTE,SMOTE,0.019948538538481324,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.02517250130626581,0.0,7.750346183590332e-05,0.09378435,89
SMOTE,SMOTE,0.019827153641128137,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.02501981590079011,0.0,7.703186088421857e-05,0.093615815,90
494,38,0.019,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.023996971372045185,0.0,7.381822844022083e-05,0.09246723,13
484,9,0.019,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.023996971372045185,0.0,7.381822844022083e-05,0.09246723,15
488,37,0.019,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.023996971372045185,0.0,7.381822844022083e-05,0.09246723,14
SMOTE,SMOTE,0.01890952400937619,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.023865564791668164,0.0,7.346671384315645e-05,0.09234159,91
SMOTE,SMOTE,0.01878694682110613,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.023711379649190102,0.0,7.299048063866806e-05,0.092171356,92
SMOTE,SMOTE,0.01858712147053527,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.0234600270069626,0.0,7.221412519779503e-05,0.09189384,93
515,7,0.018000000000000002,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.022739235510411224,0.0,6.993305852231446e-05,0.091078356,16
511,42,0.016,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.020223763787143297,0.0,6.216271868650174e-05,0.08829966,17
512,46,0.015,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.01896602792550934,0.0,5.827754876859538e-05,0.08690983,18
SMOTE,SMOTE,0.014734345597741682,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.01861376804747381,0.0,5.724543627638198e-05,0.086540565,97
SMOTE,SMOTE,0.01451083268951251,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.018332619735235856,0.0,5.637705064906623e-05,0.08622986,98
SMOTE,SMOTE,0.014471821076846938,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.01828354852433577,0.0,5.622548390508893e-05,0.086175635,99
534,68,0.013,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.01645055620224141,0.0,5.050720893278267e-05,0.084129214,19
486,39,0.013,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.01645055620224141,0.0,5.050720893278267e-05,0.084129214,20
483,55,0.012,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.015192820340607448,0.0,4.662203901487631e-05,0.08273843,21
SMOTE,SMOTE,0.01079988162003483,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.013664756754760792,0.0,4.195937518710913e-05,0.08106889,114
SMOTE,SMOTE,0.010608294656777786,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.013423766863871428,0.0,4.1215027280799816e-05,0.08080232,115
SMOTE,SMOTE,0.010433565018641237,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.013203981155523568,0.0,4.0536172946945034e-05,0.08055921,117
SMOTE,SMOTE,0.009733444597031592,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.012323326537146658,0.0,3.781608614599533e-05,0.07958494,118
SMOTE,SMOTE,0.009733300510885862,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.012323145296711777,0.0,3.781552634683636e-05,0.07958475,119
SMOTE,SMOTE,0.00947475212021507,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.011997927195239082,0.0,3.681102191707908e-05,0.079224914,120
SMOTE,SMOTE,0.009076879321363364,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.011497458265865866,0.0,3.5265218487827225e-05,0.07867114,122
532,47,0.009000000000000001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.01141961275570556,0.0,3.4966529261157236e-05,0.07856414,22
SMOTE,SMOTE,0.008736399065191355,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.011069181214077177,0.0,3.394239483890669e-05,0.078197226,124
SMOTE,SMOTE,0.008496278681336594,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.010767142995391941,0.0,3.3009486346878035e-05,0.07786296,125
SMOTE,SMOTE,0.008337115684284808,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.010566937967653846,0.0,3.239111105868862e-05,0.0776414,126
510,29,0.008,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.010161876894071598,0.0,3.108135934325088e-05,0.07717207,23
SMOTE,SMOTE,0.00785158579509383,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.009956208547287841,0.0,3.050474493895944e-05,0.07696544,129
SMOTE,SMOTE,0.00782773327400586,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.009926205376108,0.0,3.0412073841562218e-05,0.07693224,130
SMOTE,SMOTE,0.007732689910370068,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.00980665397530826,0.0,3.0042814224267824e-05,0.0767999,131
SMOTE,SMOTE,0.007533569188131698,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.009556187658027291,0.0,2.9269196384195507e-05,0.07652265,132
SMOTE,SMOTE,0.007036721937035707,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.008931222562309066,0.0,2.733886039044289e-05,0.07583082,135
521,63,0.006999999999999999,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.008904141032437635,0.0,2.7196189425344515e-05,0.07577968,24
SMOTE,SMOTE,0.006360446028960265,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.008080561042717314,0.0,2.471141357618338e-05,0.074889004,136
527,2,0.006,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0076464051708036735,0.0,2.331101950743816e-05,0.07438697,25
513,59,0.006,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0076464051708036735,0.0,2.331101950743816e-05,0.07438697,26
505,13,0.006,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0076464051708036735,0.0,2.331101950743816e-05,0.07438697,27
SMOTE,SMOTE,0.005837963618949602,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.007423350464087548,0.0,2.268148063417473e-05,0.074161276,137
SMOTE,SMOTE,0.005586594815588915,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.0071071632900489515,0.0,2.1704870121057685e-05,0.07381113,138
SMOTE,SMOTE,0.0052485263250279185,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.006681919905695496,0.0,2.0391416591338088e-05,0.07334018,140
SMOTE,SMOTE,0.005047563992160733,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.006429137097057525,0.0,1.9610643781050208e-05,0.073060215,141
503,22,0.005,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.006388669309169712,0.0,1.94258495895318e-05,0.07299395,28
SMOTE,SMOTE,0.004997063636371014,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.006365614636944671,0.0,1.9414441317892424e-05,0.07298985,142
SMOTE,SMOTE,0.004473678533300011,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.005707268595345926,0.0,1.7381001259960647e-05,0.07226063,143
SMOTE,SMOTE,0.0041527637774284275,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.005303602235759027,0.0,1.6134192904236105e-05,0.071813464,144
SMOTE,SMOTE,0.004086453053847595,SMOTE,SMOTE,1.0,52,0.0,0.0,0.0,0.0,0.0,0.005220192520563013,0.0,1.5876564475745255e-05,0.07172108,145
528,4,0.004,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.00513093344753575,0.0,1.554067967162544e-05,0.0716006,29
524,64,0.002,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.002615461724267825,0.0,7.77033983581272e-06,0.06881295,32
535,49,0.002,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.002615461724267825,0.0,7.77033983581272e-06,0.06881295,30
506,19,0.002,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.002615461724267825,0.0,7.77033983581272e-06,0.06881295,33
530,1,0.002,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.002615461724267825,0.0,7.77033983581272e-06,0.06881295,31
520,62,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,42
493,57,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,50
495,11,0.001,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,49
496,58,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,48
502,34,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,47
514,48,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,46
517,35,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,44
518,60,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,43
516,20,0.001,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,45
523,3,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,41
531,66,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,39
536,30,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,38
538,50,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,37
539,69,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,36
540,52,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,35
542,70,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,34
525,65,0.001,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,0.0013577258626338625,0.0,3.88516991790636e-06,0.067418635,40
504,33,0.0,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,56
492,56,0.0,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,60
498,12,0.0,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,59
499,14,0.0,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,58
533,67,0.0,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,52
508,43,0.0,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,55
509,28,0.0,2019-08-04,"[0, 0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,54
529,31,0.0,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,53
537,51,0.0,2019-08-04,"[0, 0, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,51
501,32,0.0,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.0,52,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,57
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
544,8,0.6409999999999999,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,53,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002490393917377976,1.0938207,1
551,10,0.238,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,53,0.0,0.0,0.0,0.0,0.0,0.3713577160224696,0.0,0.0009246704404617137,0.46438164,2
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,53,0.0,0.0,0.0,0.0,0.0,0.017240686427457103,0.0006211349794415555,4.2736869096969954e-05,0.37907684,14
SMOTE,SMOTE,0.008677489589885116,SMOTE,SMOTE,1.0,53,0.0,0.0,0.0,0.0,0.0,0.01361742525723107,0.0004742461309829782,3.3713521517567244e-05,0.28344917,17
545,9,0.062,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,53,0.0,0.0,0.0,0.0,0.0,0.0968141875360046,0.0,0.00024088053491019427,0.17233515,3
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,53,0.0,0.0,0.0,0.0,0.0,0.017240686427457103,0.0002321705687735417,4.2736869096969954e-05,0.16848159,15
552,7,0.058,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,53,0.0,0.0,0.0,0.0,0.0,0.09057456188858497,0.0,0.0002253398552385689,0.16553283,4
SMOTE,SMOTE,0.024652122142392888,SMOTE,SMOTE,1.0,53,0.0,0.0,0.0,0.0,0.0,0.03853884889608875,0.0,9.577768336017812e-05,0.10851991,11
SMOTE,SMOTE,0.02180458506776264,SMOTE,SMOTE,1.0,53,0.0,0.0,0.0,0.0,0.0,0.03409651336624436,0.0,8.471451797770161e-05,0.10362652,12
547,14,0.012,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0,53,0.0,0.0,0.0,0.0,0.0,0.01881886694325888,0.0,4.662203901487631e-05,0.086747184,5
SMOTE,SMOTE,0.011044617192390364,SMOTE,SMOTE,1.0,53,0.0,0.0,0.0,0.0,0.0,0.017310292031810243,0.0,4.2910214470666433e-05,0.085099906,13
SMOTE,SMOTE,0.010253848787844064,SMOTE,SMOTE,1.0,53,0.0,0.0,0.0,0.0,0.0,0.01607664397479574,0.0,3.983794485329235e-05,0.08373611,16
550,11,0.006999999999999999,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,53,0.0,0.0,0.0,0.0,0.0,0.0110193348839843,0.0,2.7196189425344515e-05,0.07812114,6
SMOTE,SMOTE,0.005022266231312045,SMOTE,SMOTE,1.0,53,0.0,0.0,0.0,0.0,0.0,0.007915048722795704,0.0,1.95123576816105e-05,0.074705735,18
549,12,0.001,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,53,0.0,0.0,0.0,0.0,0.0,0.0016598964128548151,0.0,3.88516991790636e-06,0.06775365,7
548,23,0.001,2019-08-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,53,0.0,0.0,0.0,0.0,0.0,0.0016598964128548151,0.0,3.88516991790636e-06,0.06775365,8
