Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
SMOTE,SMOTE,1.1196123228919663,SMOTE,SMOTE,1.0,39,0.0,0.0,0.0,0.0,0.0,0.004728780613236864,0.0031247207507449394,0.004647371967855475,0.062298566,140
SMOTE,SMOTE,1.2031627449672089,SMOTE,SMOTE,1.0,39,0.0,0.0,0.0,0.0,0.0,0.005075693177907362,0.0034604058478511987,0.004994179413179068,0.0609705,139
SMOTE,SMOTE,1.2155633135924429,SMOTE,SMOTE,1.0,39,0.0,0.0,0.0,0.0,0.0,0.005127182002958159,0.003584010701221897,0.00504565263639755,0.060437296,137
SMOTE,SMOTE,1.214439234515878,SMOTE,SMOTE,1.0,39,0.0,0.0,0.0,0.0,0.0,0.005122514675784246,0.0038579515920115813,0.005040986723488884,0.059186038,138
SMOTE,SMOTE,1.3012724860363365,SMOTE,SMOTE,1.0,39,0.0,0.0,0.0,0.0,0.0,0.005483057988857068,0.00398586027863635,0.005401420786907872,0.05879151,135
SMOTE,SMOTE,1.306222048351949,SMOTE,SMOTE,1.0,39,0.0,0.0,0.0,0.0,0.0,0.005503609235807796,0.004090184216927601,0.005421965806544061,0.058322955,134
SMOTE,SMOTE,1.2461185920785665,SMOTE,SMOTE,1.0,39,0.0,0.0,0.0,0.0,0.0,0.0052540516196585545,0.004421205117482615,0.005172483809834116,0.056661744,136
SMOTE,SMOTE,1.4509545428334436,SMOTE,SMOTE,1.0,39,1.0,0.0,0.0,1.0,1.0,0.006004557975558228,0.001595188225193736,0.006022732450442458,-0.0022553103,126
SMOTE,SMOTE,0.7640838643778267,SMOTE,SMOTE,1.0,39,1.0,0.0,0.0,1.0,1.0,0.0031525787426416986,0.0017349431373582284,0.003171617407021733,-0.0046395995,144
SMOTE,SMOTE,0.632833629508108,SMOTE,SMOTE,1.0,39,1.0,0.0,0.0,1.0,1.0,0.002607610154077844,0.0017696743063839524,0.002626813951543122,-0.0051687798,147
SMOTE,SMOTE,1.7267607541449927,SMOTE,SMOTE,1.0,39,1.0,0.0,0.0,1.0,1.0,0.007149742377283644,0.0021060758360804824,0.007167569845317573,-0.006591906,120
SMOTE,SMOTE,1.7640377112217376,SMOTE,SMOTE,1.0,39,1.0,0.0,0.0,1.0,1.0,0.0073045213055212485,0.002340595855437166,0.007322301873380587,-0.0087118475,118
SMOTE,SMOTE,1.753337066005315,SMOTE,SMOTE,1.0,39,1.0,0.0,0.0,1.0,1.0,0.007260090790588419,0.002768166089965398,0.007277884821513638,-0.012679246,119
SMOTE,SMOTE,1.36548119207186,SMOTE,SMOTE,1.0,39,1.0,0.0,0.0,1.0,1.0,0.005649661152930825,0.002768166089965398,0.005667943166503511,-0.013275362,132
1526,36,1.78,2019-07-30,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,39,1.0,1.0,0.0,1.0,1.0,0.007409613332486299,0.0,0.0073885593554519685,-0.08374295,117
SMOTE,SMOTE,1.644938909850704,SMOTE,SMOTE,1.0,39,1.0,1.0,0.0,1.0,1.0,0.00677000709952958,0.0,0.00682793751209235,-0.083979465,122
1581,146,1.392,2019-07-30,"[1, 1, 0, 0, 0]",1.0,39,1.0,1.0,0.0,1.0,1.0,0.005798842987314356,0.0,0.005778019451005135,-0.08442222,129
SMOTE,SMOTE,1.0623985067929356,SMOTE,SMOTE,1.0,39,1.0,1.0,0.0,1.0,1.0,0.004351221170872511,0.0,0.004409884509316374,-0.08499864,141
SMOTE,SMOTE,2.76902878322502,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.0114173791032429,0.00028757860916441106,0.011493895236973596,-0.105116285,104
SMOTE,SMOTE,2.109327489245439,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.00867821080072014,0.0,0.008755556940660896,-0.1052128,109
SMOTE,SMOTE,2.5125646696064408,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.010352505686789741,0.0006620170388120817,0.010429344492021772,-0.10714421,106
SMOTE,SMOTE,0.008922583331449073,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-4.295223662411115e-05,0.0,3.703653738672912e-05,-0.10928282,158
SMOTE,SMOTE,0.008478363269916064,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-4.479669793258569e-05,0.0,3.5192634975763306e-05,-0.10928367,159
SMOTE,SMOTE,0.006670732311905833,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-5.230222424885471e-05,0.0,2.7689382938678423e-05,-0.10928715,161
SMOTE,SMOTE,0.006397638927815752,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-5.3436144627903384e-05,0.0,2.655580615332403e-05,-0.1092877,162
SMOTE,SMOTE,0.0039111951036245015,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-6.376019305919076e-05,0.0,1.6234886052743113e-05,-0.10929249,163
SMOTE,SMOTE,0.0029814962953209822,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-6.762042727403678e-05,0.0,1.2375821542718668e-05,-0.109294325,164
SMOTE,SMOTE,0.0011487144513697145,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.523038344390586e-05,0.0,4.768171295736282e-06,-0.109297834,165
1513,43,0.001,2019-07-30,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,39,1.0,1.0,1.0,1.0,0.0,4.151469961783359e-06,0.0,4.150876042388746e-06,-0.10929812,168
SMOTE,SMOTE,0.001,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.584786580302275e-05,0.0,4.150876042388746e-06,-0.10929812,166
SMOTE,SMOTE,0.0009362806214689267,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.611243721363177e-05,0.0,3.886384800608214e-06,-0.1092983,170
SMOTE,SMOTE,0.000878974999514807,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.635037784622651e-05,0.0,3.648516267344672e-06,-0.10929838,171
SMOTE,SMOTE,0.0002110675282239928,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.912361929818971e-05,0.0,8.761151462311821e-07,-0.10929969,178
SMOTE,SMOTE,3.0652502205806066e-05,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.987272669736836e-05,0.0,1.272347370453486e-07,-0.10930002,179
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0,-0.10930007,191
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0,-0.10930007,186
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0,-0.10930007,185
SMOTE,SMOTE,0.0009770069544389436,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.594333601378948e-05,3.1824284513573026e-05,4.055434760427804e-06,-0.1094269,169
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,6.612901633550916e-05,0.0,-0.109567426,189
SMOTE,SMOTE,0.007007516497841624,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-5.090385111342957e-05,8.842938637205686e-05,2.9087332347534694e-05,-0.10964396,160
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,0.00015377554963514608,0.0,-0.10992122,184
SMOTE,SMOTE,0.014762922337124956,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-1.8702365316704223e-05,0.00033576653707287883,6.127906064481768e-05,-0.11062568,157
SMOTE,SMOTE,0.0008770905810181888,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.635820220470775e-05,0.00034023368576279866,3.6406942797532264e-06,-0.110670365,172
SMOTE,SMOTE,1.469528437814502,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.006021679280080143,0.001059318917847123,0.006099830386133177,-0.11074785,125
SMOTE,SMOTE,0.0159680745263832,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-1.3698411699123081e-05,0.0004057836159732628,6.628149799464206e-05,-0.11090477,156
SMOTE,SMOTE,0.0006783300103404514,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.718348276722951e-05,0.00044521797876754133,2.81566378875549e-06,-0.11109237,173
SMOTE,SMOTE,1.862911114027864,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.00765505694248407,0.001384083044982699,0.007732713112317989,-0.11130151,114
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0005370058961202347,0.0,-0.11146166,187
SMOTE,SMOTE,1.7172364450925184,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.007050196167964285,0.001384083044982699,0.007128035619051353,-0.11157776,121
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0006366617098899508,0.0,-0.11186041,190
SMOTE,SMOTE,0.02278447151632168,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,1.4604183342973249e-05,0.0006813876182067071,9.457551695558848e-05,-0.111995585,154
SMOTE,SMOTE,1.3905552584142034,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.005693772041248145,0.001384083044982699,0.005772022507769209,-0.112197034,130
SMOTE,SMOTE,0.00032712833140192016,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.864171926838599e-05,0.0009313102679558195,1.3578691536028367e-06,-0.11303456,175
SMOTE,SMOTE,0.00026688697758471905,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.889184945364259e-05,0.0010146893043810118,1.1078147612819526e-06,-0.113365956,176
SMOTE,SMOTE,0.00022600862184723745,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.90615818724164e-05,0.001071268343464031,9.38133773798996e-07,-0.11359053,177
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0011065401706569734,0.0,-0.113730825,180
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0012520425227498814,0.0,-0.11430668,183
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0012978660233493944,0.0,-0.11448768,181
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0014964002471089814,0.0,-0.11527012,192
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,0.00173918724387732,0.0,-0.11622298,182
SMOTE,SMOTE,2.4769013630374617,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.010204426852007398,0.002951259622188499,0.010281310527192231,-0.11634493,108
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0020274251163239537,0.0,-0.11734834,188
SMOTE,SMOTE,1.398267288195956,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.005725793423833068,0.002914160249013181,0.005804034187428475,-0.11819376,128
SMOTE,SMOTE,1.5011119990518722,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.006152818464756154,0.003135331669692413,0.0062309298338066935,-0.11885862,123
SMOTE,SMOTE,0.02645615142075605,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,2.984949103452934e-05,0.002485891740876841,0.00010981620510622528,-0.11907636,153
SMOTE,SMOTE,0.02147804795139168,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,9.17973738329047e-06,0.0027476041415458235,8.915271467870841e-05,-0.12009297,155
SMOTE,SMOTE,1.8319624402531731,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.007526553895753085,0.0037843982966556133,0.00760424900380292,-0.12074326,116
SMOTE,SMOTE,1.4706531619564924,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.006026349285652269,0.004347573766178928,0.006104498976628462,-0.12353085,124
SMOTE,SMOTE,2.494749290491433,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.010278533841934202,0.005076640961133057,0.010355395061667213,-0.12442875,107
SMOTE,SMOTE,1.3397399484033072,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.005482780054821903,0.005295315204732642,0.0055610944548584226,-0.12729086,133
SMOTE,SMOTE,1.9659827557115142,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.00808302423065734,0.005617543697774109,0.00816055072043233,-0.12736984,112
SMOTE,SMOTE,2.806231446926314,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.011571849555415686,0.006414704915795189,0.011648318882444345,-0.12881249,103
SMOTE,SMOTE,2.9797905350206317,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.012292490180288287,0.0066805359961535325,0.012368741143153884,-0.12947576,102
SMOTE,SMOTE,2.9824570042110525,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.012303561718199022,0.007972251174904221,0.01237980932623417,-0.13408032,101
SMOTE,SMOTE,2.6134608091386493,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.01077143999808441,0.011491466551462005,0.010848151860375528,-0.14652137,105
SMOTE,SMOTE,1.3668949126611816,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.0055955311105347185,0.010962853194512562,0.005673811345428357,-0.14680184,131
SMOTE,SMOTE,1.9726014331563708,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.008110505867614894,0.011456907096311938,0.008188024030070486,-0.14742422,111
SMOTE,SMOTE,1.8554580998227157,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,0.007624111027332319,0.011967632359852829,0.007701776574210256,-0.14922795,115
SMOTE,SMOTE,0.001,SMOTE,SMOTE,1.0,39,1.0,1.0,1.0,1.0,0.0,-7.584786580302275e-05,0.016765607884770585,4.150876042388746e-06,-0.16599008,167
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1594,42,240.843,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,1.0,0.011764705882352941,0.9997094386770328,0.580849,1
1623,109,126.318,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.5245588249134456,0.011764705882352941,0.5243303599224617,0.28491956,2
SMOTE,SMOTE,9.465355570498598,SMOTE,SMOTE,1.0,40,0.0,0.0,0.0,0.0,0.0,0.0393809370025228,0.0006051254745100346,0.0392895176702735,0.09200671,36
SMOTE,SMOTE,7.004423726901669,SMOTE,SMOTE,1.0,40,0.0,0.0,0.0,0.0,0.0,0.029162945017715557,0.0,0.029074494638735432,0.08933116,37
SMOTE,SMOTE,1.727776625093782,SMOTE,SMOTE,1.0,40,0.0,0.0,0.0,0.0,0.0,0.007253871049163905,0.00025318883162924784,0.0071717865997010626,0.075938076,49
SMOTE,SMOTE,1.9215084696725029,SMOTE,SMOTE,1.0,40,0.0,0.0,0.0,0.0,0.0,0.008058261646269573,0.0009560531705398113,0.007975943472010655,0.07295933,46
SMOTE,SMOTE,0.14666357316502435,SMOTE,SMOTE,1.0,40,0.0,0.0,0.0,0.0,0.0,0.0006889592521477657,0.0006920415224913495,0.0006087823121418286,0.07021048,55
SMOTE,SMOTE,1.7840029322873785,SMOTE,SMOTE,1.0,40,1.0,0.0,0.0,1.0,1.0,0.007387327314006959,0.00021309195035284785,0.007405175031182951,0.011039297,48
1608,38,1.0659999999999998,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0045853862586447145,0.011764705882352941,0.004424833861186403,0.009883091,3
1609,35,1.036,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0044608437111433264,0.011764705882352941,0.004300307579914742,0.009824068,4
1614,52,0.8170000000000001,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0035516831143831843,0.011764705882352941,0.0033912657266316057,0.009393344,5
1598,156,0.55,2019-08-16,"[0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0024432544416208178,0.011764705882352941,0.002282981823313811,0.008868443,6
1599,1,0.45299999999999996,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.002040566871366325,0.011764705882352941,0.0018803468472021016,0.008677813,7
1619,45,0.248,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0011895261301068307,0.011764705882352941,0.0010294172585124089,0.008275065,8
1605,49,0.24600000000000002,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.001181223293606738,0.011764705882352941,0.0010211155064276318,0.008271139,9
1618,2,0.24100000000000002,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0011604662023565067,0.011764705882352941,0.001000361126215688,0.008261317,10
1600,119,0.15,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0007826871416022919,0.011764705882352941,0.0006226314063583119,0.008082574,11
1626,59,0.11599999999999999,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0006415389211007173,0.011764705882352941,0.00048150162091709455,0.0080158,12
1617,53,0.066,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0004339680085984015,0.011764705882352941,0.0002739578187976573,0.0079176165,13
1595,47,0.065,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0004298165903483551,0.011764705882352941,0.00026980694275526853,0.007915664,14
1611,18,0.062,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0004173623355982162,0.011764705882352941,0.0002573543146281023,0.007909777,15
1612,40,0.057999999999999996,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00040075666259803096,0.011764705882352941,0.00024075081045854728,0.0079019135,16
1627,79,0.037000000000000005,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0003135768793470584,0.011764705882352941,0.00015358241356838365,0.007860677,17
1629,81,0.034,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.0003011226245969194,0.011764705882352941,0.00014112978544121742,0.007854804,18
1622,41,0.031,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00028866836984678054,0.011764705882352941,0.00012867715731405114,0.007848894,19
1610,117,0.022000000000000002,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00025130560559636365,0.011764705882352941,9.131927293255241e-05,0.007831228,20
1624,54,0.02,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00024300276909627105,0.011764705882352941,8.301752084777493e-05,0.007827304,21
1630,80,0.013999999999999999,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00021809425959599311,0.011764705882352941,5.8112264593442454e-05,0.0078155175,22
1601,44,0.013999999999999999,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00021809425959599311,0.011764705882352941,5.8112264593442454e-05,0.0078155175,23
1596,46,0.01,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00020148858659580784,0.011764705882352941,4.1508760423887456e-05,0.0078076874,24
1602,39,0.006999999999999999,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00018903433184566887,0.011764705882352941,2.9056132296721227e-05,0.0078017833,25
1597,30,0.004,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00017658007709553,0.011764705882352941,1.6603504169554985e-05,0.0077958815,26
1603,48,0.001,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00016412582234539102,0.011764705882352941,4.150876042388746e-06,0.0077899983,29
1628,82,0.001,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00016412582234539102,0.011764705882352941,4.150876042388746e-06,0.0077899983,27
1604,55,0.001,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00016412582234539102,0.011764705882352941,4.150876042388746e-06,0.0077899983,28
1616,37,0.0,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.011764705882352941,0.0,0.00778805,32
1625,83,0.0,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.011764705882352941,0.0,0.00778805,30
1621,116,0.0,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.011764705882352941,0.0,0.00778805,31
1615,51,0.0,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.011764705882352941,0.0,0.00778805,33
1613,118,0.0,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.011764705882352941,0.0,0.00778805,34
1607,50,0.0,2019-08-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,40,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.011764705882352941,0.0,0.00778805,35
SMOTE,SMOTE,1.3191958975331053,SMOTE,SMOTE,1.0,40,1.0,0.0,0.0,1.0,1.0,0.005457410169833067,0.001101277856061334,0.005475818646287687,0.0005839616,54
SMOTE,SMOTE,1.3697985883047206,SMOTE,SMOTE,1.0,40,1.0,0.0,0.0,1.0,1.0,0.005667516715473236,0.002768166089965398,0.005685864143091991,-0.017167293,53
SMOTE,SMOTE,1.9611929938481405,SMOTE,SMOTE,1.0,40,1.0,1.0,1.0,1.0,0.0,0.008063035063705985,9.25251006308179e-06,0.008140669012664905,-0.10554434,44
SMOTE,SMOTE,2.640526912935358,SMOTE,SMOTE,1.0,40,1.0,1.0,1.0,1.0,0.0,0.01088368552515688,0.0004751917525362331,0.010960499902186092,-0.10643325,38
SMOTE,SMOTE,0.008135846234111609,SMOTE,SMOTE,1.0,40,1.0,1.0,1.0,1.0,0.0,-4.621929541605275e-05,0.0,3.377088921773258e-05,-0.109284334,56
