Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
715,8,0.0,2015-07-13,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0018422991893883567,0.0,0.021274831,61
709,91,0.0,2015-07-13,"[0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0018422991893883567,0.0,0.021274831,62
740,54,0.0,2015-07-13,"[0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0018422991893883567,0.0,0.021274831,52
745,78,0.0,2015-07-13,"[0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0018422991893883567,0.0,0.021274831,50
779,85,0.0,2015-07-13,"[0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0018422991893883567,0.0,0.021274831,43
753,69,0.0,2015-07-13,"[0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0018422991893883567,0.0,0.021274831,48
754,67,0.0,2015-07-13,"[0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0018422991893883567,0.0,0.021274831,47
764,79,0.0,2015-07-13,"[0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0018422991893883567,0.0,0.021274831,46
765,55,0.0,2015-07-13,"[0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0018422991893883567,0.0,0.021274831,45
766,77,0.0,2015-07-13,"[0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0018422991893883567,0.0,0.021274831,44
746,81,0.0,2015-07-13,"[0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0018422991893883567,0.0,0.021274831,49
750,62,0.008,2015-07-13,"[1, 1, 0, 0, 0, 0, 0, 0]",1,23,1,1,0,1,1,0.0004303769864832503,0.0018422991893883567,0.0004104458468010877,0.017127747,66
710,70,0.006999999999999999,2015-07-13,"[1, 1, 0, 0, 0, 0, 0, 0]",1,23,1,1,0,1,1,0.0003790794632368337,0.0018422991893883567,0.00035914011595095173,0.01709903,67
719,66,0.006,2015-07-13,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23,1,1,0,1,1,0.00032778193999041723,0.0018422991893883567,0.00030783438510081576,0.017070284,68
763,45,0.001,2015-07-13,"[1, 1, 0, 0, 0, 0]",1,23,1,1,0,1,1,7.129432375833462e-05,0.0018422991893883567,5.130573085013596e-05,0.016926516,69
761,36,0.0,2015-07-13,"[1, 1, 0, 0, 0, 0]",1,23,1,1,0,1,1,1.9996800511918092e-05,0.0018422991893883567,0.0,0.016897792,70
726,58,0.0,2015-07-13,"[1, 1, 0, 0, 0, 0]",1,23,1,1,0,1,1,1.9996800511918092e-05,0.0018422991893883567,0.0,0.016897792,71
747,12,0.6729999999999999,2015-07-13,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,1,0,2,2,0.03464321394790982,0.0018422991893883567,0.0345287568621415,-0.06291909,3
711,21,0.011,2015-07-13,"[0, 1, 0, 0, 0, 0, 0, 0, 0]",0,23,0,1,0,2,2,0.0006842535587820904,0.0018422991893883567,0.0005643630393514956,-0.09224604,22
712,22,0.006999999999999999,2015-07-13,"[0, 1, 0, 0, 0, 0, 0, 0, 0]",0,23,0,1,0,2,2,0.0004790634657964241,0.0018422991893883567,0.00035914011595095173,-0.09242456,27
713,20,0.004,2015-07-13,"[0, 1, 0, 0, 0, 0, 0, 0, 0]",0,23,0,1,0,2,2,0.00032517089605717465,0.0018422991893883567,0.00020522292340054385,-0.09255854,31
724,24,0.004,2015-07-13,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,1,0,2,2,0.00032517089605717465,0.0018422991893883567,0.00020522292340054385,-0.09255854,30
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
815,90,19.491,2015-07-22,"[0, 0, 0]",0,24,0,0,0,0,0,1.0,0.0033161385408990423,1.0,0.57303494,1
816,84,8.263,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.4240314089892352,0.0033161385408990423,0.4239392540146734,0.30410644,2
814,12,0.5710000000000001,2015-07-22,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,1,3,1,0.02943086337728727,0.0033161385408990423,0.029295572315427638,0.26410395,5
783,22,0.008,2015-07-22,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,1,3,1,0.0005503577895547588,0.0033161385408990423,0.0004104458468010877,0.24094954,21
795,24,0.005,2015-07-22,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,1,3,1,0.00039646521981550925,0.0033161385408990423,0.00025652865425067984,0.24082518,26
784,20,0.004,2015-07-22,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,1,3,1,0.0003451676965690928,0.0033161385408990423,0.00020522292340054385,0.24078399,27
782,21,0.003,2015-07-22,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,1,3,1,0.00029387017332267615,0.0033161385408990423,0.00015391719255040788,0.24074246,33
825,61,0.679,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.03499099268841216,0.0033161385408990423,0.03483659124724232,0.047561318,3
842,27,0.606,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.03124627349142376,0.0033161385408990423,0.031091272895182393,0.044762146,4
818,17,0.223,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.01159932208804623,0.0033161385408990423,0.01144117797958032,0.029969873,6
804,16,0.205,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.010675966669610732,0.0033161385408990423,0.010517674824277871,0.029270282,7
788,2,0.141,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.007392925181840075,0.0033161385408990423,0.00723410804986917,0.026779642,8
839,11,0.05,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0027248505664161714,0.0033161385408990423,0.002565286542506798,0.023229662,9
817,31,0.046,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0025196604734305053,0.0033161385408990423,0.002360063619106254,0.023073396,10
787,9,0.036000000000000004,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00200668524096634,0.0033161385408990423,0.0018470063106048949,0.02268261,11
803,44,0.028,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0015963050549950071,0.0033161385408990423,0.001436560463803807,0.022369914,12
838,1,0.025,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0014424124852557578,0.0033161385408990423,0.001282643271253399,0.022252627,13
849,18,0.023,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0013398174387629247,0.0033161385408990423,0.001180031809553127,0.02217443,14
797,42,0.017,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0010320322992844258,0.0033161385408990423,0.0008721974244523113,0.02193981,15
823,80,0.016,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0009807347760380093,0.0033161385408990423,0.0008208916936021754,0.021900706,16
848,64,0.011,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0007242471598059264,0.0033161385408990423,0.0005643630393514956,0.021705154,17
809,51,0.011,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0007242471598059264,0.0033161385408990423,0.0005643630393514956,0.021705154,18
794,46,0.01,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0006729496365595099,0.0033161385408990423,0.0005130573085013597,0.021666043,19
850,65,0.008,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.000570354590066677,0.0033161385408990423,0.0004104458468010877,0.021587806,20
844,68,0.006999999999999999,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0005190570668202603,0.0033161385408990423,0.00035914011595095173,0.021548685,22
824,52,0.006999999999999999,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0005190570668202603,0.0033161385408990423,0.00035914011595095173,0.021548685,23
786,13,0.006999999999999999,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0005190570668202603,0.0033161385408990423,0.00035914011595095173,0.021548685,24
822,83,0.006,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00046775954357384397,0.0033161385408990423,0.00030783438510081576,0.021509565,25
847,14,0.003,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00031386697383459434,0.0033161385408990423,0.00015391719255040788,0.021392206,28
846,5,0.003,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00031386697383459434,0.0033161385408990423,0.00015391719255040788,0.021392206,29
843,60,0.003,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00031386697383459434,0.0033161385408990423,0.00015391719255040788,0.021392206,30
840,7,0.003,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00031386697383459434,0.0033161385408990423,0.00015391719255040788,0.021392206,31
827,56,0.003,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00031386697383459434,0.0033161385408990423,0.00015391719255040788,0.021392206,32
831,35,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00026256945058817776,0.0033161385408990423,0.00010261146170027192,0.021353073,35
845,59,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00026256945058817776,0.0033161385408990423,0.00010261146170027192,0.021353073,34
829,63,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00026256945058817776,0.0033161385408990423,0.00010261146170027192,0.021353073,36
811,28,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00026256945058817776,0.0033161385408990423,0.00010261146170027192,0.021353073,37
791,15,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00026256945058817776,0.0033161385408990423,0.00010261146170027192,0.021353073,38
826,38,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00021127192734176123,0.0033161385408990423,5.130573085013596e-05,0.021313952,39
820,69,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00021127192734176123,0.0033161385408990423,5.130573085013596e-05,0.021313952,40
819,82,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00021127192734176123,0.0033161385408990423,5.130573085013596e-05,0.021313952,41
806,53,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,53
780,91,0.0,2015-07-22,"[0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,62
785,8,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,61
790,72,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,60
792,71,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,59
793,40,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,58
798,74,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,57
799,47,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,56
802,29,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,55
805,32,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,54
807,57,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,52
836,55,0.0,2015-07-22,"[0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,44
810,54,0.0,2015-07-22,"[0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,50
821,67,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,49
828,81,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,48
830,78,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,47
833,41,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,46
835,79,0.0,2015-07-22,"[0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,45
808,50,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,51
837,77,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,43
841,85,0.0,2015-07-22,"[0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015997440409534473,0.0033161385408990423,0.0,0.021274831,42
813,89,0.012,2015-07-22,"[1, 1, 0]",1,24,1,1,0,1,1,0.0006355670794689162,0.0033161385408990423,0.0006156687702016315,-0.028352398,64
796,10,0.012,2015-07-22,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,24,1,1,0,1,1,0.0006355670794689162,0.0033161385408990423,0.0006156687702016315,-0.028352398,65
801,23,0.206,2015-07-22,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1,24,1,1,1,1,0,0.010567289788761805,0.0033161385408990423,0.010568980555128008,-0.04612794,63
781,70,0.009000000000000001,2015-07-22,"[1, 1, 1, 0, 0, 0, 0, 0, 0]",1,24,1,1,1,1,0,0.00046167770921774884,0.0033161385408990423,0.0004617515776512237,-0.051894877,66
812,62,0.006999999999999999,2015-07-22,"[1, 1, 1, 0, 0, 0, 0, 0, 0]",1,24,1,1,1,1,0,0.0003590826627249156,0.0033161385408990423,0.00035914011595095173,-0.05195352,67
789,66,0.004,2015-07-22,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24,1,1,1,1,0,0.0002051900929856661,0.0033161385408990423,0.00020522292340054385,-0.052041687,68
834,45,0.001,2015-07-22,"[1, 1, 1, 0, 0, 0, 0]",1,24,1,1,1,1,0,5.1297523246416525e-05,0.0033161385408990423,5.130573085013596e-05,-0.052129757,69
800,58,0.001,2015-07-22,"[1, 1, 1, 0, 0, 0, 0]",1,24,1,1,1,1,0,5.1297523246416525e-05,0.0033161385408990423,5.130573085013596e-05,-0.052129757,70
832,36,0.0,2015-07-22,"[1, 1, 1, 0, 0, 0, 0]",1,24,1,1,1,1,0,0.0,0.0033161385408990423,0.0,-0.052159075,71
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
901,90,19.491,2015-07-22,"[0, 0, 0]",0,25,0,0,0,0,0,1.0,0.0,1.0,0.57303494,1
890,84,8.47,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.4346499963012434,0.0,0.4345595403006517,0.31019375,2
872,23,0.207,2015-07-22,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1,25,1,1,1,1,0,0.01061858731200822,0.0,0.010620286285978144,0.10570793,63
902,89,0.015,2015-07-22,"[1, 1, 1, 0]",1,25,1,1,1,1,0,0.0007694628486962479,0.0,0.0007695859627520394,0.10018782,64
863,10,0.012,2015-07-22,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25,1,1,1,1,0,0.0006155702789569982,0.0,0.0006156687702016315,0.100101136,65
899,62,0.008,2015-07-22,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1,25,1,1,1,1,0,0.0004103801859713322,0.0,0.0004104458468010877,0.09998577,66
852,70,0.006999999999999999,2015-07-22,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1,25,1,1,1,1,0,0.0003590826627249156,0.0,0.00035914011595095173,0.099957034,67
861,66,0.005,2015-07-22,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25,1,1,1,1,0,0.00025648761623208263,0.0,0.00025652865425067984,0.09989922,68
903,36,0.0,2015-07-22,"[1, 1, 1, 1, 0, 0, 0, 0]",1,25,1,1,1,1,0,0.0,0.0,0.0,0.09975503,70
868,58,0.0,2015-07-22,"[1, 1, 1, 1, 0, 0, 0, 0]",1,25,1,1,1,1,0,0.0,0.0,0.0,0.09975503,71
905,45,0.0,2015-07-22,"[1, 1, 1, 1, 0, 0, 0, 0]",1,25,1,1,1,1,0,0.0,0.0,0.0,0.09975503,69
891,61,0.643,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.03314428185154116,0.0,0.032989584936637416,0.046181712,3
921,27,0.606,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.03124627349142376,0.0,0.031091272895182393,0.044762146,4
887,12,0.524,2015-07-22,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.027039876585217604,0.0,0.026884202965471244,0.041610144,5
875,16,0.222,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.011548024564799813,0.0,0.011389872248730185,0.029931014,6
897,17,0.196,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.010214288960392986,0.0,0.01005592324662665,0.028920334,7
858,2,0.122,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.006418272240158162,0.0,0.006259299163716587,0.026039267,8
911,11,0.071,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.003802098554590918,0.0,0.003642706890359653,0.024049792,9
886,31,0.041,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.002263172857198423,0.0,0.0021035349648555737,0.022878015,10
912,1,0.034,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0019040901944735067,0.0,0.0017443948489046226,0.022604447,11
859,9,0.032,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0018014951479806735,0.0,0.0016417833872043508,0.022526275,12
920,18,0.023,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0013398174387629247,0.0,0.001180031809553127,0.02217443,13
873,44,0.022,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0012885199155165086,0.0,0.0011287260787029912,0.022135329,14
889,80,0.02,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0011859248690236752,0.0,0.0010261146170027194,0.02205713,15
871,42,0.016,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0009807347760380093,0.0,0.0008208916936021754,0.021900706,16
880,51,0.012,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.000775544683052343,0.0,0.0006156687702016315,0.021744266,17
919,64,0.011,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0007242471598059264,0.0,0.0005643630393514956,0.021705154,18
917,65,0.008,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.000570354590066677,0.0,0.0004104458468010877,0.021587806,19
918,68,0.006999999999999999,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0005190570668202603,0.0,0.00035914011595095173,0.021548685,20
866,46,0.006999999999999999,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0005190570668202603,0.0,0.00035914011595095173,0.021548685,21
853,20,0.006999999999999999,2015-07-22,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0005190570668202603,0.0,0.00035914011595095173,0.021548685,22
915,5,0.006,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00046775954357384397,0.0,0.00030783438510081576,0.021509565,23
913,14,0.006,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00046775954357384397,0.0,0.00030783438510081576,0.021509565,24
883,83,0.006,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00046775954357384397,0.0,0.00030783438510081576,0.021509565,25
856,13,0.006,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00046775954357384397,0.0,0.00030783438510081576,0.021509565,26
884,56,0.005,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0004164620203274273,0.0,0.00025652865425067984,0.021470442,27
860,24,0.003,2015-07-22,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00031386697383459434,0.0,0.00015391719255040788,0.021392206,28
854,22,0.003,2015-07-22,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00031386697383459434,0.0,0.00015391719255040788,0.021392206,29
910,7,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00026256945058817776,0.0,0.00010261146170027192,0.021353073,30
862,15,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00026256945058817776,0.0,0.00010261146170027192,0.021353073,32
895,35,0.002,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00026256945058817776,0.0,0.00010261146170027192,0.021353073,31
893,63,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00021127192734176123,0.0,5.130573085013596e-05,0.021313952,36
864,40,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00021127192734176123,0.0,5.130573085013596e-05,0.021313952,41
898,52,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00021127192734176123,0.0,5.130573085013596e-05,0.021313952,34
894,82,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00021127192734176123,0.0,5.130573085013596e-05,0.021313952,35
892,69,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00021127192734176123,0.0,5.130573085013596e-05,0.021313952,37
885,38,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00021127192734176123,0.0,5.130573085013596e-05,0.021313952,38
882,28,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00021127192734176123,0.0,5.130573085013596e-05,0.021313952,39
878,57,0.001,2015-07-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.00021127192734176123,0.0,5.130573085013596e-05,0.021313952,40
