test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/configuration2/beanutils/TestBeanHelper.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,27,0,0,0,0,0,0.015,0.0,0.01,4.1859391530354815,1,1,1,1,11,0,8,3,2,0,3,36,36,36,4,36,0,5,0,31,572,49,356,136,185,167,187,227,105,122,3,3,3,3,1,0.47,39,39,39,38,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/fluent/TestParameters.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,19,0,0,0,0,0,0.013999999999999999,0.0,0.02,1.1022924343744909,1,1,1,1,14,0,10,3,2,5,2,25,25,20,0,25,0,4,0,21,446,32,299,131,152,115,125,153,90,63,2,2,2,1,1,0.38,26,26,26,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestReloadingBuilderSupportListener.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,2,0,0,0,0,0,0.0,0.0,0.0,1.1075990557670594,1,1,1,1,24,1,19,4,1,0,0,2,2,2,0,2,0,0,0,2,88,6,55,33,24,27,32,35,22,13,1,1,1,1,0,0.49,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestBasicConfigurationBuilderEvents.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,11,0,0,0,0,0,0.001,0.0,0.0,1.1065814693768818,1,1,1,1,14,0,10,3,2,0,0,12,12,12,0,12,0,0,0,12,230,18,154,70,78,58,69,82,47,35,1,1,1,1,0,0.38,12,12,12,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestEqualBehaviour.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,7,0,0,0,0,0,0.003,0.0,0.013000000000000001,1.1102951169013977,1,1,1,1,18,3,13,2,1,0,0,11,11,11,0,11,0,4,0,7,266,52,168,73,105,46,113,128,64,64,3,3,4,1,1,0.27,14,14,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestNonStringProperties.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,23,0,0,0,0,0,0.02,0.0,0.015,4.1853560606638585,1,1,1,1,9,0,9,0,1,0,0,1,1,1,1,1,0,0,0,1,43,4,17,9,7,22,10,12,8,4,1,1,1,1,0,1.29,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestFileExtensionConfigurationBuilderProvider.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,10,0,0,0,0,0,0.012,0.0,0.012,1.1221542874972026,1,1,1,1,14,0,10,3,1,1,3,12,12,11,0,12,0,2,0,10,246,18,159,75,83,69,52,65,50,15,1,1,1,1,0,0.43,12,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/beanutils/TestConfigurationDynaBean.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,42,0,0,0,0,0,0.009000000000000001,0.0,0.006,7.165260326862335,1,1,1,1,11,0,7,3,1,0,0,45,45,45,12,45,0,0,2,43,731,94,458,183,234,179,222,282,119,163,7,7,7,1,3,0.39,56,56,56,45,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestStrictConfigurationComparator.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,2,0,0,0,0,0,0.0,0.0,0.0,7.143171223004661,1,1,1,1,25,3,18,3,1,0,0,2,2,2,2,2,0,0,0,2,95,14,47,12,32,34,24,27,10,17,1,1,1,1,0,0.72,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestCatalogResolver.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,5,0,0,0,0,0,0.013000000000000001,0.0,0.008,19.928103439013164,1,1,1,1,6,0,5,1,1,0,4,8,8,8,2,8,0,1,0,7,116,14,67,35,20,35,33,42,28,14,1,1,1,1,0,0.52,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,24,0,0,0,0,0,0.111,0.0,0.02,1.1195716142654422,1,1,1,1,12,0,9,3,1,1,0,25,25,24,0,25,0,1,0,24,418,28,291,141,148,99,136,162,94,68,1,1,1,1,0,0.34,25,25,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/io/TestClasspathLocationStrategy.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,3,0,0,0,0,0,0.006,0.0,0.006999999999999999,1.1088433067003889,1,1,1,1,9,0,7,2,1,0,1,4,4,4,2,4,0,0,0,4,93,10,50,32,16,33,26,31,25,6,1,1,1,1,0,0.66,4,4,4,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/beanutils/TestConfigurationDynaBeanXMLConfig.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,42,0,0,0,0,0,0.11900000000000001,0.0,0.038,19.92832479476929,1,1,1,1,9,0,4,5,1,0,0,1,1,1,0,1,0,0,1,0,45,2,12,7,1,31,4,6,5,1,1,1,1,1,0,2.58,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestHierarchicalConfigurationXMLReader.java,07a18aea27165309f0e7c2c3cbfe3c328af52098,1,0,0,0,0,0,0.019,0.0,0.006999999999999999,19.926173146565755,1,1,1,1,14,0,13,0,1,0,1,2,2,2,1,2,0,0,0,2,79,9,49,29,23,22,32,35,26,9,1,1,1,1,0,0.45,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestBasicConfigurationBuilder.java,76b15a177b49fd32aeda89bea24090f79d03375a,27,0,0,0,0,0,0.018000000000000002,0.0,0.018000000000000002,0.7730886379877726,1,1,1,1,14,0,11,3,6,3,1,38,38,35,5,38,0,2,2,34,709,46,511,241,250,152,224,270,167,103,3,3,3,1,1,0.3,41,41,41,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestReloadingCombinedConfigurationBuilderFileBased.java,76b15a177b49fd32aeda89bea24090f79d03375a,4,0,0,0,0,0,2.762,0.0,2.9789999999999996,0.7898102005322775,1,1,1,1,18,0,13,4,5,3,3,18,18,15,8,18,1,7,0,10,443,37,294,107,146,112,140,170,93,77,4,4,5,1,3,0.38,27,27,29,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,76b15a177b49fd32aeda89bea24090f79d03375a,24,0,0,0,0,0,0.02,0.0,0.084,0.7573949893315634,1,1,1,1,12,0,9,3,1,1,0,25,25,24,0,25,0,1,0,24,418,28,291,141,148,99,136,162,94,68,1,1,1,1,0,0.34,25,25,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestMultiFileConfigurationBuilder.java,76b15a177b49fd32aeda89bea24090f79d03375a,16,0,0,0,0,0,0.653,0.0,0.7040000000000001,0.7966058373451232,1,1,1,1,19,0,16,3,2,2,0,19,19,17,0,19,0,2,1,16,462,21,349,164,189,92,174,196,108,88,3,3,4,1,2,0.26,21,21,22,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestMultiWrapDynaBean.java,76b15a177b49fd32aeda89bea24090f79d03375a,13,0,0,0,0,0,0.006,0.0,0.003,23.419591875871024,1,1,1,1,9,0,6,2,2,0,1,20,20,20,6,20,0,1,0,19,286,30,178,74,74,78,81,105,61,44,2,2,2,1,1,0.44,22,22,22,20,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/combined/TestReloadingMultiFileConfigurationBuilder.java,76b15a177b49fd32aeda89bea24090f79d03375a,6,0,0,0,0,0,0.015,0.0,0.013000000000000001,0.7654683788617452,1,1,1,1,16,0,13,3,3,0,0,10,10,10,1,10,0,0,1,9,243,13,169,73,80,61,78,95,50,45,2,2,2,1,1,0.36,13,13,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestCopyObjectDefaultHandler.java,76b15a177b49fd32aeda89bea24090f79d03375a,4,0,0,0,0,0,0.005,0.0,0.003,17.684950788815815,1,1,1,1,15,0,11,3,2,0,0,5,5,5,0,5,0,0,0,5,112,8,68,34,34,36,31,37,26,11,1,1,1,1,0,0.53,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestFileBasedBuilderParameters.java,76b15a177b49fd32aeda89bea24090f79d03375a,21,0,0,0,0,0,0.003,0.0,0.002,20.68396420876185,1,1,1,1,12,0,9,3,1,0,0,21,21,21,0,21,0,0,0,21,357,25,246,118,125,86,116,138,82,56,1,1,1,1,0,0.35,21,21,21,21,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestDatabaseBuilderParametersImpl.java,76b15a177b49fd32aeda89bea24090f79d03375a,8,0,0,0,0,0,0.002,0.0,0.004,26.593448603153227,1,1,1,1,9,0,7,2,1,0,0,9,9,9,1,9,0,0,0,9,145,14,85,36,36,46,37,47,27,20,1,1,1,1,0,0.54,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/combined/TestBaseConfigurationBuilderProvider.java,76b15a177b49fd32aeda89bea24090f79d03375a,9,0,0,0,0,0,0.004,0.0,0.002,0.7801281690597535,1,1,1,1,14,0,10,4,3,0,0,17,17,17,0,17,0,5,2,10,298,18,189,79,85,91,66,87,58,29,2,2,2,1,1,0.48,19,19,19,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,76b15a177b49fd32aeda89bea24090f79d03375a,31,0,0,0,0,0,0.006999999999999999,0.0,0.022000000000000002,26.59740107059479,1,1,1,1,13,0,9,3,1,0,0,32,32,32,1,32,0,0,0,32,534,36,375,167,203,123,199,232,119,113,1,1,1,1,0,0.33,32,32,32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestJndiBuilderParametersImpl.java,76b15a177b49fd32aeda89bea24090f79d03375a,4,0,0,0,0,0,0.001,0.0,0.001,26.594395669301356,1,1,1,1,10,0,7,2,1,0,0,5,5,5,1,5,0,0,0,5,100,10,56,29,23,34,32,38,24,14,1,1,1,1,0,0.61,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilder.java,76b15a177b49fd32aeda89bea24090f79d03375a,48,0,0,0,0,0,5.5829999999999975,0.0,5.595,0.7974211096763609,1,1,1,1,15,0,12,3,9,4,4,78,78,74,11,78,0,8,3,67,1527,109,1094,449,587,326,477,574,302,272,3,3,4,1,3,0.3,86,86,87,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/fluent/TestParameters.java,76b15a177b49fd32aeda89bea24090f79d03375a,19,0,0,0,0,0,0.02,0.0,0.015,0.7680501222610474,1,1,1,1,14,0,10,3,2,5,2,25,25,20,0,25,0,4,0,21,446,32,299,131,152,115,125,153,90,63,2,2,2,1,1,0.38,26,26,26,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestSubsetConfiguration.java,76b15a177b49fd32aeda89bea24090f79d03375a,21,0,0,0,0,0,0.006,0.0,0.013999999999999999,0.7812559008598328,1,1,1,1,12,1,10,1,2,0,2,22,22,22,0,22,0,0,0,22,376,49,276,124,157,51,158,184,98,86,3,3,3,1,1,0.18,25,25,25,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestReloadingCombinedConfigurationBuilder.java,76b15a177b49fd32aeda89bea24090f79d03375a,5,0,0,0,0,0,0.026000000000000002,0.0,0.026000000000000002,0.7878612041473388,1,1,1,1,16,0,13,3,1,0,0,6,6,6,1,6,0,0,0,6,158,10,108,56,52,40,50,57,39,18,1,1,1,1,0,0.37,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestPropertiesConfiguration.java,76b15a177b49fd32aeda89bea24090f79d03375a,69,0,0,0,0,0,0.152,0.0,0.124,0.7920651316642762,1,1,1,1,11,0,8,2,9,1,7,97,97,96,9,97,0,7,2,88,1392,135,966,365,469,295,467,584,274,310,4,4,4,3,4,0.31,110,110,110,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestPropertiesSequence.java,76b15a177b49fd32aeda89bea24090f79d03375a,3,0,0,0,0,0,0.005,0.0,0.006,0.8074601252873739,3,3,5,1,37,7,29,0,1,0,0,3,3,3,0,3,0,0,0,3,156,30,104,51,63,22,73,83,52,31,7,7,11,1,3,0.21,11,11,15,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestDynamicCombinedConfiguration.java,76b15a177b49fd32aeda89bea24090f79d03375a,12,0,0,0,0,0,6.555,0.0,7.131,0.7793876171112061,1,1,2,1,17,0,15,1,4,2,9,25,25,23,12,25,1,3,0,21,571,56,466,173,254,50,262,316,154,162,6,6,7,3,4,0.11,49,49,51,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestEqualBehaviour.java,76b15a177b49fd32aeda89bea24090f79d03375a,7,0,0,0,0,0,0.013000000000000001,0.0,0.021,0.7688793261845907,1,1,1,1,18,3,13,2,1,0,0,11,11,11,0,11,0,4,0,7,266,52,168,73,105,46,113,128,64,64,3,3,4,1,1,0.27,14,14,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/fluent/TestConfigurations.java,76b15a177b49fd32aeda89bea24090f79d03375a,32,0,0,0,0,0,0.099,0.0,0.133,0.7781105915705363,1,1,1,1,10,0,6,3,1,6,5,38,38,32,0,38,0,6,0,32,531,46,316,187,122,169,127,166,127,39,1,1,1,1,0,0.53,38,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilderVFS.java,76b15a177b49fd32aeda89bea24090f79d03375a,49,0,0,0,0,0,5.385,0.0,5.392,0.7927037596702575,1,1,1,1,15,0,11,3,1,0,0,2,2,2,0,2,0,0,1,1,78,5,44,29,15,29,26,29,24,5,1,1,1,1,0,0.66,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestFileExtensionConfigurationBuilderProvider.java,76b15a177b49fd32aeda89bea24090f79d03375a,10,0,0,0,0,0,0.012,0.0,0.008,0.7691719651222229,1,1,1,1,14,0,10,3,1,1,3,12,12,11,0,12,0,2,0,10,246,18,159,75,83,69,52,65,50,15,1,1,1,1,0,0.43,12,12,12,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestXMLConfiguration.java,76b15a177b49fd32aeda89bea24090f79d03375a,88,0,0,0,0,0,1.073,0.0,1.099,0.8056850433349609,1,1,1,1,13,0,10,3,3,2,9,100,100,98,7,100,1,8,0,91,1687,154,1197,371,709,337,676,793,267,526,4,4,4,1,1,0.28,112,112,112,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestINIConfiguration.java,76b15a177b49fd32aeda89bea24090f79d03375a,62,0,0,0,0,0,0.066,0.0,0.077,0.8006755550702412,1,1,1,1,13,0,9,3,2,3,7,73,73,70,3,73,0,9,0,64,1220,93,828,349,446,299,359,445,252,193,3,3,4,1,2,0.36,84,84,85,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestFileBasedConfigurationBuilder.java,76b15a177b49fd32aeda89bea24090f79d03375a,22,0,0,0,0,0,0.016,0.0,0.02,0.8131037632624308,1,1,1,1,16,0,12,4,2,1,1,24,24,23,1,24,0,2,0,22,511,29,365,159,205,120,169,197,113,84,4,4,4,1,2,0.33,27,27,27,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestReloadingBuilderSupportListener.java,76b15a177b49fd32aeda89bea24090f79d03375a,2,0,0,0,0,0,0.0,0.0,0.0,0.7740261395772298,1,1,1,1,24,1,19,4,1,0,0,2,2,2,0,2,0,0,0,2,88,6,55,33,24,27,32,35,22,13,1,1,1,1,0,0.49,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestBaseHierarchicalConfigurationSynchronization.java,76b15a177b49fd32aeda89bea24090f79d03375a,14,0,0,0,0,0,0.03,0.0,0.032,0.7845246076583863,1,1,1,1,13,0,9,3,2,1,0,19,19,18,8,19,0,1,0,18,373,33,239,113,93,102,112,139,78,61,4,4,4,1,1,0.43,24,24,24,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestReloadingFileBasedConfigurationBuilder.java,76b15a177b49fd32aeda89bea24090f79d03375a,9,0,0,0,0,0,0.005,0.0,0.003,0.7817320863405863,1,1,1,1,16,0,12,4,2,0,0,12,12,12,2,12,0,0,1,11,278,17,184,97,88,77,93,107,60,47,1,1,1,1,0,0.42,12,12,12,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestBasicConfigurationBuilderEvents.java,76b15a177b49fd32aeda89bea24090f79d03375a,11,0,0,0,0,0,0.0,0.0,0.0,0.7745754639307658,1,1,1,1,14,0,10,3,2,0,0,12,12,12,0,12,0,0,0,12,230,18,154,70,78,58,69,82,47,35,1,1,1,1,0,0.38,12,12,12,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestBuilderConfigurationWrapperFactory.java,76b15a177b49fd32aeda89bea24090f79d03375a,8,0,0,0,0,0,0.003,0.0,0.006999999999999999,0.7840280095736186,1,1,1,1,18,0,14,3,1,0,0,9,9,9,0,9,0,1,0,8,227,14,160,91,73,53,73,84,57,27,2,2,2,1,1,0.33,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestImmutableConfiguration.java,76b15a177b49fd32aeda89bea24090f79d03375a,9,0,0,0,0,0,0.01,0.0,0.015,0.7787352323532104,1,1,1,1,13,0,9,3,1,2,1,11,11,9,0,11,0,2,0,9,209,15,132,68,57,62,59,72,45,27,2,2,2,1,1,0.47,13,13,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestPropertiesBuilderParametersImpl.java,76b15a177b49fd32aeda89bea24090f79d03375a,4,0,0,0,0,0,0.019,0.0,0.012,0.7807980696360269,1,1,1,1,11,0,8,2,1,0,0,5,5,5,1,5,0,0,0,5,106,9,63,29,26,34,30,36,21,15,1,1,1,1,0,0.54,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestMultiFileBuilderParametersImpl.java,76b15a177b49fd32aeda89bea24090f79d03375a,7,0,0,0,0,0,0.0,0.0,0.0,7.917856383323669,1,1,1,1,12,0,9,2,1,0,0,8,8,8,1,8,0,0,0,8,157,12,100,41,49,45,47,56,32,24,1,1,1,1,0,0.45,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestDefaultParametersManager.java,76b15a177b49fd32aeda89bea24090f79d03375a,9,0,0,0,0,0,0.002,0.0,0.001,17.698131402333573,1,1,1,1,12,0,9,2,3,3,2,15,15,12,2,15,0,2,0,13,271,22,176,70,90,73,83,100,55,45,1,1,1,1,0,0.41,15,15,15,15,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestHierarchicalBuilderParametersImpl.java,76b15a177b49fd32aeda89bea24090f79d03375a,2,0,0,0,0,0,0.004,0.0,0.001,17.698195079962414,1,1,1,1,10,0,8,2,1,0,0,3,3,3,1,3,0,0,0,3,75,7,40,20,15,28,21,25,17,8,1,1,1,1,0,0.7,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestXMLBuilderParametersImpl.java,76b15a177b49fd32aeda89bea24090f79d03375a,7,0,0,0,0,0,0.006999999999999999,0.0,0.006,20.68622280359268,1,1,1,1,10,0,8,2,1,0,0,8,8,8,1,8,0,0,0,8,143,13,87,35,41,43,43,52,27,25,1,1,1,1,0,0.49,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestConfigurationUtils.java,76b15a177b49fd32aeda89bea24090f79d03375a,36,0,0,0,0,0,0.01,0.0,0.006999999999999999,0.7996058185895284,1,1,1,1,11,0,8,2,6,0,1,44,44,44,2,44,0,0,1,43,648,63,425,176,192,160,181,232,125,107,3,3,3,1,2,0.38,48,48,48,44,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestDefaultReloadingDetectorFactory.java,76b15a177b49fd32aeda89bea24090f79d03375a,2,0,0,0,0,0,0.0,0.0,0.0,20.685822490851084,1,1,1,1,11,0,9,2,1,0,0,3,3,3,1,3,0,0,0,3,79,6,45,29,15,28,22,26,21,5,1,1,1,1,0,0.62,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestDatabaseConfiguration.java,76b15a177b49fd32aeda89bea24090f79d03375a,36,0,0,0,0,0,0.521,0.0,0.5539999999999999,0.7846414804458618,1,1,1,1,10,0,7,2,2,0,1,43,43,43,3,43,0,4,0,39,589,67,394,167,181,129,184,232,121,111,3,3,3,1,2,0.33,46,46,46,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestXMLConfiguration.java,11ffbb9a156266551aa7e2d7ed1569c4a0700811,88,0,0,0,0,0,1.099,0.0,0.9259999999999999,0.6590058207511902,1,1,1,1,13,0,10,3,3,2,9,100,100,98,7,100,1,8,0,91,1687,154,1197,371,709,337,676,793,267,526,4,4,4,1,1,0.28,112,112,112,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilder.java,11ffbb9a156266551aa7e2d7ed1569c4a0700811,48,0,0,0,0,0,5.595,0.0,5.794,0.6654149413108825,1,1,1,1,15,0,12,3,9,4,4,78,78,74,11,78,0,8,3,67,1527,109,1094,449,587,326,477,574,302,272,3,3,4,1,3,0.3,86,86,87,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestCatalogResolver.java,11ffbb9a156266551aa7e2d7ed1569c4a0700811,5,0,0,0,0,0,0.008,0.0,0.008,1.4285719196001692,1,1,1,1,6,0,5,1,1,0,4,8,8,8,2,8,0,1,0,7,114,14,65,33,20,35,31,40,26,14,1,1,1,1,0,0.54,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestDynamicCombinedConfiguration.java,11ffbb9a156266551aa7e2d7ed1569c4a0700811,12,0,0,0,0,0,7.131,0.0,7.1960000000000015,0.6633837183316549,1,1,2,1,17,0,15,1,4,2,9,25,25,23,12,25,1,3,0,21,571,56,466,173,254,50,262,316,154,162,6,6,7,3,4,0.11,49,49,51,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestSubsetConfiguration.java,11ffbb9a156266551aa7e2d7ed1569c4a0700811,21,0,0,0,0,0,0.013999999999999999,0.0,0.013000000000000001,0.66593097448349,1,1,1,1,12,1,10,1,2,0,2,22,22,22,0,22,0,0,0,22,376,49,276,124,157,51,158,184,98,86,3,3,3,1,1,0.18,25,25,25,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestPropertiesConfiguration.java,11ffbb9a156266551aa7e2d7ed1569c4a0700811,69,0,0,0,0,0,0.124,0.0,0.136,0.6655484994252523,1,1,1,1,11,0,8,2,9,1,7,97,97,96,9,97,0,7,2,88,1392,135,966,365,469,295,467,584,274,310,4,4,4,3,4,0.31,110,110,110,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestBaseConfigurationBuilderProvider.java,11ffbb9a156266551aa7e2d7ed1569c4a0700811,9,0,0,0,0,0,0.002,0.0,0.004,0.6696259260177613,1,1,1,1,14,0,10,4,3,0,0,17,17,17,0,17,0,5,2,10,298,18,189,79,85,91,66,87,58,29,2,2,2,1,1,0.48,19,19,19,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/combined/TestReloadingCombinedConfigurationBuilder.java,11ffbb9a156266551aa7e2d7ed1569c4a0700811,5,0,0,0,0,0,0.026000000000000002,0.0,0.024,0.6671002586682637,1,1,1,1,16,0,13,3,1,0,0,6,6,6,1,6,0,0,0,6,158,10,108,56,52,40,50,57,39,18,1,1,1,1,0,0.37,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/fluent/TestConfigurations.java,11ffbb9a156266551aa7e2d7ed1569c4a0700811,32,0,0,0,0,0,0.133,0.0,0.079,0.6649459401766459,1,1,1,1,10,0,6,3,1,6,5,38,38,32,0,38,0,6,0,32,531,46,316,187,122,169,127,166,127,39,1,1,1,1,0,0.53,38,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilderVFS.java,11ffbb9a156266551aa7e2d7ed1569c4a0700811,49,0,0,0,0,0,5.392,0.0,5.4060000000000015,0.6649513522783915,1,1,1,1,15,0,11,3,1,0,0,2,2,2,0,2,0,0,1,1,78,5,44,29,15,29,26,29,24,5,1,1,1,1,0,0.66,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestEqualBehaviour.java,11ffbb9a156266551aa7e2d7ed1569c4a0700811,7,0,0,0,0,0,0.021,0.0,0.015,0.6663230737050374,1,1,1,1,18,3,13,2,1,0,0,11,11,11,0,11,0,4,0,7,266,52,168,73,105,46,113,128,64,64,3,3,4,1,1,0.27,14,14,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestPropertiesSequence.java,11ffbb9a156266551aa7e2d7ed1569c4a0700811,3,0,0,0,0,0,0.006,0.0,0.006,0.6677444736162822,3,3,5,1,37,7,29,0,1,0,0,3,3,3,0,3,0,0,0,3,156,30,104,51,63,22,73,83,52,31,7,7,11,1,3,0.21,11,11,15,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
