test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/jsoup/select/SelectorTest.java,org/jsoup/select/SelectorTest.java,0.033,0.0,0.057,c75e9cc85d596ff08ae858da3c61d55e717607d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 1.0, 10.0, 0.0, 1.0, 0.0, 0.0, 47.0, 47.0, 47.0, 0.0, 47.0, 0.0, 0.0, 0.0, 47.0, 601.0, 114.0, 478.0, 206.0, 376.0, 26.0, 382.0, 430.0, 206.0, 224.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.05, 47.0, 47.0, 47.0, 47.0]","[0.0, 0.1395619034767151, 47.0]",0.3384615384615384
org/jsoup/helper/StringUtilTest.java,org/jsoup/helper/StringUtilTest.java,0.0,0.0,0.001,c75e9cc85d596ff08ae858da3c61d55e717607d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 0.0, 8.0, 0.0, 0.0, 0.0, 8.0, 86.0, 17.0, 68.0, 22.0, 43.0, 1.0, 50.0, 59.0, 22.0, 37.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.01, 8.0, 8.0, 8.0, 8.0]","[0.0, 0.13878942330678304, 8.0]",0.3384615384615384
org/jsoup/nodes/DocumentTest.java,org/jsoup/nodes/DocumentTest.java,0.001,0.0,0.002,c75e9cc85d596ff08ae858da3c61d55e717607d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 82.0, 17.0, 61.0, 23.0, 40.0, 4.0, 44.0, 52.0, 23.0, 29.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.07, 7.0, 7.0, 7.0, 7.0]","[0.0, 0.14207983414332073, 7.0]",0.3384615384615384
org/jsoup/nodes/TextNodeTest.java,org/jsoup/nodes/TextNodeTest.java,0.0,0.0,0.001,c75e9cc85d596ff08ae858da3c61d55e717607d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 1.0, 11.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 69.0, 13.0, 53.0, 28.0, 38.0, 4.0, 43.0, 48.0, 28.0, 20.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.08, 4.0, 4.0, 4.0, 4.0]","[0.0, 0.14519466559092206, 4.0]",0.3384615384615384
org/jsoup/nodes/EntitiesTest.java,org/jsoup/nodes/EntitiesTest.java,0.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 63.0, 14.0, 48.0, 27.0, 28.0, 2.0, 34.0, 41.0, 27.0, 14.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.04, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.14255931774775188, 6.0]",0.3384615384615384
org/jsoup/integration/ParseTest.java,org/jsoup/integration/ParseTest.java,0.115,0.0,0.151,c75e9cc85d596ff08ae858da3c61d55e717607d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 0.0, 9.0, 2.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 0.0, 11.0, 1.0, 0.0, 0.0, 10.0, 170.0, 24.0, 130.0, 65.0, 84.0, 36.0, 81.0, 94.0, 52.0, 42.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.28, 12.0, 12.0, 12.0, 11.0]","[0.0, 0.14104351202646892, 10.0]",0.3384615384615384
org/jsoup/helper/DataUtilTest.java,org/jsoup/helper/DataUtilTest.java,0.001,0.0,0.002,c75e9cc85d596ff08ae858da3c61d55e717607d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 36.0, 6.0, 30.0, 15.0, 14.0, 1.0, 21.0, 25.0, 14.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.03, 3.0, 3.0, 3.0, 3.0]","[0.0, 0.1429152210553487, 3.0]",0.3384615384615384
org/jsoup/parser/AttributeParseTest.java,org/jsoup/parser/AttributeParseTest.java,0.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 69.0, 11.0, 54.0, 29.0, 33.0, 6.0, 40.0, 47.0, 29.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.11, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.14494118293126426, 6.0]",0.3384615384615384
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.05548918976881603,1.0,7.343512792078035,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 21.0, 21.0, 21.0, 0.0, 21.0, 0.0, 0.0, 0.0, 21.0, 194.0, 31.0, 156.0, 87.0, 98.0, 25.0, 97.0, 120.0, 80.0, 39.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.15439244676535668, 22.0, 22.0, 22.0, 21.0]","[0.08785653508312154, 0.2840608442668925, 21.0]",0.32619047619047625
SMOTE,SMOTE,0.010010077744910431,1.0,15.888411154831855,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 1.0, 1.0, 0.0, 0.0, 50.0, 50.0, 49.0, 0.0, 50.0, 0.0, 0.0, 0.0, 49.0, 475.0, 66.0, 380.0, 185.0, 254.0, 64.0, 238.0, 291.0, 172.0, 119.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.18093318524778967, 54.0, 54.0, 54.0, 50.0]","[0.14433490705796426, 0.4300947326710158, 49.0]",0.32619047619047625
org/jsoup/safety/CleanerTest.java,org/jsoup/safety/CleanerTest.java,0.104,0.0,0.071,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 21.0, 21.0, 21.0, 0.0, 21.0, 0.0, 0.0, 0.0, 21.0, 180.0, 32.0, 143.0, 83.0, 91.0, 20.0, 92.0, 114.0, 81.0, 33.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.14, 21.0, 21.0, 21.0, 21.0]","[0.0, 0.12959393660227458, 21.0]",0.32619047619047625
SMOTE,SMOTE,0.03572494987473622,1.0,0.04298861000162753,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 26.0, 26.0, 26.0, 0.0, 26.0, 0.0, 0.0, 0.0, 26.0, 225.0, 39.0, 182.0, 89.0, 122.0, 14.0, 124.0, 151.0, 89.0, 61.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.08175773417927537, 26.0, 26.0, 26.0, 26.0]","[0.04055199782653833, 0.16149280998842935, 24.0]",0.32619047619047625
SMOTE,SMOTE,0.002083491123818641,1.0,0.004812618342863981,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 0.0, 11.0, 0.0, 0.0, 0.0, 11.0, 101.0, 18.0, 83.0, 39.0, 46.0, 2.0, 52.0, 65.0, 34.0, 30.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0313543639047733, 11.0, 11.0, 11.0, 11.0]","[0.10107878589056814, 0.3961961634402815, 11.0]",0.32619047619047625
SMOTE,SMOTE,0.006009845324428377,1.0,17.50107589446041,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 31.0, 31.0, 30.0, 0.0, 31.0, 0.0, 0.0, 0.0, 30.0, 315.0, 48.0, 248.0, 121.0, 160.0, 40.0, 159.0, 194.0, 109.0, 84.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.13302703435111718, 34.0, 34.0, 34.0, 31.0]","[0.08168720091682496, 0.4426760009681514, 29.0]",0.32619047619047625
SMOTE,SMOTE,0.002475810025069115,1.0,0.005106857518801836,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 12.0, 12.0, 12.0, 0.0, 12.0, 0.0, 0.0, 0.0, 12.0, 110.0, 19.0, 90.0, 42.0, 51.0, 3.0, 57.0, 71.0, 37.0, 33.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.03184476253133639, 12.0, 12.0, 12.0, 12.0]","[0.09744620347158227, 0.3828762513928008, 12.0]",0.32619047619047625
org/jsoup/parser/HtmlParserTest.java,org/jsoup/parser/HtmlParserTest.java,0.02,0.0,0.018000000000000002,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 81.0, 81.0, 81.0, 0.0, 81.0, 0.0, 0.0, 0.0, 81.0, 723.0, 104.0, 571.0, 270.0, 396.0, 89.0, 369.0, 451.0, 265.0, 186.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.16, 81.0, 81.0, 81.0, 81.0]","[0.0, 0.1322957158088684, 81.0]",0.32619047619047625
SMOTE,SMOTE,0.041296713877478866,1.0,0.05157250943869034,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 16.0, 16.0, 16.0, 0.0, 16.0, 0.0, 0.0, 0.0, 16.0, 137.0, 24.0, 110.0, 60.0, 66.0, 12.0, 69.0, 86.0, 56.0, 29.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0915644239794816, 16.0, 16.0, 16.0, 16.0]","[0.07436466888277038, 0.2811330705326106, 16.0]",0.32619047619047625
SMOTE,SMOTE,0.05373305101860396,1.0,0.06521735985108927,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 24.0, 24.0, 24.0, 0.0, 24.0, 0.0, 0.0, 0.0, 24.0, 206.0, 36.0, 165.0, 86.0, 108.0, 17.0, 109.0, 134.0, 85.0, 48.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.10989539221656873, 24.0, 24.0, 24.0, 24.0]","[0.04292048756031723, 0.16157650350288466, 23.0]",0.32619047619047625
SMOTE,SMOTE,0.004477858669314921,1.0,26.462516943916306,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 1.0, 1.0, 0.0, 1.0, 32.0, 32.0, 32.0, 0.0, 32.0, 0.0, 0.0, 0.0, 32.0, 346.0, 51.0, 269.0, 136.0, 169.0, 57.0, 166.0, 204.0, 117.0, 86.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.1806888413990914, 37.0, 37.0, 37.0, 32.0]","[0.1045634272777196, 0.5868020493271263, 31.0]",0.32619047619047625
SMOTE,SMOTE,0.0,1.0,30.881321032161217,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 19.0, 19.0, 18.0, 0.0, 19.0, 0.0, 1.0, 0.0, 18.0, 232.0, 29.0, 194.0, 101.0, 118.0, 39.0, 111.0, 136.0, 79.0, 56.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.2, 26.0, 26.0, 26.0, 19.0]","[0.20711438305387184, 0.6779584721606738, 18.0]",0.32619047619047625
SMOTE,SMOTE,0.07088871126950158,1.0,0.08650750635982826,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 21.0, 21.0, 21.0, 0.0, 21.0, 0.0, 0.0, 0.0, 21.0, 181.0, 32.0, 144.0, 82.0, 92.0, 20.0, 92.0, 114.0, 80.0, 34.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.13677441999507187, 21.0, 21.0, 21.0, 21.0]","[0.04737982277612792, 0.1696219855873971, 21.0]",0.32619047619047625
SMOTE,SMOTE,0.04828816754014917,1.0,0.059826308901565,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 17.0, 17.0, 17.0, 0.0, 17.0, 0.0, 0.0, 0.0, 17.0, 148.0, 26.0, 118.0, 65.0, 72.0, 14.0, 74.0, 93.0, 62.0, 30.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.10224581151967237, 17.0, 17.0, 17.0, 17.0]","[0.06798918504335444, 0.2547872793735887, 17.0]",0.32619047619047625
org/jsoup/integration/UrlConnectTest.java,org/jsoup/integration/UrlConnectTest.java,0.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 1.0, 1.0, 1.0, 1.0, 18.0, 18.0, 17.0, 0.0, 18.0, 0.0, 1.0, 0.0, 17.0, 198.0, 27.0, 164.0, 90.0, 95.0, 35.0, 91.0, 113.0, 69.0, 44.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.21, 21.0, 21.0, 21.0, 18.0]","[0.0, 0.1384371002515157, 1.0]",0.32619047619047625
SMOTE,SMOTE,0.0010995292966316326,1.0,26.627563629726183,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 20.0, 20.0, 19.0, 0.0, 20.0, 0.0, 0.0, 0.0, 19.0, 227.0, 29.0, 190.0, 97.0, 116.0, 34.0, 111.0, 136.0, 79.0, 57.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.18045281250432652, 26.0, 26.0, 26.0, 20.0]","[0.19959816262074828, 0.6095389590103865, 19.0]",0.32619047619047625
org/jsoup/parser/XmlTreeBuilderTest.java,org/jsoup/parser/XmlTreeBuilderTest.java,0.001,0.0,0.001,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 1.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 95.0, 13.0, 74.0, 48.0, 37.0, 17.0, 44.0, 52.0, 40.0, 12.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.23, 7.0, 7.0, 7.0, 7.0]","[0.0, 0.1381875157356262, 7.0]",0.32619047619047625
org/jsoup/helper/DataUtilTest.java,org/jsoup/helper/DataUtilTest.java,0.002,0.0,0.001,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 36.0, 6.0, 30.0, 15.0, 14.0, 1.0, 21.0, 25.0, 14.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.03, 3.0, 3.0, 3.0, 3.0]","[0.0, 0.12853557268778484, 3.0]",0.32619047619047625
org/jsoup/helper/HttpConnectionTest.java,org/jsoup/helper/HttpConnectionTest.java,0.006,0.0,0.005,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 15.0, 15.0, 15.0, 0.0, 15.0, 0.0, 0.0, 0.0, 15.0, 140.0, 23.0, 114.0, 47.0, 74.0, 19.0, 82.0, 98.0, 47.0, 51.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.17, 15.0, 15.0, 15.0, 15.0]","[0.0, 0.40932454268137614, 15.0]",0.32619047619047625
org/jsoup/nodes/TextNodeTest.java,org/jsoup/nodes/TextNodeTest.java,0.001,0.0,0.001,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 1.0, 11.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 69.0, 13.0, 53.0, 28.0, 38.0, 4.0, 43.0, 48.0, 28.0, 20.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.08, 4.0, 4.0, 4.0, 4.0]","[0.0, 0.13145500024159748, 4.0]",0.32619047619047625
org/jsoup/nodes/DocumentTest.java,org/jsoup/nodes/DocumentTest.java,0.002,0.0,0.003,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 82.0, 17.0, 61.0, 23.0, 40.0, 4.0, 44.0, 52.0, 23.0, 29.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.07, 7.0, 7.0, 7.0, 7.0]","[0.0, 0.1327369689941406, 7.0]",0.32619047619047625
org/jsoup/nodes/EntitiesTest.java,org/jsoup/nodes/EntitiesTest.java,0.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 63.0, 14.0, 48.0, 27.0, 28.0, 2.0, 34.0, 41.0, 27.0, 14.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.04, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.13228017091751101, 6.0]",0.32619047619047625
org/jsoup/select/SelectorTest.java,org/jsoup/select/SelectorTest.java,0.057,0.0,0.027000000000000003,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 1.0, 10.0, 0.0, 1.0, 0.0, 0.0, 47.0, 47.0, 47.0, 0.0, 47.0, 0.0, 0.0, 0.0, 47.0, 601.0, 114.0, 478.0, 206.0, 376.0, 26.0, 382.0, 430.0, 206.0, 224.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.05, 47.0, 47.0, 47.0, 47.0]","[0.0, 0.13593214750289914, 47.0]",0.32619047619047625
org/jsoup/nodes/NodeTest.java,org/jsoup/nodes/NodeTest.java,0.009000000000000001,0.0,0.006,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 8.0, 1.0, 2.0, 0.0, 0.0, 19.0, 19.0, 19.0, 0.0, 19.0, 0.0, 0.0, 0.0, 19.0, 210.0, 40.0, 162.0, 71.0, 115.0, 27.0, 121.0, 141.0, 73.0, 68.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.17, 19.0, 19.0, 19.0, 19.0]","[0.0, 0.13731521368026733, 17.0]",0.32619047619047625
org/jsoup/nodes/ElementTest.java,org/jsoup/nodes/ElementTest.java,0.019,0.0,0.015,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 50.0, 50.0, 50.0, 1.0, 50.0, 0.0, 0.0, 0.0, 50.0, 542.0, 99.0, 431.0, 182.0, 316.0, 22.0, 326.0, 381.0, 186.0, 195.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.05, 54.0, 54.0, 54.0, 50.0]","[0.0, 0.1352919379870097, 50.0]",0.32619047619047625
org/jsoup/parser/AttributeParseTest.java,org/jsoup/parser/AttributeParseTest.java,0.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 69.0, 11.0, 54.0, 29.0, 33.0, 6.0, 40.0, 47.0, 29.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.11, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.13296393553415933, 6.0]",0.32619047619047625
SMOTE,SMOTE,0.018822481999679418,1.0,0.02591912466591864,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 64.0, 64.0, 64.0, 0.0, 64.0, 0.0, 0.0, 0.0, 64.0, 699.0, 117.0, 557.0, 239.0, 407.0, 45.0, 402.0, 473.0, 238.0, 235.0, 3.0, 3.0, 3.0, 1.0, 0.0, 0.08015767332157865, 70.0, 70.0, 70.0, 64.0]","[0.041595144820304984, 0.16499551173356533, 64.0]",0.32619047619047625
org/jsoup/helper/StringUtilTest.java,org/jsoup/helper/StringUtilTest.java,0.001,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 0.0, 8.0, 0.0, 0.0, 0.0, 8.0, 86.0, 17.0, 68.0, 22.0, 43.0, 1.0, 50.0, 59.0, 22.0, 37.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.01, 8.0, 8.0, 8.0, 8.0]","[0.0, 0.13712245225906372, 8.0]",0.32619047619047625
org/jsoup/integration/ParseTest.java,org/jsoup/integration/ParseTest.java,0.151,0.0,0.104,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 0.0, 9.0, 2.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 0.0, 11.0, 1.0, 0.0, 0.0, 10.0, 170.0, 24.0, 130.0, 65.0, 84.0, 36.0, 81.0, 94.0, 52.0, 42.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.28, 12.0, 12.0, 12.0, 11.0]","[0.0, 0.13477397362391155, 10.0]",0.32619047619047625
org/jsoup/select/ElementsTest.java,org/jsoup/select/ElementsTest.java,0.018000000000000002,0.0,0.01,398f9cf93414253c216585efdfca3b9f73f90d74,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 2.0, 0.0, 0.0, 27.0, 27.0, 27.0, 0.0, 27.0, 0.0, 0.0, 0.0, 27.0, 240.0, 42.0, 195.0, 87.0, 134.0, 9.0, 138.0, 166.0, 89.0, 77.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.05, 27.0, 27.0, 27.0, 27.0]","[0.0, 0.13469663858413694, 25.0]",0.32619047619047625
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/jsoup/parser/HtmlParserTest.java,org/jsoup/parser/HtmlParserTest.java,0.018000000000000002,0.0,0.02,a31ec08e102fd3832f3ff4449e9163440f0afb2c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 83.0, 83.0, 83.0, 0.0, 83.0, 0.0, 0.0, 0.0, 83.0, 739.0, 106.0, 582.0, 276.0, 403.0, 93.0, 376.0, 460.0, 271.0, 189.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.16, 83.0, 83.0, 83.0, 83.0]","[0.0, 0.19164719581604006, 83.0]",0.3815126050420168
SMOTE,SMOTE,0.004037495678590884,1.0,18.17717693130973,a31ec08e102fd3832f3ff4449e9163440f0afb2c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 24.0, 24.0, 24.0, 0.0, 24.0, 0.0, 0.0, 0.0, 24.0, 259.0, 39.0, 214.0, 104.0, 139.0, 28.0, 137.0, 165.0, 92.0, 72.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.1282222990472732, 29.0, 29.0, 29.0, 24.0]","[0.09932361391069056, 0.4588146124271344, 23.0]",0.3815126050420168
SMOTE,SMOTE,0.0,1.0,40.390411026966966,a31ec08e102fd3832f3ff4449e9163440f0afb2c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 7.0, 1.0, 1.0, 1.0, 1.0, 26.0, 26.0, 25.0, 0.0, 26.0, 0.0, 1.0, 0.0, 25.0, 329.0, 43.0, 261.0, 138.0, 158.0, 67.0, 151.0, 185.0, 109.0, 75.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.24527816647558315, 35.0, 35.0, 35.0, 26.0]","[0.15808538687063986, 0.8167487903743181, 25.0]",0.3815126050420168
