test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,1.284650698500568,1.0,1.2552270127237848,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 29.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0, 46.0, 5.0, 15.0, 8.0, 4.0, 26.0, 7.0, 11.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.73, 3.0, 3.0, 3.0, 3.0]","[0.02631578947368421, 22.37284963599517, 1710.0]",0.5155592935239697
org/springframework/data/redis/stream/StreamReceiverIntegrationTests.java,org/springframework/data/redis/stream/StreamReceiverIntegrationTests.java,0.002,0.0,0.002,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 7.0, 1.0, 2.0, 2.0, 3.0, 23.0, 23.0, 7.0, 3.0, 9.0, 0.0, 0.0, 0.0, 9.0, 270.0, 55.0, 189.0, 96.0, 120.0, 59.0, 93.0, 106.0, 69.0, 37.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.31, 25.0, 25.0, 25.0, 23.0]","[0.0, 0.9611341079076132, 1.0]",0.5155592935239697
SMOTE,SMOTE,2.0618266571803834,1.0,2.579649812118036,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[18.0, 18.0, 18.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.8085887806528341, 14.083352866681864, 485.0]",0.5155592935239697
SMOTE,SMOTE,1.8580268244421008,1.0,2.25700098900327,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 13.0, 13.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 8.516910937117514, 819.0]",0.5155592935239697
org/springframework/data/redis/core/RedisTemplateTests.java,org/springframework/data/redis/core/RedisTemplateTests.java,1.824,0.0,1.825,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 77.0, 77.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 829.0, 141.0, 653.0, 296.0, 438.0, 48.0, 420.0, 489.0, 233.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 83.0, 83.0, 92.0, 77.0]","[0.0, 0.9429015874862672, 819.0]",0.5155592935239697
org/springframework/data/redis/core/DefaultClusterOperationsUnitTests.java,org/springframework/data/redis/core/DefaultClusterOperationsUnitTests.java,0.17300000000000001,0.0,0.18100000000000002,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 3.0, 0.0, 1.0, 0.0, 2.0, 31.0, 31.0, 30.0, 4.0, 30.0, 0.0, 0.0, 0.0, 30.0, 282.0, 76.0, 187.0, 98.0, 66.0, 48.0, 92.0, 123.0, 65.0, 58.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.26, 31.0, 31.0, 31.0, 31.0]","[0.0, 0.9549370249112448, 29.0]",0.5155592935239697
org/springframework/data/redis/support/collections/AbstractRedisCollectionUnitTests.java,org/springframework/data/redis/support/collections/AbstractRedisCollectionUnitTests.java,0.0,0.0,0.028999999999999998,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 6.0, 0.0, 3.0, 0.0, 0.0, 9.0, 9.0, 9.0, 5.0, 9.0, 0.0, 0.0, 0.0, 9.0, 112.0, 23.0, 71.0, 30.0, 32.0, 21.0, 37.0, 46.0, 29.0, 17.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.3, 9.0, 9.0, 9.0, 9.0]","[0.0, 0.9458555539449056, 2.0]",0.5155592935239697
SMOTE,SMOTE,0.9051770661301132,1.0,0.848831032675258,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 3.0, 10.0, 0.0, 7.0, 0.0, 0.0, 57.0, 57.0, 46.0, 16.0, 47.0, 1.0, 0.0, 3.0, 43.0, 934.0, 234.0, 670.0, 281.0, 459.0, 75.0, 427.0, 489.0, 210.0, 279.0, 4.0, 4.0, 4.0, 3.0, 1.0, 0.11203846862030263, 63.0, 63.0, 63.0, 59.0]","[0.4106166404643503, 30.780101204670032, 46.0]",0.5155592935239697
SMOTE,SMOTE,0.0,1.0,0.006718722712271865,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 4.10751807254183, 1.0]",0.5155592935239697
SMOTE,SMOTE,0.006394220750547309,1.0,0.007788441501094619,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 7.639546361081345, 1.0]",0.5155592935239697
org/springframework/data/redis/core/DefaultGeoOperationsTests.java,org/springframework/data/redis/core/DefaultGeoOperationsTests.java,0.001,0.0,0.001,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 3.0, 10.0, 0.0, 1.0, 2.0, 8.0, 23.0, 23.0, 20.0, 4.0, 22.0, 0.0, 0.0, 0.0, 22.0, 427.0, 99.0, 305.0, 165.0, 198.0, 42.0, 224.0, 247.0, 134.0, 113.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.14, 23.0, 23.0, 23.0, 23.0]","[0.0, 0.9608463883399964, 1.0]",0.5155592935239697
org/springframework/data/redis/repository/RedisRepositoryIntegrationTests.java,org/springframework/data/redis/repository/RedisRepositoryIntegrationTests.java,0.19399999999999998,0.0,0.16899999999999998,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 3.0, 7.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 1.0, 4.0, 1.0, 1.0, 0.0, 2.0, 117.0, 25.0, 73.0, 53.0, 22.0, 20.0, 49.0, 55.0, 41.0, 14.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.27, 4.0, 4.0, 4.0, 4.0]","[0.0, 0.9501114130020142, 22.0]",0.5155592935239697
org/springframework/data/redis/core/MultithreadedRedisTemplateTests.java,org/springframework/data/redis/core/MultithreadedRedisTemplateTests.java,0.008,0.0,0.005,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 7.0, 0.0, 1.0, 2.0, 0.0, 4.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 4.0, 89.0, 17.0, 52.0, 31.0, 19.0, 21.0, 38.0, 44.0, 28.0, 16.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.4, 5.0, 5.0, 5.0, 4.0]","[0.0, 0.9533457001050312, 2.0]",0.5155592935239697
SMOTE,SMOTE,1.8918800521455783,1.0,1.793421390998147,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 13.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 8.606437240003299, 819.0]",0.5155592935239697
SMOTE,SMOTE,1.3618593398402974,1.0,1.3819095624988245,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[45.0, 45.0, 45.0, 45.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0, 46.0, 5.0, 15.0, 8.0, 4.0, 26.0, 7.0, 11.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.73, 3.0, 3.0, 3.0, 3.0]","[0.02631578947368421, 5.771265605891161, 1710.0]",0.5155592935239697
org/springframework/data/redis/core/SessionTest.java,org/springframework/data/redis/core/SessionTest.java,0.151,0.0,0.14400000000000002,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 58.0, 6.0, 34.0, 15.0, 19.0, 18.0, 22.0, 26.0, 15.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.53, 4.0, 4.0, 4.0, 4.0]","[0.0, 0.9483866254488628, 1.0]",0.5155592935239697
SMOTE,SMOTE,1.3747024786914408,1.0,1.5274254595191257,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[9.0, 9.0, 9.0, 9.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 1.0, 10.0, 0.0, 10.0, 2.0, 0.0, 68.0, 68.0, 48.0, 18.0, 50.0, 0.0, 0.0, 0.0, 49.0, 898.0, 187.0, 675.0, 263.0, 469.0, 57.0, 439.0, 499.0, 207.0, 292.0, 4.0, 4.0, 5.0, 4.0, 1.0, 0.08383894606141858, 75.0, 75.0, 80.0, 72.0]","[0.988289091348854, 14.427657373216045, 243.0]",0.5155592935239697
org/springframework/data/redis/listener/PubSubResubscribeTests.java,org/springframework/data/redis/listener/PubSubResubscribeTests.java,0.0,0.0,0.0,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 3.0, 10.0, 1.0, 3.0, 4.0, 1.0, 14.0, 14.0, 9.0, 8.0, 13.0, 0.0, 1.0, 0.0, 12.0, 328.0, 70.0, 213.0, 94.0, 127.0, 46.0, 163.0, 180.0, 83.0, 97.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.22, 16.0, 16.0, 16.0, 14.0]","[0.0, 0.9513600905736288, 1.0]",0.5155592935239697
org/springframework/data/redis/core/DefaultHyperLogLogOperationsTests.java,org/springframework/data/redis/core/DefaultHyperLogLogOperationsTests.java,0.0,0.0,0.0,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 6.0, 0.0, 1.0, 2.0, 1.0, 11.0, 11.0, 8.0, 4.0, 10.0, 0.0, 0.0, 0.0, 10.0, 164.0, 36.0, 110.0, 74.0, 51.0, 25.0, 70.0, 81.0, 57.0, 24.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.23, 11.0, 11.0, 11.0, 11.0]","[0.0, 0.9445040424664816, 1.0]",0.5155592935239697
org/springframework/data/redis/core/RedisKeyValueAdapterUnitTests.java,org/springframework/data/redis/core/RedisKeyValueAdapterUnitTests.java,0.081,0.0,0.096,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 4.0, 9.0, 0.0, 3.0, 0.0, 0.0, 8.0, 8.0, 8.0, 7.0, 8.0, 0.0, 0.0, 0.0, 8.0, 199.0, 49.0, 129.0, 67.0, 60.0, 27.0, 92.0, 103.0, 54.0, 49.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.21, 8.0, 8.0, 8.0, 8.0]","[0.0, 0.953442919254303, 6.0]",0.5155592935239697
org/springframework/data/redis/core/DefaultStreamOperationsTests.java,org/springframework/data/redis/core/DefaultStreamOperationsTests.java,0.131,0.0,0.145,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 4.0, 9.0, 0.0, 1.0, 2.0, 0.0, 16.0, 16.0, 13.0, 5.0, 15.0, 0.0, 0.0, 0.0, 15.0, 325.0, 96.0, 206.0, 128.0, 121.0, 34.0, 147.0, 166.0, 109.0, 57.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.17, 19.0, 19.0, 22.0, 16.0]","[0.0, 0.9428754766782124, 99.0]",0.5155592935239697
org/springframework/data/redis/core/script/DefaultReactiveScriptExecutorTests.java,org/springframework/data/redis/core/script/DefaultReactiveScriptExecutorTests.java,0.214,0.0,0.22699999999999998,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 3.0, 8.0, 0.0, 1.0, 2.0, 3.0, 14.0, 14.0, 10.0, 0.0, 12.0, 0.0, 0.0, 1.0, 11.0, 248.0, 61.0, 167.0, 83.0, 94.0, 28.0, 102.0, 117.0, 64.0, 53.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.17, 15.0, 15.0, 15.0, 14.0]","[0.0, 0.9533776005109152, 16.0]",0.5155592935239697
org/springframework/data/redis/support/collections/RedisListTests.java,org/springframework/data/redis/support/collections/RedisListTests.java,1.175,0.0,1.177,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0, 49.0, 5.0, 18.0, 11.0, 4.0, 26.0, 10.0, 14.0, 11.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.44, 3.0, 3.0, 3.0, 3.0]","[0.0, 0.9598893801371255, 1710.0]",0.5155592935239697
SMOTE,SMOTE,0.0,1.0,0.005974757287492782,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 7.3841501234969815, 1.0]",0.5155592935239697
SMOTE,SMOTE,2.2429737059688417,1.0,2.6143392274893924,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[18.0, 18.0, 18.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 6.012601364394669, 819.0]",0.5155592935239697
SMOTE,SMOTE,0.02827826760876209,1.0,0.0,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 15.924979350772938, 1.0]",0.5155592935239697
org/springframework/data/redis/core/RedisTemplateUnitTests.java,org/springframework/data/redis/core/RedisTemplateUnitTests.java,0.001,0.0,0.0,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 2.0, 7.0, 0.0, 6.0, 0.0, 1.0, 13.0, 13.0, 13.0, 4.0, 13.0, 0.0, 0.0, 0.0, 13.0, 183.0, 42.0, 120.0, 50.0, 58.0, 28.0, 70.0, 86.0, 43.0, 43.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.23, 13.0, 13.0, 13.0, 13.0]","[0.0, 0.9440634091695148, 7.0]",0.5155592935239697
SMOTE,SMOTE,0.0005700689226098519,1.0,0.0,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 2.562895509314557, 1.0]",0.5155592935239697
SMOTE,SMOTE,0.0,1.0,0.0007071779632990353,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 6.970180526800733, 1.0]",0.5155592935239697
org/springframework/data/redis/core/DefaultSetOperationsTests.java,org/springframework/data/redis/core/DefaultSetOperationsTests.java,0.008,0.0,0.015,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 1.0, 2.0, 0.0, 23.0, 23.0, 20.0, 5.0, 22.0, 0.0, 0.0, 0.0, 22.0, 353.0, 62.0, 268.0, 164.0, 158.0, 31.0, 183.0, 209.0, 132.0, 77.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.12, 26.0, 26.0, 26.0, 23.0]","[0.0, 0.9565542578697204, 153.0]",0.5155592935239697
org/springframework/data/redis/connection/jedis/JedisTransactionalConnectionStarvationTest.java,org/springframework/data/redis/connection/jedis/JedisTransactionalConnectionStarvationTest.java,1.127,0.0,1.13,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 2.0, 0.0, 1.0, 6.0, 6.0, 6.0, 1.0, 6.0, 0.0, 0.0, 1.0, 5.0, 97.0, 17.0, 61.0, 38.0, 18.0, 23.0, 34.0, 43.0, 28.0, 15.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.38, 7.0, 7.0, 7.0, 6.0]","[0.0, 0.9493561148643492, 18.0]",0.5155592935239697
SMOTE,SMOTE,0.003784889336514372,1.0,0.015430221326971257,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 7.531242952005707, 1.0]",0.5155592935239697
org/springframework/data/redis/core/RedisKeyValueTemplateTests.java,org/springframework/data/redis/core/RedisKeyValueTemplateTests.java,0.35200000000000004,0.0,0.344,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 3.0, 13.0, 0.0, 8.0, 2.0, 0.0, 57.0, 57.0, 33.0, 36.0, 35.0, 1.0, 0.0, 0.0, 34.0, 977.0, 237.0, 704.0, 228.0, 507.0, 69.0, 465.0, 515.0, 180.0, 335.0, 8.0, 8.0, 8.0, 8.0, 1.0, 0.1, 64.0, 64.0, 64.0, 64.0]","[0.0, 0.9469605962435405, 88.0]",0.5155592935239697
SMOTE,SMOTE,0.0010127368469072297,1.0,0.0015651387634020824,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 5.09803950022283, 1.0]",0.5155592935239697
org/springframework/data/redis/support/collections/RedisMapTests.java,org/springframework/data/redis/support/collections/RedisMapTests.java,0.01,0.0,0.009000000000000001,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 37.0, 5.0, 31.0, 6.0, 1.0, 1.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0, 2.0, 172.0, 22.0, 121.0, 54.0, 86.0, 43.0, 90.0, 95.0, 49.0, 46.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.36, 4.0, 4.0, 4.0, 3.0]","[0.0, 0.9451887289683024, 464.0]",0.5155592935239697
org/springframework/data/redis/core/RedisClusterTemplateTests.java,org/springframework/data/redis/core/RedisClusterTemplateTests.java,0.002,0.0,0.005,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 8.0, 1.0, 1.0, 1.0, 2.0, 16.0, 16.0, 15.0, 0.0, 16.0, 0.0, 0.0, 0.0, 16.0, 269.0, 48.0, 197.0, 101.0, 106.0, 38.0, 112.0, 130.0, 68.0, 62.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.19, 17.0, 17.0, 17.0, 16.0]","[0.0, 0.9453067779541016, 1.0]",0.5155592935239697
SMOTE,SMOTE,2.10071550324212,1.0,2.115992494574028,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[18.0, 18.0, 18.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 3.6877870561116786, 819.0]",0.5155592935239697
SMOTE,SMOTE,0.0,1.0,0.001,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 6.706697617425277, 1.0]",0.5155592935239697
SMOTE,SMOTE,2.3141953819002152,1.0,2.327395028724914,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[18.0, 18.0, 18.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 6.441274842327843, 819.0]",0.5155592935239697
org/springframework/data/redis/core/DefaultValueOperationsTests.java,org/springframework/data/redis/core/DefaultValueOperationsTests.java,2.286,0.0,2.128,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 3.0, 7.0, 0.0, 1.0, 2.0, 0.0, 38.0, 38.0, 34.0, 4.0, 36.0, 0.0, 0.0, 0.0, 36.0, 538.0, 159.0, 354.0, 197.0, 211.0, 41.0, 239.0, 276.0, 157.0, 119.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.12, 38.0, 38.0, 38.0, 38.0]","[0.0, 0.9445915699005129, 539.0]",0.5155592935239697
org/springframework/data/redis/support/atomic/RedisAtomicIntegerTests.java,org/springframework/data/redis/support/atomic/RedisAtomicIntegerTests.java,0.027999999999999997,0.0,0.026000000000000002,64b89137648f6c0e0c810c624e481bcfc0732f4e,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 2.0, 7.0, 0.0, 1.0, 2.0, 0.0, 35.0, 35.0, 24.0, 3.0, 26.0, 0.0, 0.0, 0.0, 26.0, 413.0, 114.0, 272.0, 128.0, 157.0, 47.0, 176.0, 207.0, 95.0, 112.0, 3.0, 3.0, 3.0, 1.0, 4.0, 0.17, 38.0, 38.0, 38.0, 35.0]","[0.0, 0.9536516666412354, 44.0]",0.5155592935239697
