test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,failures_%,time_0,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,8,0,0,0,0,0,0.08,0,0.083,0.667280185,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,0,0,8,75,11,64,27,33,0,35,45,19,26,2,2,2,1,1,0,9,9,9,8,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoCompraTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,7,0,0,0,0,0,0.002,0,0.001,0.664007541,1,1,1,1,7,0,7,0,1,0,0,7,7,7,0,7,0,0,0,7,73,10,63,24,32,0,31,42,17,25,2,2,2,1,1,0,10,10,10,7,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoIPITributadoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,10,0,0,0,0,0,0.002,0,0.001,0.678748548,1,1,1,1,9,0,8,0,1,0,0,10,10,10,0,10,0,0,0,10,127,19,108,39,61,0,52,71,29,42,3,3,3,1,1,0,18,18,18,10,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISQuantidadeTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,8,0,0,0,0,0,0.001,0,0.004,0.684486723,1,1,1,1,5,0,5,0,1,0,0,8,8,8,0,8,0,0,0,8,70,12,58,29,25,0,32,41,21,20,1,1,1,1,0,0,8,8,8,8,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/evento/manifestacaodestinatario/NFEnviaEventoManifestacaoDestinatarioTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,11,0,1,1,1,1,0.005,0.090909091,0.006,0.659513597,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,98,16,82,44,36,1,47,60,34,26,2,2,2,1,1,0.01,12,12,12,11,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCanaTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,14,0,0,0,0,0,0.002,0,0.014,0.659403229,1,1,1,1,12,0,11,0,1,0,0,14,14,14,0,14,0,0,0,14,210,20,190,56,137,0,140,157,42,115,2,2,2,1,1,0,16,16,16,14,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemExportacaoIndiretaTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,9,0,0,0,0,0,0.002,0,0.001,0.675835172,1,1,1,1,5,0,5,0,1,0,0,9,9,9,0,9,0,0,0,9,77,13,64,36,28,0,35,45,27,18,1,1,1,1,0,0,9,9,9,9,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoTotalTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,4,0,0,0,0,0,0.004,0,0.003,0.678299713,1,1,1,1,5,0,5,0,1,0,0,4,4,4,0,4,0,0,0,4,40,7,33,18,14,0,19,24,14,10,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/lote/envio/NFLoteEnvioRetornoDadosTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,1,0,1,1,1,1,0.023,1,0.022,0.68488847,1,1,1,1,20,2,18,1,1,0,0,1,1,1,0,1,0,0,0,1,36,6,30,15,16,1,25,27,14,13,1,1,1,1,0,0.03,1,1,1,1,1,2,5,10,4,8,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoAvulsaTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,20,0,0,0,0,0,0.006,0,0.006,0.640277267,1,1,1,1,10,0,10,0,1,0,0,20,20,20,0,20,0,0,0,20,262,23,239,60,163,0,156,184,40,144,2,2,2,1,1,0,27,27,27,20,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoIdentificacaoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,34,0,1,1,1,1,0.023,0.029411765,0.073,0.685406737,1,1,1,1,19,0,19,0,1,0,0,34,34,34,0,34,0,0,0,34,752,37,715,114,585,0,596,638,82,556,2,2,2,1,1,0,41,41,41,34,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoImportacaoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,9,0,0,0,0,0,0.004,0,0.004,0.690111923,1,1,1,1,4,0,4,0,1,0,0,9,9,9,0,9,0,0,0,9,73,13,60,29,26,0,31,41,20,21,1,1,1,1,0,0,9,9,9,9,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/NFProtocoloTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,3,0,0,0,0,0,0,0,0.001,0.658714581,1,1,1,1,5,0,5,0,1,0,0,3,3,3,0,3,0,0,0,3,33,6,27,18,10,0,16,20,15,5,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/cartacorrecao/NFInfoEventoCartaCorrecaoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,13,0,1,1,1,1,0.012,0.076923077,0.029,0.653642682,1,1,1,1,11,0,11,0,1,0,0,13,13,13,0,13,0,0,0,13,191,16,175,50,120,0,128,144,37,107,2,2,2,1,1,0,15,15,15,13,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoDestinatarioTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,17,0,0,0,0,0,0.011,0,0.009,0.690500303,1,1,1,1,8,0,8,0,1,0,0,17,17,17,0,17,0,0,0,17,194,20,174,51,112,0,106,129,34,95,2,2,2,1,1,0,22,22,22,17,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/evento/manifestacaodestinatario/NFInfoManifestacaoDestinatarioTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,4,0,0,0,0,0,0,0,0,0.648124206,1,1,1,1,4,0,4,0,1,0,0,4,4,4,0,4,0,0,0,4,34,7,27,17,8,0,13,18,13,5,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/lote/envio/NFLoteEnvioTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,9,0,1,1,1,1,0.011,0.111111111,0.017,0.667333206,1,1,1,1,6,0,6,0,1,0,0,9,9,9,0,9,0,0,0,9,92,14,78,37,37,1,49,61,30,31,2,2,2,1,1,0.01,11,11,11,9,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoExportacaoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,4,0,0,0,0,0,0,0,0.001,0.659092398,1,1,1,1,6,0,6,0,1,0,0,4,4,4,0,4,0,0,0,4,44,7,37,18,16,0,20,26,14,12,2,2,2,1,1,0,5,5,5,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoICMSTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,20,0,0,0,0,0,0.004,0,0.003,0.699704218,1,1,1,1,9,0,9,0,1,0,0,20,20,20,0,20,0,0,0,20,240,24,216,82,135,0,109,145,62,83,16,16,16,1,1,0,35,35,35,20,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/cartacorrecao/NFProtocoloEventoCartaCorrecaoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,4,0,1,1,1,1,0.004,0.25,0.002,0.634743365,1,1,1,1,11,1,10,0,1,0,0,4,4,4,0,4,0,0,0,4,71,12,59,28,34,1,44,49,24,25,1,1,1,1,0,0.02,4,4,4,4,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoFaturaTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,11,0,0,0,0,0,0.004,0,0,0.630557009,1,1,1,1,6,0,6,0,1,0,0,11,11,11,0,11,0,0,0,11,102,15,87,41,46,0,49,62,30,32,2,2,2,1,1,0,12,12,12,11,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemProdutoVeiculoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,41,0,0,0,0,0,0.01,0,0.023,0.697131801,1,1,1,1,18,0,18,0,1,0,0,41,41,41,0,41,0,0,0,41,842,45,797,114,654,0,636,690,73,617,2,2,2,1,1,0,53,53,53,41,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,5,0,0,0,0,0,0.003,0,0.003,0.679601324,3,3,3,1,16,0,16,0,1,0,0,5,5,5,0,5,0,0,0,5,104,12,92,21,58,0,39,57,16,41,4,4,4,1,1,0,17,17,17,5,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSAliquotaTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,8,0,0,0,0,0,0.01,0,0.005,0.656779512,1,1,1,1,5,0,5,0,1,0,0,8,8,8,0,8,0,0,0,8,69,12,57,28,25,0,31,40,20,20,1,1,1,1,0,0,8,8,8,8,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFEnderecoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,28,0,0,0,0,0,0.011,0,0.042,0.644219319,1,1,1,1,8,0,8,0,1,0,0,28,28,28,0,28,0,0,0,28,300,31,269,84,170,0,162,198,56,142,2,2,2,1,1,0,35,35,35,28,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/evento/cancelamento/NFInfoEventoCancelamentoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,11,0,1,1,1,1,0.002,0.090909091,0,0.646730554,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,102,14,88,55,42,0,53,65,44,21,1,1,1,1,0,0,11,11,11,11,1,3,5,11,1,3,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCartaoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,6,0,0,0,0,0,0.004,0,0.002,0.693668493,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,53,9,44,21,19,0,21,29,15,14,2,2,2,1,1,0,7,7,7,6,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/lote/consulta/NFLoteConsultaRetornoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,1,0,1,1,1,1,0.002,1,0.002,0.671818928,1,1,1,1,17,1,16,1,1,0,0,1,1,1,0,1,0,0,0,1,33,5,28,14,14,1,23,25,13,12,1,1,1,1,0,0.04,1,1,1,1,1,2,5,10,4,8,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSSTTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,6,0,0,0,0,0,0.001,0,0.002,0.681532884,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,42,10,32,19,7,0,12,19,13,6,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFImpostoDevolvidoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,4,0,0,0,0,0,0,0,0.001,0.659459798,1,1,1,1,4,0,4,0,1,0,0,4,4,4,0,4,0,0,0,4,38,8,30,19,10,0,16,21,15,6,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/consulta/NFNotaConsultaRetornoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,11,0,0,0,0,0,0.003,0,0.005,0.654303714,1,1,1,1,6,0,6,0,1,0,0,11,11,11,0,11,0,0,0,11,105,14,91,57,44,0,56,68,46,22,1,1,1,1,0,0,11,11,11,11,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISNaoTributadoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,2,0,0,0,0,0,0.001,0,0,0.6809702,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,5,16,11,3,0,8,11,9,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoCOFINSQuantidadeTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,4,0,0,0,0,0,0.001,0,0,0.680024119,1,1,1,1,6,0,6,0,1,0,0,4,4,4,0,4,0,0,0,4,46,8,38,20,17,0,24,29,16,13,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoReboqueTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,6,0,0,0,0,0,0.001,0,0.001,0.647731741,1,1,1,1,6,0,6,0,1,0,0,6,6,6,0,6,0,0,0,6,62,10,52,24,26,0,29,37,18,19,2,2,2,1,1,0,7,7,7,6,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoRetencoesTributosTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,15,0,0,0,0,0,0.002,0,0.002,0.658203061,1,1,1,1,6,0,6,0,1,0,0,15,15,15,0,15,0,0,0,15,144,20,124,44,72,0,77,93,29,64,1,1,1,1,0,0,15,15,15,15,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFInfoReferenciadaTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,9,0,0,0,0,0,0.002,0,0.003,0.664490942,3,3,3,1,15,0,15,0,1,0,0,9,9,9,0,9,0,0,0,9,170,12,158,32,104,0,66,97,23,74,5,5,5,1,1,0,30,30,30,9,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoLocalTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,17,0,0,0,0,0,0.005,0,0.007,0.681617451,1,1,1,1,8,0,8,0,1,0,0,17,17,17,0,17,0,0,0,17,184,20,164,50,99,0,90,115,33,82,2,2,2,1,1,0,24,24,24,17,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISAliquotaTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,8,0,0,0,0,0,0.001,0,0.001,0.692184265,1,1,1,1,5,0,5,0,1,0,0,8,8,8,0,8,0,0,0,8,70,12,58,29,25,0,32,41,21,20,1,1,1,1,0,0,8,8,8,8,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoObservacaoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,5,0,0,0,0,0,0.001,0,0.001,0.670561608,1,1,1,1,6,0,6,0,1,0,0,5,5,5,0,5,0,0,0,5,52,8,44,19,20,0,21,29,14,15,2,2,2,1,1,0,7,7,7,5,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoRetencaoICMSTransporteTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,25,0,0,0,0,0,0.006,0,0.002,0.655129782,1,1,1,1,5,0,5,0,1,0,0,25,25,25,0,25,0,0,0,25,188,29,159,72,76,0,82,108,47,61,1,1,1,1,0,0,25,25,25,25,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/cartacorrecao/NFEnviaEventoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,5,0,1,1,1,1,0.004,0.2,0.005,0.681835802,1,1,1,1,6,0,5,0,1,0,0,5,5,5,0,5,0,0,0,5,53,10,43,23,19,1,26,32,18,14,1,1,1,1,0,0.02,5,5,5,5,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/cartacorrecao/NFEventoCartaCorrecaoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,3,0,1,1,1,1,0.019,0.333333333,0.009,0.659984759,1,1,1,1,4,0,4,0,1,0,0,3,3,3,0,3,0,0,0,3,32,7,25,16,8,0,14,18,13,5,1,1,1,1,0,0,3,3,3,3,1,2,5,10,2,4,1
com/fincatto/documentofiscal/nfe400/classes/inutilizacao/NFEnviaEventoInutilizacaoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,2,0,0,0,0,0,0.003,0,0,0.65594,1,1,1,1,6,0,6,0,1,0,0,2,2,2,0,2,0,0,0,2,29,7,22,14,8,1,14,17,12,5,1,1,1,1,0,0.05,2,2,2,2,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoISSQNTotalTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,19,0,0,0,0,0,0.014,0,0.023,0.679800868,1,1,1,1,11,0,11,0,1,0,0,19,19,19,0,19,0,0,0,19,271,24,247,59,182,0,188,208,40,168,1,1,1,1,0,0,19,19,19,19,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemProdutoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,91,0,0,0,0,0,0.038,0,0.05,0.666540134,1,1,1,1,14,0,14,0,1,0,0,91,91,91,0,91,0,0,0,91,1535,97,1438,306,1116,0,1055,1184,216,968,6,6,6,1,1,0,128,128,128,91,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/evento/manifestacaodestinatario/NFInfoEventoManifestacaoDestinatarioTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,11,0,1,1,1,1,0.001,0.090909091,0.003,0.686806118,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,102,14,88,55,42,0,53,65,44,21,1,1,1,1,0,0,11,11,11,11,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSNaoTributavelTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,2,0,0,0,0,0,0,0,0.002,0.660538737,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,20,5,15,10,3,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoProcessoReferenciadoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,4,0,0,0,0,0,0,0,0.001,0.692085044,1,1,1,1,5,0,5,0,1,0,0,4,4,4,0,4,0,0,0,4,42,7,35,18,14,0,18,24,14,10,2,2,2,1,1,0,5,5,5,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCanaFornecimentoDiarioTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,5,0,0,0,0,0,0.001,0,0.004,0.703892334,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,38,8,30,17,9,0,13,19,12,7,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCadaDeducaoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,5,0,0,0,0,0,0.001,0,0.006,0.682476707,1,1,1,1,4,0,4,0,1,0,0,5,5,5,0,5,0,0,0,5,41,9,32,19,10,0,15,21,14,7,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/lote/envio/NFLoteEnvioRetornoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,1,0,1,1,1,1,0,1,0.002,0.7011657,1,1,1,1,14,1,13,1,1,0,0,1,1,1,0,1,0,0,0,1,29,5,24,13,11,1,19,21,12,9,1,1,1,1,0,0.04,1,1,1,1,1,2,5,10,4,8,1
com/fincatto/documentofiscal/nfe310/classes/statusservico/NFStatusServicoConsultaTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,4,0,0,0,0,0,0.001,0,0,0.711062153,1,1,1,1,6,0,6,0,1,0,0,4,4,4,0,4,0,0,0,4,43,7,36,23,16,0,22,27,19,8,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoICMSUFDestinoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,17,0,0,0,0,0,0.004,0,0.005,0.658604205,1,1,1,1,8,0,8,0,1,0,0,17,17,17,0,17,0,0,0,17,186,22,164,65,106,0,111,129,48,81,1,1,1,1,0,0,17,17,17,17,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemProdutoArmamentoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,8,0,0,0,0,0,0.002,0,0.002,0.676361438,1,1,1,1,7,0,7,0,1,0,0,8,8,8,0,8,0,0,0,8,83,11,72,31,37,0,37,49,23,26,2,2,2,1,1,0,11,11,11,8,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoICMSTotalTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,35,0,0,0,0,0,0.016,0,0.025,0.708096337,1,1,1,1,15,0,15,0,1,0,0,35,35,35,0,35,0,0,0,35,622,39,583,96,471,0,476,512,61,451,1,1,1,1,0,0,35,35,35,35,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoVeiculoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,6,0,0,0,0,0,0.001,0,0.002,0.684822301,1,1,1,1,6,0,6,0,1,0,0,6,6,6,0,6,0,0,0,6,63,9,54,23,26,0,28,37,17,20,2,2,2,1,1,0,8,8,8,6,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFGeraQRCodeTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,2,0,0,0,0,0,0.018,0,0.017,0.701269976,1,1,1,1,7,0,6,0,2,0,1,11,11,11,0,11,0,1,0,10,80,16,63,21,35,1,28,40,27,13,1,1,1,1,0,0.02,11,11,11,11,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/evento/cancelamento/NFInfoCancelamentoTest.java,1440e9b497c804daf6b30e7761d962ad17d484b5,8,0,0,0,0,0,0.002,0,0,0.715319109,1,1,1,1,4,0,4,0,1,0,0,8,8,8,0,8,0,0,0,8,62,11,51,32,21,0,25,34,24,10,1,1,1,1,0,0,8,8,8,8,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFEnderecoTest.java,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,28,0,0,0,0,2,0.042,0.071428571,0.046,2.852721198,1,1,1,1,8,0,8,0,1,0,0,28,28,28,0,28,0,0,0,28,300,31,269,84,170,0,162,198,56,142,2,2,2,1,1,0,35,35,35,28,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoEmitenteTest.java,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,17,0,0,0,0,1,0.006,0.058823529,0.009,2.88364989,1,1,1,1,10,0,10,0,1,0,0,17,17,17,0,17,0,0,0,17,218,20,198,54,136,0,133,155,37,118,2,2,2,1,1,0,21,21,21,17,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFGeraChaveTest.java,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,4,1,1,1,1,1,0.005,0.25,0.007,2.883546519,1,1,1,1,12,1,11,0,1,0,0,4,4,4,0,4,0,0,0,4,70,14,56,23,36,0,42,47,19,28,1,1,1,1,0,0,4,4,4,4,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoTest.java,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,39,1,1,1,1,1,0.413,0.025641026,0.506,2.893138544,1,1,1,1,13,0,12,0,1,0,0,39,39,39,0,39,0,0,0,39,604,56,548,140,421,1,426,467,101,366,2,2,2,1,1,0,40,40,40,39,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoDestinatarioTest.java,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,17,0,0,0,0,1,0.009,0.058823529,0.02,2.861729411,1,1,1,1,8,0,8,0,1,0,0,17,17,17,0,17,0,0,0,17,194,20,174,51,112,0,106,129,34,95,2,2,2,1,1,0,22,22,22,17,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoISSQNTest.java,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,22,0,0,0,0,0,0.067,0,0.129,2.883503056,1,1,1,1,15,0,15,0,1,0,0,22,22,22,0,22,0,0,0,22,386,26,360,67,285,0,286,311,45,266,2,2,2,1,1,0,24,24,24,22,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoFaturaTest.java,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,11,0,0,0,0,0,0,0,0.003,2.859636394,1,1,1,1,6,0,6,0,1,0,0,11,11,11,0,11,0,0,0,11,102,15,87,41,46,0,49,62,30,32,2,2,2,1,1,0,12,12,12,11,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoObservacaoTest.java,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,5,0,0,0,0,0,0.001,0,0,2.850064139,1,1,1,1,6,0,6,0,1,0,0,5,5,5,0,5,0,0,0,5,52,8,44,19,20,0,21,29,14,15,2,2,2,1,1,0,7,7,7,5,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFInfoReferenciadaTest.java,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,9,0,0,0,0,0,0.003,0,0.001,2.852351427,3,3,3,1,15,0,15,0,1,0,0,9,9,9,0,9,0,0,0,9,170,12,158,32,104,0,66,97,23,74,5,5,5,1,1,0,30,30,30,9,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/statusservico/NFStatusServicoConsultaTest.java,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,4,0,0,0,0,0,0,0,0,2.843220568,1,1,1,1,6,0,6,0,1,0,0,4,4,4,0,4,0,0,0,4,43,7,36,23,16,0,22,27,19,8,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/evento/cancelamento/NFEnviaEventoCancelamentoTest.java,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,11,1,1,1,1,1,0.003,0.090909091,0.009,2.876265053,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,98,16,82,44,36,1,47,60,34,26,2,2,2,1,1,0.01,12,12,12,11,1,2,5,10,1,2,1
