Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
1082,9,0.058,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,92,0,0,0,0,0,0.01645020161079466,0.0,0.00022533985523856887
1083,79,0.004,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0]",0,92,0,0,0,0,0,0.0012275908016754005,0.0,1.554067967162544e-05
1084,8,3.547,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,92,0,0,0,0,0,1.0,0.0,0.013780697698813857
1085,14,0.002,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0,92,0,0,0,0,0,0.0006637904013376503,0.0,7.77033983581272e-06
1086,39,0.017,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,92,0,0,0,0,0,0.004892293403870778,0.0,6.604788860440811e-05
1087,40,0.08199999999999999,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,92,0,0,0,0,0,0.023215806414847655,0.0,0.00031858393326832145
1088,61,0.917,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,92,0,0,0,0,0,0.25860247355585847,0.0,0.003562700814720132
1089,81,0.004,2020-06-26,"[0, 0, 0]",0,93,0,0,0,0,0,0.0010390836943542086,0.0,1.554067967162544e-05
1090,41,0.069,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,93,0,0,0,0,0,0.016299356211361724,0.0,0.00026807672433553883
1091,80,0.003,2020-06-26,"[0, 0, 0]",0,93,0,0,0,0,0,0.0008043102710156315,0.0,1.1655509753719078e-05
1092,9,0.035,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,93,0,0,0,0,0,0.0083170598178501,0.0,0.0001359809471267226
1093,42,0.026,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,93,0,0,0,0,0,0.006204099007802905,0.0,0.00010101441786556534
1094,12,0.002,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,93,0,0,0,0,0,0.0005695368476770542,0.0,7.77033983581272e-06
1095,14,0.002,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0,93,0,0,0,0,0,0.0005695368476770542,0.0,7.77033983581272e-06
1096,8,4.259,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,93,0,0,0,0,0,1.0,0.0,0.016546938680363187
1097,39,0.022,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,93,0,0,0,0,0,0.005265005314448597,0.0,8.547373819393991e-05
1098,40,0.047,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,93,0,0,0,0,0,0.011134340897913025,0.0,0.0001826029861415989
1099,61,0.988,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,93,0,0,0,0,0,0.2320561322595141,0.0,0.0038385478788914833
1100,79,0.002,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,93,0,0,0,0,0,0.0005695368476770542,0.0,7.77033983581272e-06
1101,80,0.003,2020-06-26,"[0, 0, 0]",0,94,0,0,0,0,0,0.0008273663419303075,0.0,1.1655509753719078e-05
1102,41,0.065,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,94,0,0,0,0,0,0.015859810721158732,0.0,0.0002525360446639134
1103,9,0.037000000000000005,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,94,0,0,0,0,0,0.009070964872474928,0.0,0.00014375128696253532
1104,42,0.031,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,94,0,0,0,0,0,0.007616212190614111,0.0,0.00012044026745509714
1105,81,0.006,2020-06-26,"[0, 0, 0]",0,94,0,0,0,0,0,0.001554742682860715,0.0,2.3311019507438156e-05
1106,12,0.001,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,94,0,0,0,0,0,0.00034244878131003585,0.0,3.88516991790636e-06
1107,79,0.003,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,94,0,0,0,0,0,0.0008273663419303075,0.0,1.1655509753719078e-05
1108,39,0.025,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,94,0,0,0,0,0,0.006161459508753296,0.0,9.7129247947659e-05
1109,40,0.038,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,94,0,0,0,0,0,0.009313423652785062,0.0,0.00014763645688044166
1110,61,0.911,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,94,0,0,0,0,0,0.22097993886353365,0.0,0.0035393897952126934
1111,8,4.124,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,94,0,0,0,0,0,1.0,0.0,0.016022440741445824
1112,14,0.0,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0,94,0,0,0,0,0,9.999000099990002e-05,0.0,0.0
1113,41,0.227,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,95,0,0,0,0,0,0.04884941059158687,0.0,0.0008819335713647436
1114,40,0.056,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,95,0,0,0,0,0,0.012126278781056599,0.0,0.00021756951540275615
1115,39,0.001,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,95,0,0,0,0,0,0.00031474515778662676,0.0,3.88516991790636e-06
1116,9,0.044,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,95,0,0,0,0,0,0.009549216899615876,0.0,0.00017094747638787982
1117,42,0.03,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,95,0,0,0,0,0,0.006542644704601703,0.0,0.00011655509753719078
1118,12,0.0,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,95,0,0,0,0,0,9.999000099990002e-05,0.0,0.0
1119,14,0.001,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0,95,0,0,0,0,0,0.00031474515778662676,0.0,3.88516991790636e-06
1120,8,4.6560000000000015,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,95,0,0,0,0,0,1.0,0.0,0.018089351137772016
1121,10,0.03,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.007642610141802013,0.0,0.00011655509753719078
1122,37,0.017,2020-06-26,"[0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.004374141414121098,0.0,6.604788860440811e-05
1123,36,0.086,2020-06-26,"[0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.021722167737965956,0.0,0.0003341246129399469
1124,38,0.027000000000000003,2020-06-26,"[0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.006888348127721803,0.0,0.00010489958778347172
1125,40,0.032,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.008145451484522153,0.0,0.0001243254373730035
1126,9,0.026,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.006636927456361732,0.0,0.00010101441786556534
1127,41,0.049,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.012419602897643352,0.0,0.00019037332597741162
1128,39,0.006,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.0016085140291603227,0.0,2.3311019507438156e-05
1129,42,0.021,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.005379824099561379,0.0,8.158856827603355e-05
1130,12,0.0,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,9.999000099990002e-05,0.0,0.0
1131,8,3.977,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,1.0,0.0,0.015451320763513592
1132,14,0.0,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,9.999000099990002e-05,0.0,0.0
1133,55,0.019,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.004876982756841238,0.0,7.381822844022083e-05
1134,72,0.0,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,9.999000099990002e-05,0.0,0.0
1135,82,0.004,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.0011056726864401819,0.0,1.554067967162544e-05
1136,11,0.002,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.0006028313437200409,0.0,7.77033983581272e-06
1137,44,0.294,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.07401766738086062,0.0,0.0011422399558644696
1138,46,0.014,2020-06-26,"[0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.0036198794000408866,0.0,5.439237885068904e-05
1139,48,0.005,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.0013570933578002523,0.0,1.9425849589531798e-05
1140,15,0.01,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,96,0,0,0,0,0,0.002614196714600605,0.0,3.8851699179063595e-05
1141,62,0.002,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.0006028313437200409,0.0,7.77033983581272e-06
1142,73,0.0,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,9.999000099990002e-05,0.0,0.0
1143,47,0.005,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.0013570933578002523,0.0,1.9425849589531798e-05
1144,4,0.001,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.00035141067235997046,0.0,3.88516991790636e-06
1145,83,0.0,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,9.999000099990002e-05,0.0,0.0
1146,64,0.004,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.0011056726864401819,0.0,1.554067967162544e-05
1147,68,0.005,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.0013570933578002523,0.0,1.9425849589531798e-05
1148,74,0.001,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.00035141067235997046,0.0,3.88516991790636e-06
1149,50,0.0,2020-06-26,"[0, 0, 0, 0]",0,96,0,0,0,0,0,9.999000099990002e-05,0.0,0.0
1150,78,0.016,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.004122720742761027,0.0,6.216271868650175e-05
1151,77,0.001,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.00035141067235997046,0.0,3.88516991790636e-06
1152,69,0.0,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,9.999000099990002e-05,0.0,0.0
1153,76,0.001,2020-06-26,"[0, 0, 0, 0]",0,96,0,0,0,0,0,0.00035141067235997046,0.0,3.88516991790636e-06
1154,75,0.0,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,9.999000099990002e-05,0.0,0.0
1155,52,0.001,2020-06-26,"[0, 0, 0, 0]",0,96,0,0,0,0,0,0.00035141067235997046,0.0,3.88516991790636e-06
1156,70,0.001,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.00035141067235997046,0.0,3.88516991790636e-06
1157,84,0.113,2020-06-26,"[0, 0, 0]",0,96,0,0,0,0,0,0.02851052586468786,0.0,0.0004390242007234186
1158,80,0.008,2020-06-26,"[0, 0, 0]",0,97,0,0,0,0,0,0.02658740748441712,0.0,3.108135934325088e-05
1159,12,0.001,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,97,0,0,0,0,0,0.003410917186427053,0.0,3.88516991790636e-06
1160,81,0.004,2020-06-26,"[0, 0, 0]",0,97,0,0,0,0,0,0.01334369874270851,0.0,1.554067967162544e-05
1161,41,0.302,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,97,0,0,0,0,0,1.0,0.0,0.0011733213152077206
1162,9,0.02,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,97,0,0,0,0,0,0.06631853370954297,0.0,7.770339835812719e-05
1163,42,0.027000000000000003,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,97,0,0,0,0,0,0.08949502400753304,0.0,0.00010489958778347172
1164,79,0.002,2020-06-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,97,0,0,0,0,0,0.006721844371854206,0.0,7.77033983581272e-06
1165,12,0.002,2020-06-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,98,0,0,0,0,0,0.007911708829117087,0.0007097232079489,7.77033983581272e-06
1166,81,0.008,2020-06-27,"[0, 0, 0, 0]",0,98,0,0,0,0,0,0.03134686531346865,0.0007097232079489,3.108135934325088e-05
1167,80,0.012,2020-06-27,"[0, 0, 0, 0]",0,98,0,0,0,0,0,0.046970302969703025,0.0007097232079489,4.662203901487631e-05
1168,41,0.256,2020-06-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,98,0,0,0,0,0,1.0,0.0007097232079489,0.000994603498984028
1169,42,0.031,2020-06-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,98,0,0,0,0,0,0.12118163183681632,0.0007097232079489,0.00012044026745509714
1170,9,0.029,2020-06-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,98,0,0,0,0,0,0.11336991300869913,0.0007097232079489,0.00011266992761928443
1171,79,0.003,2020-06-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,98,0,0,0,0,0,0.011817568243175681,0.0007097232079489,1.1655509753719078e-05
1172,35,0.001,2020-06-27,"[0, 0, 0, 0, 0, 0]",0,99,0,0,0,0,0,0.0003635377105410176,0.0,3.88516991790636e-06
1173,7,0.004,2020-06-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,99,0,0,0,0,0,0.0011541808391643705,0.0,1.554067967162544e-05
